Date,Open,High,Low,Close,Volume
2021-02-23,53.5000,56.3700,51.8900,56.0000,23937717
2021-02-24,54.9500,55.1500,53.6600,53.9100,24606034
2021-02-25,54.5800,54.6000,50.8600,51.4500,27012616
2021-02-26,52.0700,52.7500,50.6100,51.7500,16342383
2021-03-01,53.6700,54.7600,53.3000,54.4000,18432873
2021-03-02,55.5400,55.6200,54.1894,54.6500,15159529
2021-03-03,55.9300,57.8000,54.6500,56.1100,28466421
2021-03-04,55.7500,57.1600,51.6100,53.0700,27302504
2021-03-05,54.2800,55.8300,50.8100,55.5400,31568173
2021-03-08,55.5000,56.4500,52.8900,53.2000,19893035
2021-03-09,56.0000,56.1500,54.7200,55.2500,17180176
2021-03-10,57.2100,58.9000,56.2700,57.6800,27981138
2021-03-11,58.8000,59.4800,58.2200,58.9500,17269998
2021-03-12,58.9700,60.5900,57.6200,60.3500,14829312
2021-03-15,60.3500,60.5300,59.1200,60.1900,14987658
2021-03-16,59.9900,61.0200,58.3800,58.8500,12855357
2021-03-17,57.0700,57.5700,55.5400,56.3600,25468063
2021-03-18,56.6300,57.4800,55.2100,55.6900,15736833
2021-03-19,55.4800,57.1800,54.3400,57.0800,17392649
2021-03-22,57.2500,57.6100,55.4700,55.6900,13502149
2021-03-23,55.6300,55.6300,53.1100,53.4900,14504559
2021-03-24,54.4600,54.9600,52.5400,52.5700,13686837
2021-03-25,52.0000,54.2800,51.8000,53.8900,13203390
2021-03-26,54.4100,55.2500,53.5200,54.7100,13516428
2021-03-29,54.8000,54.8000,52.8500,53.3500,9721242
2021-03-30,52.9900,54.1200,52.6400,53.4600,9486580
2021-03-31,53.9600,55.1800,53.5800,54.5100,14756094
2021-04-01,55.6100,57.6300,54.8100,57.6000,18692344
2021-04-05,58.1000,58.4200,56.6400,57.4000,13473679
2021-04-06,57.3400,58.9900,57.1600,58.0500,13574549
2021-04-07,58.0200,58.1300,55.9500,56.8900,12895484
2021-04-08,56.6500,57.9400,56.5400,57.8300,9491951
2021-04-09,57.3200,57.8800,56.4000,57.6800,10223094
2021-04-12,59.0500,60.7700,58.7500,59.4400,36020856
2021-04-13,59.6500,61.0100,58.5300,60.6400,20990962
2021-04-14,60.1100,61.5000,59.1800,59.2300,18942238
2021-04-15,59.8800,61.0900,59.5501,60.7400,17494128
2021-04-16,60.7400,60.8500,59.5400,60.3500,11843645
2021-04-19,60.0000,60.2201,57.5200,57.8500,16945518
2021-04-20,58.0000,58.1200,55.2440,55.4800,19063428
2021-04-21,55.0000,56.2000,54.6100,55.7700,11518778
2021-04-22,55.8500,57.2189,55.1900,56.2800,16932553
2021-04-23,56.5600,57.9500,56.3900,57.9300,8758430
2021-04-26,58.0500,58.3600,57.3300,57.6100,8357781
2021-04-27,58.3200,58.4000,57.0500,57.1600,12921739
2021-04-28,56.8800,58.4800,56.6600,58.4400,9250010
2021-04-29,59.0000,59.2200,53.1100,54.9300,43388912
2021-04-30,54.3000,55.6500,54.1100,54.7700,16728219
2021-05-03,55.1200,56.1300,54.8400,54.8500,13888223
2021-05-04,54.5200,54.7200,52.0100,52.9900,19264261
2021-05-05,53.8700,52.5700,50.6300,51.1800,27954867
2021-05-06,48.3900,49.8100,45.7200,46.6500,79169495
2021-05-07,47.2200,48.6000,46.5346,47.0300,27913011
2021-05-10,47.7100,47.8500,45.6000,45.7900,28277737
2021-05-11,44.5000,46.7900,44.1820,46.2100,29092205
2021-05-12,45.9000,46.1050,43.1700,43.8100,32089847
2021-05-13,44.9900,46.1000,43.5601,44.4800,36191605
2021-05-14,45.0300,47.7100,44.8500,47.4200,25303323
2021-05-17,47.2400,47.9400,46.5100,47.5100,17466788
2021-05-18,49.6700,50.2900,48.5250,49.1700,28237058
2021-05-19,47.5300,49.8300,47.3700,49.4700,16499678
2021-05-20,49.5700,49.9500,48.7600,49.3300,18810868
2021-05-21,49.5700,49.9500,48.7600,48.8200,20000380
2021-05-24,49.3300,50.4000,48.8500,50.0300,16746237
2021-05-25,50.7400,51.5900,50.4400,50.4600,16924782
2021-05-26,50.3200,51.3600,49.7600,51.1200,16381333
2021-05-27,51.4400,51.6900,48.7200,50.7100,51326967
2021-05-28,50.6750,51.7400,50.4700,50.8300,14222162
2021-06-01,51.6200,51.6600,49.8400,50.9800,16570866
2021-06-02,51.1900,51.4100,50.5500,50.7900,13479535
2021-06-03,50.4300,50.5000,48.5300,48.7000,14704734
2021-06-04,49.5600,50.2200,49.0700,50.1800,10404361
2021-06-07,50.4900,51.2200,49.7500,50.7600,16458210
2021-06-08,50.7000,51.4000,48.6600,49.8800,19662605
2021-06-09,50.0000,50.1700,49.1100,49.1400,12608648
2021-06-10,49.6900,49.8950,48.4250,49.5500,14922604
2021-06-11,50.0300,50.3600,49.5350,50.0100,12117674
2021-06-14,50.0600,51.4900,49.5600,50.7700,15389500
2021-06-15,49.5500,49.9550,49.0900,49.3000,20349106
2021-06-16,49.3500,49.6600,48.2900,48.8900,18970680
2021-06-17,48.9600,49.8350,48.3100,49.7000,18877905
2021-06-18,49.3100,50.3900,48.7750,49.7000,20543217
2021-06-21,49.7200,49.8600,47.9000,48.1200,30730709
2021-06-22,48.3000,49.3400,47.7500,49.0500,19466397
2021-06-23,49.0600,50.7700,49.0100,50.5100,19833286
2021-06-24,51.3000,51.5500,50.2200,50.8200,12399663
2021-06-25,51.1800,51.8300,50.5300,51.7300,25714164
2021-06-28,51.7500,52.3600,50.3650,51.1100,22503707
2021-06-29,51.0000,51.3000,50.2400,50.7600,14092839
2021-06-30,51.0200,51.1300,49.7100,50.1200,18064265
2021-07-01,50.8800,51.6000,50.0200,50.5900,17727606
2021-07-02,50.5700,51.8250,50.3900,51.7100,13690436
2021-07-06,50.6000,52.0300,50.4000,50.8000,21348728
2021-07-07,50.8000,51.0300,48.5400,48.6800,24545659
2021-07-08,47.1600,48.2100,46.5700,47.5500,24910597
2021-07-09,47.8400,49.2500,47.7100,49.0700,15396536
2021-07-12,48.8700,49.2900,48.0900,48.4100,14134532
2021-07-13,48.4900,48.5900,47.7500,48.0800,11275173
2021-07-14,48.2800,48.5900,47.1100,47.1500,15823715
2021-07-15,46.8600,47.4600,46.1500,46.4200,17208673
2021-07-16,46.4000,47.0900,46.0100,46.1900,18219344
2021-07-19,45.0000,45.7466,44.4350,45.5600,20879797
2021-07-20,45.4600,46.6600,45.0700,46.3200,13835110
2021-07-21,46.5300,47.9400,46.3500,47.5200,14940147
2021-07-22,47.7000,48.1700,47.2400,47.5700,11553032
2021-07-23,47.6100,47.6900,46.7800,47.4600,9535671
2021-07-26,47.0400,47.6000,46.3700,46.8100,12491268
2021-07-27,46.5400,46.6599,44.7650,45.8200,16862850
2021-07-28,45.8800,46.9632,45.8100,46.1400,18402214
2021-07-29,44.1200,45.2100,44.0000,44.6900,51019296
2021-07-30,44.3800,44.7300,43.3400,43.4600,22168173
2021-08-02,44.1000,44.2900,43.4450,43.4900,26533663
2021-08-03,43.5600,43.6800,41.6200,42.7900,37543048
2021-08-04,42.7000,42.8200,41.3700,41.8100,42556094
2021-08-05,40.5000,44.6500,40.1500,43.0700,60827633
2021-08-06,43.7400,44.9350,43.6500,44.2800,25505020
2021-08-09,44.1900,44.2700,43.2100,43.2500,19210891
2021-08-10,43.7000,44.2400,43.2500,43.5000,26653428
2021-08-11,43.4100,43.5000,42.0000,43.0800,21757608
2021-08-12,42.8600,42.9650,42.1800,42.7300,16549101
2021-08-13,42.8000,43.0300,42.2000,42.2200,8581847
2021-08-16,41.7600,41.7900,40.8600,41.5000,19228416
2021-08-17,41.0000,41.4800,40.5800,41.0000,20357078
2021-08-18,40.9700,41.5300,40.8000,40.8800,13666547
2021-08-19,40.2800,40.6000,39.5100,39.8600,22400519
2021-08-20,39.6900,40.0799,39.2399,39.9500,18074130
2021-08-23,39.0000,41.0800,38.8400,41.0000,33877741
2021-08-24,41.1000,41.2100,39.9700,40.1700,44825070
2021-08-25,40.4400,42.1100,40.0400,41.5500,26488478
2021-08-26,41.4900,41.9400,40.5400,40.6200,17466491
2021-08-27,40.5300,41.3100,40.5000,40.6900,13600803
2021-08-30,40.5800,40.7400,39.1100,39.5900,29495395
2021-08-31,39.8100,40.2750,39.1250,39.1400,26381157
2021-09-01,39.9800,41.6650,39.8700,40.6200,27772173
2021-09-02,40.7500,41.8600,40.5365,41.4000,20645411
2021-09-03,41.2200,41.5750,40.2300,40.3200,15444885
2021-09-07,40.4900,41.0800,40.3100,40.9500,15695968
2021-09-08,40.8500,41.3400,39.8300,40.0700,16201459
2021-09-09,40.1000,40.9500,39.8400,40.3500,14253379
2021-09-10,40.6200,40.8300,39.8650,39.8900,14214377
2021-09-13,40.2600,41.1900,39.2600,40.0700,28844957
2021-09-14,39.9000,40.1000,38.5500,39.0100,36700585
2021-09-15,39.0000,39.0000,38.0800,38.4800,30336204
2021-09-16,38.3000,39.6700,38.0900,39.5200,25362906
2021-09-17,39.9000,40.2250,39.2900,39.7500,32164978
2021-09-20,38.8800,40.2200,38.7300,39.7900,35399960
2021-09-21,42.3400,45.0000,42.1800,44.3600,106539906
2021-09-22,44.9000,46.6200,44.6100,44.8700,56400500
2021-09-23,45.3500,45.8400,44.7100,45.4800,26217682
2021-09-24,45.4600,47.0450,45.2910,46.6300,29441638
2021-09-27,46.7700,47.4300,46.1900,47.2500,23010407
2021-09-28,46.7000,47.0000,45.7600,45.9800,23690455
2021-09-29,46.0000,46.5300,44.3000,44.5200,24586512
2021-09-30,44.7100,45.3650,43.8600,44.8000,16650569
2021-10-01,45.9150,47.2500,45.7900,47.0500,25418698
2021-10-04,46.4699,46.8300,45.2000,45.7200,21566244
2021-10-05,45.9100,46.0800,45.3450,45.6100,12424386
2021-10-06,45.3300,47.1800,45.0000,47.0100,24830119
2021-10-07,47.6400,48.2384,46.8900,47.9100,25929253
2021-10-08,48.0800,48.8800,47.6050,47.7700,17975142
2021-10-11,47.7000,47.8700,46.2800,46.2900,16322578
2021-10-12,46.3300,47.0500,46.1550,46.7200,12399798
2021-10-13,46.2600,47.0000,45.9400,46.4100,13743046
2021-10-14,46.9800,47.9400,46.8400,47.2800,18481561
2021-10-15,47.9100,48.8400,47.3400,48.3600,20573696
2021-10-18,47.6800,47.9500,46.7500,47.0700,19787065
2021-10-19,47.2000,47.6900,46.7400,47.0500,16469680
2021-10-20,47.1500,47.5400,45.9300,46.0000,15542500
2021-10-21,45.9700,47.5400,45.5200,46.4700,15728034
2021-10-22,46.0000,46.5000,45.2300,45.5100,19250347
2021-10-25,45.6700,46.0700,45.0173,45.7200,12923759
2021-10-26,46.2800,47.6900,45.8600,46.0200,19478428
2021-10-27,46.4700,46.5500,44.1650,44.7300,26975992
2021-10-28,45.0000,45.4117,44.3833,44.6200,14755755
2021-10-29,44.4900,44.8000,43.5700,43.8200,18264703
2021-11-01,44.0700,45.0250,43.6500,44.3600,20958807
2021-11-02,44.3400,44.3500,42.3309,42.8900,27816242
2021-11-03,45.3300,46.2600,44.7100,45.7200,38414692
2021-11-04,45.5400,46.5300,44.9900,45.2700,31572142
2021-11-05,47.5000,48.7400,46.6100,47.1900,45626377
2021-11-08,47.0800,47.6450,45.8200,45.8900,25226495
2021-11-09,45.9100,45.9800,43.6800,45.5100,33522162
2021-11-10,44.9000,45.2500,42.6000,43.3800,33685718
2021-11-11,43.3200,43.7200,42.4400,43.2800,27284291
2021-11-12,43.5700,45.1300,43.5700,45.1200,29786822
2021-11-15,45.1100,45.2600,43.5600,43.6100,19656369
2021-11-16,45.5400,46.6600,44.8607,45.7600,46163626
2021-11-17,45.3600,45.6400,43.9000,44.1100,25019188
2021-11-18,44.5300,45.3250,43.5750,45.0000,27822705
2021-11-19,43.9300,44.7200,43.5000,44.2300,21435362
2021-11-22,43.9600,44.4000,41.8050,42.6000,31327342
2021-11-23,42.3800,43.1399,41.6000,42.6800,18088904
2021-11-24,42.0000,42.3700,41.2400,42.0800,17084018
2021-11-26,39.6100,40.6200,38.7700,40.5200,35453586
2021-11-29,41.0600,41.2500,38.7800,39.7000,27691795
2021-11-30,39.2500,39.9500,37.0350,38.0000,55232133
2021-12-01,39.4500,39.5000,35.8000,36.0200,47305047
2021-12-02,36.5500,38.3950,36.4500,38.1200,32196432
2021-12-03,37.4200,37.8400,35.2600,35.8500,47356610
2021-12-06,35.9500,38.6900,35.4400,38.4900,36666243
2021-12-07,39.4000,40.2200,37.7600,38.0800,40408009
2021-12-08,38.3000,39.4100,38.0100,38.8100,29663727
2021-12-09,38.4400,38.7000,37.4750,37.5400,22974292
2021-12-10,37.4100,37.8700,36.6100,36.6700,25745689
2021-12-13,36.1800,36.3080,34.8800,35.7300,38373426
2021-12-14,35.2500,38.4500,35.2100,37.2600,45451680
2021-12-15,36.9100,38.3750,36.2400,37.8300,37599956
2021-12-16,38.2500,38.5765,37.1250,37.7000,31468174
2021-12-17,37.2000,40.0000,36.7400,39.6800,50940517
2021-12-20,38.4500,40.1491,38.0800,39.7000,28141196
2021-12-21,39.8200,42.0800,39.8200,41.9700,28089079
2021-12-22,41.9500,43.2300,41.4500,43.0200,27662707
2021-12-23,43.0300,44.3500,42.7600,43.9100,21741887
2021-12-27,43.4400,44.2400,42.8201,42.9600,28255351
2021-12-28,42.6000,43.7400,42.3000,42.5400,21466779
2021-12-29,42.7200,42.9300,41.8150,42.4600,15903816
2021-12-30,42.2900,43.3400,42.2000,42.6600,13504354
2021-12-31,42.5300,43.1200,41.9300,41.9300,13731032
2022-01-03,42.4800,44.4050,41.8900,43.9500,26088504
2022-01-04,44.2300,44.8000,42.5800,44.4200,30798112
2022-01-05,44.2900,45.9000,42.8600,43.2400,28475500
2022-01-06,43.1100,44.0800,40.9700,42.0300,32405165
2022-01-07,42.0000,42.6500,41.2000,41.5100,24860344
2022-01-10,41.4800,42.8100,40.1600,42.6000,29772144
2022-01-11,42.3600,44.1700,42.1900,43.6200,22149762
2022-01-12,43.9900,44.1000,42.5350,43.0400,18983498
2022-01-13,43.3400,43.9200,42.7250,42.8700,17181354
2022-01-14,42.4000,42.7200,40.3550,41.5100,25809189
2022-01-18,40.9600,40.9600,38.3700,38.4100,36873821
2022-01-19,38.2100,38.8900,37.1150,37.8600,35517624
2022-01-20,38.2900,39.6400,37.7500,37.8200,21663998
2022-01-21,37.4100,37.6000,35.8450,35.9400,41783202
2022-01-24,34.9100,36.4200,33.5100,36.2800,49261553
2022-01-25,35.4700,36.0900,34.5150,34.8200,29467767
2022-01-26,36.0700,36.6800,34.4500,34.8000,29465432
2022-01-27,35.3700,35.7900,33.9400,34.0900,26048906
2022-01-28,34.1700,35.2200,32.8100,35.2100,27989786
2022-01-31,35.3400,37.5400,35.3000,37.4000,22890021
2022-02-01,37.6300,38.7050,37.2000,38.6100,19649296
2022-02-02,38.5300,38.6200,37.0300,37.1700,19552881
2022-02-03,36.0800,36.7400,34.3000,34.5400,32122277
2022-02-04,35.0000,37.3550,34.3600,37.0500,33069675
2022-02-07,36.9850,39.0500,36.9850,37.5400,30283335
2022-02-08,37.2500,38.5700,36.9500,38.3400,25704930
2022-02-09,38.8100,40.4000,38.1600,40.1900,52170536
2022-02-10,41.0000,42.5600,37.3500,37.7500,113792124
2022-02-11,37.9600,38.6500,34.4800,35.2900,72524099
2022-02-14,35.2000,35.9900,34.3200,34.5900,44520763
2022-02-15,35.4400,37.2100,35.1100,37.0900,38150622
2022-02-16,36.6300,37.3900,36.2700,36.5800,33131335
2022-02-17,36.1300,37.4300,35.4100,35.7100,28394321
2022-02-18,35.5200,36.3250,34.6700,34.6800,28171504
2022-02-22,34.2100,35.1000,33.2800,33.6800,28691831
2022-02-23,33.8900,34.2099,32.3000,32.3900,27205513
2022-02-24,29.9700,34.9500,29.7100,34.8700,42936594
2022-02-25,34.8400,35.2717,34.0100,34.9800,23664064
2022-02-28,35.2600,36.3100,34.9845,36.0300,44851458
2022-03-01,35.4500,35.6000,33.6500,33.8900,31410069
2022-03-02,34.0000,34.2200,32.9700,34.0400,26096581
2022-03-03,34.2200,34.2914,31.4150,31.7200,38215043
2022-03-04,31.5000,31.7300,29.2700,29.8300,52114104
2022-03-07,31.4800,31.9384,28.5500,28.5700,60116579
2022-03-08,28.5100,31.5700,28.2777,30.7400,54986836
2022-03-09,31.7500,32.7300,31.2000,31.5000,33712384
2022-03-10,30.8600,31.1450,29.8400,30.4100,30735360
2022-03-11,31.3000,31.3900,30.4200,30.7600,29422645
2022-03-14,30.5100,30.5500,28.8000,29.2700,41861496
2022-03-15,29.5200,30.4100,29.0600,29.8000,33036792
2022-03-16,30.5300,32.6350,30.2700,32.6100,34653611
2022-03-17,32.3400,32.9200,31.5700,32.8500,27254060
2022-03-18,32.5200,33.4200,32.3300,33.3600,35779702
2022-03-21,32.8200,32.8200,31.2500,31.9800,34848096
2022-03-22,31.9300,33.6000,31.8400,33.3500,21844932
2022-03-23,32.7100,33.6800,32.5700,33.0600,19006238
2022-03-24,34.7400,34.9500,33.4400,34.7000,52492853
2022-03-25,34.5500,34.9200,33.5500,34.0600,28066250
2022-03-28,34.1400,34.9100,33.7300,34.7700,22169788
2022-03-29,35.5700,37.4500,35.5700,37.1900,37953398
2022-03-30,36.6600,37.0885,36.2050,36.5800,22300450
2022-03-31,36.5000,36.7300,35.3700,35.6800,20595761
2022-04-01,35.6800,36.4800,35.4000,35.9800,16787208
2022-04-04,36.4000,36.9300,36.2150,36.5100,20216961
2022-04-05,36.3500,36.6100,34.7200,34.9600,20975879
2022-04-06,33.8550,34.0000,32.5500,33.4100,28826691
2022-04-07,33.3400,33.3400,31.0200,32.2700,34566623
2022-04-08,31.9200,32.5510,31.5800,32.0500,17973616
2022-04-11,31.3600,32.6900,31.1100,32.0400,19665191
2022-04-12,32.4000,33.0950,31.7100,31.9900,32607201
2022-04-13,32.0000,33.1100,31.9300,32.6300,20170077
2022-04-14,32.8600,33.4650,32.6400,32.6800,18741632
2022-04-18,32.5500,32.6050,31.4200,31.7900,24382092
2022-04-19,32.1600,33.9900,31.9700,33.8000,23302081
2022-04-20,33.9900,34.3200,33.1800,33.2100,21319785
2022-04-21,34.2500,34.4100,31.3700,31.6800,32920353
2022-04-22,31.6200,32.2250,30.8000,30.8300,22736062
2022-04-25,30.5900,32.5000,30.4600,32.4400,29394770
2022-04-26,32.0400,32.2000,31.0000,31.3300,26955624
2022-04-27,31.1000,31.9800,30.1600,30.6800,30733696
2022-04-28,31.0000,32.8700,30.9800,32.8200,30215158
2022-04-29,32.5200,33.1500,31.4100,31.4800,24927085
2022-05-02,31.2400,31.3500,29.5100,30.3900,45593351
2022-05-03,30.1500,30.5900,28.8500,29.4700,54808271
2022-05-04,27.4100,28.4000,25.9000,28.1000,115472918
2022-05-05,27.8700,28.8300,26.2000,26.8300,52751507
2022-05-06,26.8400,26.8400,24.7500,26.0700,56552844
2022-05-09,25.4100,26.0650,22.8000,23.0500,58013050
2022-05-10,23.8500,24.5500,22.8000,23.6700,47949315
2022-05-11,23.2800,24.1500,22.5000,22.5700,51090005
2022-05-12,22.1500,24.0600,21.6900,23.2900,63958791
2022-05-13,23.8800,24.8711,23.6800,24.3900,53558291
2022-05-16,24.3100,24.4600,23.4000,23.5900,27273132
2022-05-17,24.3200,24.9000,23.5900,24.2000,33827212
2022-05-18,23.9800,24.1882,22.3400,22.4600,35682687
2022-05-19,22.2900,23.8100,22.2000,23.2400,36439463
2022-05-20,23.8100,24.1000,22.4100,23.3500,32093537
2022-05-23,23.3200,23.8300,22.7100,23.7800,33038434
2022-05-24,23.6900,23.7400,21.4100,21.5500,40684180
2022-05-25,21.7100,22.3550,21.2750,22.0400,31254696
2022-05-26,22.1500,23.2800,21.9250,23.1000,30184758
2022-05-27,23.4900,24.1300,23.3300,23.6700,29691794
2022-05-31,23.5000,23.9000,23.0340,23.2000,33152245
2022-06-01,23.5300,23.8700,22.5650,22.9400,26369654
2022-06-02,23.0700,24.8300,22.9400,24.7400,30675154
2022-06-03,24.1700,24.4950,23.7250,24.1500,24270648
2022-06-06,24.8600,25.4350,24.2800,24.7300,29830868
2022-06-07,24.2000,25.7000,24.0700,25.3000,27431613
2022-06-08,25.7000,26.5500,25.3000,25.8300,31196252
2022-06-09,25.9400,26.6900,25.3550,25.4400,42062969
2022-06-10,24.8000,24.9709,23.6500,23.7200,29881222
2022-06-13,22.2200,22.5850,21.3429,21.5700,33097950
2022-06-14,21.7200,21.9523,20.8936,21.0900,42973883
2022-06-15,21.3400,22.3900,21.2400,22.0300,36051463
2022-06-16,21.0400,21.4000,20.1550,20.4700,55265332
2022-06-17,20.3700,21.9600,20.3700,21.8100,43908070
2022-06-21,22.0000,22.4600,21.6900,21.7600,34007622
2022-06-22,21.4100,22.2100,21.3000,21.5000,32000703
2022-06-23,21.6300,22.4400,21.3900,22.3700,26336980
2022-06-24,22.4800,23.1900,22.3000,23.0300,37273966
2022-06-27,23.4500,23.6400,22.3450,22.8600,26628366
2022-06-28,22.9700,23.4600,22.0400,22.0800,24349892
2022-06-29,22.1100,22.1500,21.0800,21.4700,30664589
2022-06-30,21.1100,21.1255,19.8950,20.4600,30860948
2022-07-01,20.7000,21.3700,20.4300,21.3400,20688290
2022-07-05,21.1700,22.5500,20.8300,22.5200,24499531
2022-07-06,21.5000,22.0800,21.3200,21.5000,32638280
2022-07-07,21.6400,22.7589,21.6100,22.7400,23110612
2022-07-08,22.4300,22.9600,21.8321,22.3400,20211626
2022-07-11,21.9500,22.2500,21.1400,21.1900,17546917
2022-07-12,21.2800,21.7800,20.9750,21.5700,17365647
2022-07-13,20.9300,21.6100,20.7200,21.5000,18984406
2022-07-14,21.2500,21.4650,20.5905,20.6500,31530928
2022-07-15,21.0000,21.7800,20.7650,21.6700,24467749
2022-07-18,22.1700,23.2000,22.1100,22.5800,30924046
2022-07-19,22.7500,23.0800,22.1900,22.6700,23095576
2022-07-20,22.8900,24.2200,22.8050,24.1200,27822204
2022-07-21,24.0200,24.2500,23.6000,24.2300,18410899
2022-07-22,24.3300,24.8100,23.0850,23.3000,20202003
2022-07-25,23.2700,23.5400,22.6300,23.3500,12780205
2022-07-26,23.1500,23.1500,22.4500,22.5500,24379618
2022-07-27,23.0000,23.3199,22.4900,23.0900,28374400
2022-07-28,22.8900,23.4200,22.1400,23.3100,22844092
2022-07-29,23.1800,23.4850,22.3900,23.4500,29367785
2022-08-01,23.4300,24.6200,22.8850,24.6000,46887145
2022-08-02,28.4900,29.4300,27.1000,29.2500,107849217
2022-08-03,29.7200,31.4300,29.3600,30.1900,62019876
2022-08-04,29.7800,32.2300,29.6000,31.8500,55517299
2022-08-05,31.2000,32.6300,31.0400,32.0100,39951744
2022-08-08,32.3300,32.9550,31.6600,31.8500,28046167
2022-08-09,31.3700,31.5500,30.7200,31.0600,27034478
2022-08-10,32.4400,33.1900,32.2300,32.8000,31305761
2022-08-11,33.1600,33.3600,32.0415,32.2400,24610942
2022-08-12,32.5900,32.7600,31.7000,32.4700,21940509
2022-08-15,32.1000,32.9100,31.9300,32.4900,14145723
2022-08-16,32.0800,32.7250,31.3300,32.3800,28063325
2022-08-17,31.6500,31.7100,30.4400,30.7200,24191861
2022-08-18,30.5600,30.6200,29.8600,30.1500,20823181
2022-08-19,29.5000,29.5700,28.6300,29.0100,24166931
2022-08-22,28.3400,28.8050,27.8700,28.0000,20216669
2022-08-23,28.0600,28.6750,27.7500,27.8100,24289188
2022-08-24,27.9300,29.2200,27.8500,28.7100,20012573
2022-08-25,28.8900,29.6400,28.8100,29.6200,15462813
2022-08-26,29.5100,29.7100,28.3601,28.5800,16479176
2022-08-29,28.1000,29.1900,28.0600,28.7400,17226059
2022-08-30,29.1800,29.2900,28.1200,28.7100,22727768
2022-08-31,29.1100,29.8799,28.7500,28.7600,20650367
2022-09-01,28.1700,28.9500,27.6900,28.9200,17815125
2022-09-02,29.5000,29.6350,28.6499,29.0500,14596689
2022-09-06,29.3400,29.3700,28.2800,28.8900,20410319
2022-09-07,28.9100,30.1500,28.8200,30.0300,20625705
2022-09-08,29.4200,30.9000,29.2900,30.6800,29377952
2022-09-09,31.0000,32.0500,30.8900,31.7800,28038794
2022-09-12,31.9500,32.6200,31.8500,32.5000,29332755
2022-09-13,30.6900,31.7800,30.2200,31.3200,29351022
2022-09-14,31.2500,33.1400,31.1000,33.0500,34440747
2022-09-15,32.9500,34.3250,32.7401,33.1300,41801345
2022-09-16,30.9600,32.1450,30.8800,31.9300,50942863
2022-09-19,31.4400,31.9800,31.0600,31.4900,22848523
2022-09-20,31.4900,32.5600,31.1900,31.4900,23642675
2022-09-21,31.4500,31.6750,30.3500,30.4700,22289578
2022-09-22,30.1900,30.1900,28.5300,28.5800,29019943
2022-09-23,28.0100,28.3400,27.3600,27.8200,26461132
2022-09-26,27.7100,28.1600,26.8200,26.8900,24937153
2022-09-27,27.6700,28.4900,27.1600,27.5700,22374114
2022-09-28,27.4300,28.1600,27.1900,28.0400,21254429
2022-09-29,27.6600,27.7200,26.0000,26.4200,26160745
2022-09-30,26.1600,27.3100,26.1600,26.5000,23878387
2022-10-03,26.7600,26.9000,25.9600,26.7200,19927698
2022-10-04,27.6250,29.2500,27.5995,29.1900,25437550
2022-10-05,28.4800,29.6500,28.3100,29.1800,21425546
2022-10-06,29.2000,30.2400,28.9600,29.7300,25379850
2022-10-07,28.8300,28.8600,27.9200,28.0700,19678869
2022-10-10,28.2400,28.4500,27.2300,27.5300,13403251
2022-10-11,25.5450,26.0500,22.9400,24.6600,92448784
2022-10-12,25.0500,26.1150,24.5600,25.9800,30922120
2022-10-13,24.4700,26.0250,24.1900,25.0000,32785005
2022-10-14,25.6500,26.0700,24.6600,24.7100,22541638
2022-10-17,25.2600,26.2650,25.0800,25.9400,25045496
2022-10-18,27.0700,27.7100,26.4950,27.6100,25592762
2022-10-19,27.0600,27.7300,26.8500,27.5300,15406297
2022-10-20,27.3200,28.6800,27.2400,27.8700,20829475
2022-10-21,27.5000,28.4350,27.1600,28.0200,20646488
2022-10-24,27.7100,27.9800,26.5100,27.6500,19187369
2022-10-25,28.0000,28.5450,27.3300,28.3600,17321898
2022-10-26,28.1700,28.9801,27.8650,28.2000,17315872
2022-10-27,28.4000,28.7600,27.6600,27.8200,16753313
2022-10-28,27.8100,27.8800,26.4900,27.5000,27102455
2022-10-31,27.6100,27.7300,26.3000,26.5700,37246868
2022-11-01,30.0700,30.9999,29.1200,29.7500,87879382
2022-11-02,29.5700,30.1600,28.6300,28.8100,37022527
2022-11-03,28.0300,29.5200,27.7100,28.7300,27993350
2022-11-04,29.4400,29.7250,28.0400,28.3900,22292379
2022-11-07,28.7050,28.8250,27.6150,27.6900,19164827
2022-11-08,27.5700,28.3300,26.8200,27.4400,27007297
2022-11-09,27.3100,28.0050,26.4400,26.5500,21159979
2022-11-10,28.3800,29.3200,28.1000,28.8500,35185270
2022-11-11,28.9500,30.4350,28.7000,29.1500,35831957
2022-11-14,28.8500,29.7000,28.7900,29.0700,24415978
2022-11-15,30.2500,31.8150,30.0000,31.5700,43020825
2022-11-16,30.9500,31.1600,29.8300,30.0400,26495134
2022-11-17,29.1000,29.5000,28.4000,28.8800,22664456
2022-11-18,29.2100,29.4050,28.7000,28.9600,15673131
2022-11-21,28.5200,28.7100,28.0100,28.2500,16150383
2022-11-22,28.2700,28.3300,27.3117,28.0800,20361368
2022-11-23,28.3600,28.9400,28.1400,28.7900,12960702
2022-11-25,28.7100,28.8800,28.2400,28.5000,5200356
2022-11-28,28.1100,28.6550,27.7300,27.7600,11120011
2022-11-29,28.0500,28.2300,27.5800,27.7600,14999598
2022-11-30,27.8000,29.1400,27.6400,29.1400,18143310
2022-12-01,29.2200,29.6000,28.3000,28.3400,18027455
2022-12-02,27.3800,28.7800,27.1900,28.7500,15972822
2022-12-05,28.4100,28.8600,27.6500,27.7000,17468460
