Price,Open,High,Low,Close
Ticker,LE=F,LE=F,LE=F,LE=F
Date,,,,
2019-12-31 00:00:00+00:00,124.4000015258789,124.75,124.4000015258789,124.69999694824219
2020-01-02 00:00:00+00:00,126.0,126.32499694824219,124.55000305175781,125.7750015258789
2020-01-03 00:00:00+00:00,125.7750015258789,125.94999694824219,124.57499694824219,124.7249984741211
2020-01-06 00:00:00+00:00,125.0,127.42500305175781,124.75,127.2750015258789
2020-01-07 00:00:00+00:00,127.0,127.25,125.7750015258789,126.5250015258789
2020-01-08 00:00:00+00:00,126.44999694824219,126.94999694824219,126.0250015258789,126.3499984741211
2020-01-09 00:00:00+00:00,126.3499984741211,127.17500305175781,126.05000305175781,126.7249984741211
2020-01-10 00:00:00+00:00,126.625,127.55000305175781,126.42500305175781,127.42500305175781
2020-01-13 00:00:00+00:00,127.3499984741211,127.4000015258789,126.44999694824219,126.55000305175781
2020-01-14 00:00:00+00:00,126.6500015258789,127.25,126.30000305175781,126.8499984741211
2020-01-15 00:00:00+00:00,126.9749984741211,127.2249984741211,126.07499694824219,126.5999984741211
2020-01-16 00:00:00+00:00,126.92500305175781,126.92500305175781,124.7750015258789,126.125
2020-01-17 00:00:00+00:00,126.2249984741211,126.42500305175781,125.25,126.3499984741211
2020-01-21 00:00:00+00:00,126.0250015258789,126.55000305175781,125.8499984741211,126.375
2020-01-22 00:00:00+00:00,126.375,126.4749984741211,125.9000015258789,126.17500305175781
2020-01-23 00:00:00+00:00,126.1500015258789,126.32499694824219,124.57499694824219,124.67500305175781
2020-01-24 00:00:00+00:00,124.82499694824219,125.2249984741211,124.0999984741211,124.8499984741211
2020-01-27 00:00:00+00:00,123.9000015258789,124.0,122.19999694824219,122.25
2020-01-28 00:00:00+00:00,122.4000015258789,123.0999984741211,122.0999984741211,122.1500015258789
2020-01-29 00:00:00+00:00,122.3499984741211,122.5250015258789,121.7249984741211,121.75
2020-01-30 00:00:00+00:00,122.07499694824219,122.19999694824219,121.125,121.7750015258789
2020-01-31 00:00:00+00:00,121.8499984741211,122.6500015258789,121.30000305175781,121.375
2020-02-03 00:00:00+00:00,121.4000015258789,122.1500015258789,120.7249984741211,121.67500305175781
2020-02-04 00:00:00+00:00,122.5,122.7249984741211,121.57499694824219,121.625
2020-02-05 00:00:00+00:00,122.07499694824219,122.07499694824219,120.55000305175781,120.75
2020-02-06 00:00:00+00:00,120.7750015258789,121.5999984741211,120.0999984741211,121.125
2020-02-07 00:00:00+00:00,121.0,121.4749984741211,120.82499694824219,121.32499694824219
2020-02-10 00:00:00+00:00,121.25,121.30000305175781,120.25,120.30000305175781
2020-02-11 00:00:00+00:00,120.19999694824219,120.30000305175781,119.05000305175781,119.07499694824219
2020-02-12 00:00:00+00:00,119.0,119.57499694824219,118.6500015258789,118.94999694824219
2020-02-13 00:00:00+00:00,119.0999984741211,119.69999694824219,118.44999694824219,119.44999694824219
2020-02-14 00:00:00+00:00,119.7750015258789,122.3499984741211,119.7750015258789,120.82499694824219
2020-02-18 00:00:00+00:00,121.5,122.0,120.75,121.42500305175781
2020-02-19 00:00:00+00:00,121.05000305175781,121.5,120.9000015258789,121.30000305175781
2020-02-20 00:00:00+00:00,121.5250015258789,121.5250015258789,119.9000015258789,120.0999984741211
2020-02-21 00:00:00+00:00,120.17500305175781,120.17500305175781,118.80000305175781,119.7249984741211
2020-02-24 00:00:00+00:00,118.0250015258789,118.2750015258789,116.80000305175781,117.0
2020-02-25 00:00:00+00:00,117.7750015258789,117.7750015258789,114.9749984741211,115.0250015258789
2020-02-26 00:00:00+00:00,115.57499694824219,115.69999694824219,113.57499694824219,114.07499694824219
2020-02-27 00:00:00+00:00,113.75,114.19999694824219,110.25,112.625
2020-02-28 00:00:00+00:00,111.0,113.4000015258789,110.5,112.69999694824219
2020-03-02 00:00:00+00:00,108.32499694824219,110.57499694824219,108.2750015258789,110.1500015258789
2020-03-03 00:00:00+00:00,111.9000015258789,112.6500015258789,109.5,110.0999984741211
2020-03-04 00:00:00+00:00,111.1500015258789,112.44999694824219,110.25,111.2750015258789
2020-03-05 00:00:00+00:00,110.42500305175781,110.55000305175781,108.5,108.6500015258789
2020-03-06 00:00:00+00:00,107.25,108.17500305175781,105.6500015258789,105.75
2020-03-09 00:00:00+00:00,102.75,105.2249984741211,102.75,102.8499984741211
2020-03-10 00:00:00+00:00,105.0,105.8499984741211,104.80000305175781,105.44999694824219
2020-03-11 00:00:00+00:00,105.2249984741211,106.8499984741211,102.80000305175781,103.07499694824219
2020-03-12 00:00:00+00:00,100.07499694824219,100.07499694824219,100.07499694824219,100.07499694824219
2020-03-13 00:00:00+00:00,102.375,103.0250015258789,95.57499694824219,95.57499694824219
2020-03-16 00:00:00+00:00,91.07499694824219,99.9749984741211,91.07499694824219,91.8499984741211
2020-03-17 00:00:00+00:00,94.05000305175781,96.3499984741211,94.0,96.3499984741211
2020-03-18 00:00:00+00:00,95.7750015258789,100.8499984741211,91.8499984741211,92.0999984741211
2020-03-19 00:00:00+00:00,95.07499694824219,95.0999984741211,94.4749984741211,95.0999984741211
2020-03-20 00:00:00+00:00,99.5999984741211,99.5999984741211,97.0999984741211,98.6500015258789
2020-03-23 00:00:00+00:00,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789
2020-03-24 00:00:00+00:00,106.1500015258789,106.1500015258789,106.1500015258789,106.1500015258789
2020-03-25 00:00:00+00:00,110.6500015258789,110.6500015258789,104.25,108.44999694824219
2020-03-26 00:00:00+00:00,108.5,108.55000305175781,105.44999694824219,105.44999694824219
2020-03-27 00:00:00+00:00,103.32499694824219,104.0999984741211,100.94999694824219,100.94999694824219
2020-03-30 00:00:00+00:00,100.5,102.0,98.4000015258789,99.19999694824219
2020-03-31 00:00:00+00:00,99.0,102.19999694824219,97.80000305175781,101.82499694824219
2020-04-01 00:00:00+00:00,99.0999984741211,100.0,97.32499694824219,97.32499694824219
2020-04-02 00:00:00+00:00,96.5,96.5,92.82499694824219,92.82499694824219
2020-04-03 00:00:00+00:00,91.05000305175781,95.25,88.32499694824219,88.32499694824219
2020-04-06 00:00:00+00:00,83.82499694824219,85.75,83.82499694824219,83.82499694824219
2020-04-07 00:00:00+00:00,85.75,88.32499694824219,85.75,88.32499694824219
2020-04-08 00:00:00+00:00,92.82499694824219,92.82499694824219,91.5999984741211,92.82499694824219
2020-04-09 00:00:00+00:00,93.0,94.57499694824219,90.55000305175781,94.0
2020-04-13 00:00:00+00:00,91.0999984741211,91.5250015258789,91.0,91.0
2020-04-14 00:00:00+00:00,91.25,94.80000305175781,90.42500305175781,93.69999694824219
2020-04-15 00:00:00+00:00,92.5,95.5,92.19999694824219,94.7249984741211
2020-04-16 00:00:00+00:00,94.42500305175781,97.67500305175781,94.42500305175781,95.5
2020-04-17 00:00:00+00:00,96.5,96.69999694824219,93.05000305175781,94.6500015258789
2020-04-20 00:00:00+00:00,94.875,95.0,93.1500015258789,93.5250015258789
2020-04-21 00:00:00+00:00,93.5,93.5,90.5250015258789,91.5999984741211
2020-04-22 00:00:00+00:00,91.5999984741211,92.25,88.5999984741211,88.94999694824219
2020-04-23 00:00:00+00:00,88.75,88.75,85.94999694824219,85.94999694824219
2020-04-24 00:00:00+00:00,84.44999694824219,86.5999984741211,81.44999694824219,84.9749984741211
2020-04-27 00:00:00+00:00,87.82499694824219,87.82499694824219,84.5999984741211,84.80000305175781
2020-04-28 00:00:00+00:00,84.80000305175781,85.75,84.69999694824219,85.5250015258789
2020-04-29 00:00:00+00:00,86.0999984741211,89.5,84.9000015258789,85.5999984741211
2020-04-30 00:00:00+00:00,87.9000015258789,90.4000015258789,85.0,90.0
2020-05-01 00:00:00+00:00,86.5,88.94999694824219,85.7249984741211,87.25
2020-05-04 00:00:00+00:00,87.7249984741211,89.7249984741211,87.25,88.07499694824219
2020-05-05 00:00:00+00:00,88.7750015258789,88.9000015258789,85.94999694824219,86.4749984741211
2020-05-06 00:00:00+00:00,86.32499694824219,89.4749984741211,86.1500015258789,89.4749984741211
2020-05-07 00:00:00+00:00,91.75,93.9749984741211,91.625,93.9749984741211
2020-05-08 00:00:00+00:00,96.0,98.4749984741211,93.69999694824219,94.6500015258789
2020-05-11 00:00:00+00:00,95.6500015258789,96.125,92.0250015258789,92.67500305175781
2020-05-12 00:00:00+00:00,93.19999694824219,97.17500305175781,93.1500015258789,97.17500305175781
2020-05-13 00:00:00+00:00,97.5,98.8499984741211,93.4749984741211,93.875
2020-05-14 00:00:00+00:00,93.9000015258789,95.8499984741211,93.0250015258789,94.125
2020-05-15 00:00:00+00:00,94.6500015258789,97.125,94.125,97.0
2020-05-18 00:00:00+00:00,98.0,100.0,97.17500305175781,98.7249984741211
2020-05-19 00:00:00+00:00,98.5999984741211,99.25,97.42500305175781,98.7750015258789
2020-05-20 00:00:00+00:00,99.0,99.7750015258789,97.82499694824219,98.4000015258789
2020-05-21 00:00:00+00:00,98.7750015258789,99.19999694824219,97.9749984741211,98.80000305175781
2020-05-22 00:00:00+00:00,98.375,99.0,96.7750015258789,97.69999694824219
2020-05-26 00:00:00+00:00,98.375,99.82499694824219,97.8499984741211,99.4000015258789
2020-05-27 00:00:00+00:00,99.9749984741211,101.0,99.44999694824219,100.80000305175781
2020-05-28 00:00:00+00:00,100.80000305175781,101.5999984741211,100.4000015258789,101.4749984741211
2020-05-29 00:00:00+00:00,101.4000015258789,101.4000015258789,98.82499694824219,99.7249984741211
2020-06-01 00:00:00+00:00,99.19999694824219,99.4749984741211,97.0999984741211,98.30000305175781
2020-06-02 00:00:00+00:00,98.5,98.5,95.30000305175781,95.30000305175781
2020-06-03 00:00:00+00:00,95.0250015258789,95.75,94.0,95.44999694824219
2020-06-04 00:00:00+00:00,95.32499694824219,96.0,95.17500305175781,95.7249984741211
2020-06-05 00:00:00+00:00,95.75,95.94999694824219,93.3499984741211,93.9000015258789
2020-06-08 00:00:00+00:00,94.5250015258789,94.82499694824219,93.69999694824219,94.125
2020-06-09 00:00:00+00:00,93.75,96.80000305175781,93.75,96.32499694824219
2020-06-10 00:00:00+00:00,96.30000305175781,97.32499694824219,95.75,96.5999984741211
2020-06-11 00:00:00+00:00,96.4000015258789,97.375,95.375,96.82499694824219
2020-06-12 00:00:00+00:00,96.9000015258789,97.4749984741211,95.875,96.07499694824219
2020-06-15 00:00:00+00:00,95.375,96.5,93.92500305175781,96.07499694824219
2020-06-16 00:00:00+00:00,96.55000305175781,97.375,95.7750015258789,96.32499694824219
2020-06-17 00:00:00+00:00,96.0,96.6500015258789,95.75,96.5
2020-06-18 00:00:00+00:00,96.5,96.625,95.75,96.07499694824219
2020-06-19 00:00:00+00:00,95.67500305175781,96.17500305175781,94.5,94.69999694824219
2020-06-22 00:00:00+00:00,94.0250015258789,94.55000305175781,93.80000305175781,94.4000015258789
2020-06-23 00:00:00+00:00,94.32499694824219,95.2249984741211,93.4000015258789,93.5250015258789
2020-06-24 00:00:00+00:00,94.0250015258789,94.875,93.125,93.30000305175781
2020-06-25 00:00:00+00:00,93.67500305175781,94.375,93.67500305175781,94.17500305175781
2020-06-26 00:00:00+00:00,93.9749984741211,94.94999694824219,93.0250015258789,94.69999694824219
2020-06-29 00:00:00+00:00,94.5,95.1500015258789,94.5,95.0
2020-06-30 00:00:00+00:00,95.1500015258789,95.1500015258789,91.375,91.6500015258789
2020-07-01 00:00:00+00:00,96.69999694824219,97.80000305175781,96.19999694824219,97.30000305175781
2020-07-02 00:00:00+00:00,97.5999984741211,100.1500015258789,97.1500015258789,99.4000015258789
2020-07-06 00:00:00+00:00,100.25,101.42500305175781,99.7249984741211,100.0999984741211
2020-07-07 00:00:00+00:00,100.0,100.375,99.5999984741211,100.0
2020-07-08 00:00:00+00:00,100.0,100.125,98.92500305175781,99.1500015258789
2020-07-09 00:00:00+00:00,99.2249984741211,100.42500305175781,99.0,99.25
2020-07-10 00:00:00+00:00,99.5250015258789,100.2249984741211,99.17500305175781,100.0
2020-07-13 00:00:00+00:00,100.2249984741211,100.82499694824219,99.5,99.6500015258789
2020-07-14 00:00:00+00:00,99.57499694824219,99.94999694824219,98.55000305175781,98.80000305175781
2020-07-15 00:00:00+00:00,98.9000015258789,101.80000305175781,98.42500305175781,101.30000305175781
2020-07-16 00:00:00+00:00,101.57499694824219,103.875,101.25,103.2750015258789
2020-07-17 00:00:00+00:00,103.125,103.57499694824219,102.7249984741211,103.2750015258789
2020-07-20 00:00:00+00:00,103.07499694824219,103.4000015258789,101.0250015258789,102.2750015258789
2020-07-21 00:00:00+00:00,102.5999984741211,102.5999984741211,101.3499984741211,101.8499984741211
2020-07-22 00:00:00+00:00,101.8499984741211,102.0,100.92500305175781,101.5
2020-07-23 00:00:00+00:00,101.875,102.4000015258789,100.5999984741211,100.8499984741211
2020-07-24 00:00:00+00:00,101.0,101.6500015258789,100.75,101.32499694824219
2020-07-27 00:00:00+00:00,102.5,102.67500305175781,100.3499984741211,100.42500305175781
2020-07-28 00:00:00+00:00,100.3499984741211,101.44999694824219,100.30000305175781,100.9000015258789
2020-07-29 00:00:00+00:00,101.30000305175781,102.0,101.05000305175781,101.44999694824219
2020-07-30 00:00:00+00:00,101.7249984741211,102.17500305175781,101.0,101.7249984741211
2020-07-31 00:00:00+00:00,102.19999694824219,103.1500015258789,101.75,102.82499694824219
2020-08-03 00:00:00+00:00,103.0999984741211,103.42500305175781,102.55000305175781,103.0250015258789
2020-08-04 00:00:00+00:00,103.0,103.0,101.94999694824219,102.2750015258789
2020-08-05 00:00:00+00:00,102.1500015258789,102.69999694824219,101.7750015258789,102.30000305175781
2020-08-06 00:00:00+00:00,102.7750015258789,103.42500305175781,102.25,102.625
2020-08-07 00:00:00+00:00,102.5999984741211,103.69999694824219,102.42500305175781,102.80000305175781
2020-08-10 00:00:00+00:00,102.80000305175781,103.8499984741211,102.57499694824219,103.5999984741211
2020-08-11 00:00:00+00:00,103.5999984741211,104.9000015258789,103.5999984741211,104.6500015258789
2020-08-12 00:00:00+00:00,104.75,106.6500015258789,104.75,106.3499984741211
2020-08-13 00:00:00+00:00,106.69999694824219,107.3499984741211,106.30000305175781,107.05000305175781
2020-08-14 00:00:00+00:00,107.0,107.9749984741211,106.69999694824219,107.5999984741211
2020-08-17 00:00:00+00:00,107.69999694824219,108.2249984741211,106.8499984741211,106.9000015258789
2020-08-18 00:00:00+00:00,107.0250015258789,107.1500015258789,106.5250015258789,106.7249984741211
2020-08-19 00:00:00+00:00,107.0250015258789,107.6500015258789,106.80000305175781,107.4749984741211
2020-08-20 00:00:00+00:00,107.5,107.69999694824219,106.7249984741211,107.0250015258789
2020-08-21 00:00:00+00:00,106.6500015258789,107.0250015258789,105.625,105.80000305175781
2020-08-24 00:00:00+00:00,105.4749984741211,105.67500305175781,105.0250015258789,105.57499694824219
2020-08-25 00:00:00+00:00,105.57499694824219,106.125,105.0999984741211,105.5
2020-08-26 00:00:00+00:00,105.55000305175781,105.6500015258789,103.5,104.05000305175781
2020-08-27 00:00:00+00:00,104.0,104.0999984741211,101.80000305175781,102.9749984741211
2020-08-28 00:00:00+00:00,103.25,103.6500015258789,102.0999984741211,103.2249984741211
2020-08-31 00:00:00+00:00,104.0,104.5,103.8499984741211,104.5
2020-09-01 00:00:00+00:00,105.32499694824219,105.875,104.75,105.4749984741211
2020-09-02 00:00:00+00:00,105.44999694824219,105.55000305175781,103.375,104.4749984741211
2020-09-03 00:00:00+00:00,104.82499694824219,105.30000305175781,103.57499694824219,103.92500305175781
2020-09-04 00:00:00+00:00,104.0,104.7750015258789,103.5,104.44999694824219
2020-09-08 00:00:00+00:00,104.0999984741211,105.8499984741211,104.0999984741211,105.7750015258789
2020-09-09 00:00:00+00:00,105.375,105.55000305175781,103.69999694824219,104.69999694824219
2020-09-10 00:00:00+00:00,104.75,106.17500305175781,104.7249984741211,105.0999984741211
2020-09-11 00:00:00+00:00,105.3499984741211,106.07499694824219,104.9749984741211,105.5250015258789
2020-09-14 00:00:00+00:00,105.9000015258789,107.55000305175781,105.9000015258789,106.875
2020-09-15 00:00:00+00:00,106.8499984741211,107.4000015258789,106.4000015258789,107.0999984741211
2020-09-16 00:00:00+00:00,107.0999984741211,107.30000305175781,106.32499694824219,106.7249984741211
2020-09-17 00:00:00+00:00,106.57499694824219,106.94999694824219,105.92500305175781,106.7750015258789
2020-09-18 00:00:00+00:00,106.92500305175781,107.9749984741211,106.5999984741211,107.3499984741211
2020-09-21 00:00:00+00:00,106.67500305175781,106.9749984741211,106.125,106.69999694824219
2020-09-22 00:00:00+00:00,106.92500305175781,107.0250015258789,106.1500015258789,106.4749984741211
2020-09-23 00:00:00+00:00,106.6500015258789,107.4749984741211,106.625,107.1500015258789
2020-09-24 00:00:00+00:00,107.05000305175781,108.19999694824219,106.9749984741211,108.0250015258789
2020-09-25 00:00:00+00:00,108.0,108.44999694824219,107.5250015258789,107.57499694824219
2020-09-28 00:00:00+00:00,107.19999694824219,108.19999694824219,106.80000305175781,107.94999694824219
2020-09-29 00:00:00+00:00,108.32499694824219,109.2249984741211,108.30000305175781,108.9000015258789
2020-09-30 00:00:00+00:00,108.9000015258789,109.25,108.375,108.55000305175781
2020-10-01 00:00:00+00:00,108.69999694824219,109.42500305175781,108.4749984741211,108.5250015258789
2020-10-02 00:00:00+00:00,108.1500015258789,108.42500305175781,107.9000015258789,108.17500305175781
2020-10-05 00:00:00+00:00,108.6500015258789,109.1500015258789,108.3499984741211,108.82499694824219
2020-10-06 00:00:00+00:00,108.75,109.55000305175781,108.69999694824219,109.19999694824219
2020-10-07 00:00:00+00:00,109.0999984741211,110.30000305175781,109.0250015258789,110.17500305175781
2020-10-08 00:00:00+00:00,110.25,110.3499984741211,109.6500015258789,109.69999694824219
2020-10-09 00:00:00+00:00,109.9000015258789,110.375,109.32499694824219,109.875
2020-10-12 00:00:00+00:00,110.30000305175781,110.30000305175781,108.05000305175781,108.3499984741211
2020-10-13 00:00:00+00:00,108.80000305175781,108.94999694824219,107.69999694824219,108.82499694824219
2020-10-14 00:00:00+00:00,108.8499984741211,109.05000305175781,107.8499984741211,108.375
2020-10-15 00:00:00+00:00,108.0999984741211,108.3499984741211,107.5999984741211,107.7750015258789
2020-10-16 00:00:00+00:00,107.80000305175781,107.80000305175781,106.8499984741211,107.1500015258789
2020-10-19 00:00:00+00:00,107.05000305175781,107.3499984741211,103.80000305175781,104.0
2020-10-20 00:00:00+00:00,104.0,104.94999694824219,102.9749984741211,104.125
2020-10-21 00:00:00+00:00,104.69999694824219,104.69999694824219,103.25,103.6500015258789
2020-10-22 00:00:00+00:00,103.69999694824219,103.82499694824219,103.0,103.32499694824219
2020-10-23 00:00:00+00:00,103.19999694824219,104.30000305175781,103.19999694824219,103.3499984741211
2020-10-26 00:00:00+00:00,103.17500305175781,104.2750015258789,103.1500015258789,103.9749984741211
2020-10-27 00:00:00+00:00,104.19999694824219,105.0250015258789,104.07499694824219,104.8499984741211
2020-10-28 00:00:00+00:00,104.6500015258789,106.1500015258789,104.6500015258789,105.8499984741211
2020-10-29 00:00:00+00:00,106.25,107.5,105.7750015258789,106.2750015258789
2020-10-30 00:00:00+00:00,107.5,107.5250015258789,102.75,105.9749984741211
2020-11-02 00:00:00+00:00,108.67500305175781,108.67500305175781,107.32499694824219,108.55000305175781
2020-11-03 00:00:00+00:00,108.67500305175781,108.69999694824219,107.57499694824219,107.82499694824219
2020-11-04 00:00:00+00:00,107.44999694824219,108.125,106.875,107.875
2020-11-05 00:00:00+00:00,108.67500305175781,109.0,107.82499694824219,108.3499984741211
2020-11-06 00:00:00+00:00,108.17500305175781,109.125,108.07499694824219,108.6500015258789
2020-11-09 00:00:00+00:00,109.4000015258789,111.94999694824219,109.3499984741211,111.82499694824219
2020-11-10 00:00:00+00:00,111.42500305175781,112.30000305175781,111.4000015258789,111.875
2020-11-11 00:00:00+00:00,111.7249984741211,112.69999694824219,111.19999694824219,112.4000015258789
2020-11-12 00:00:00+00:00,112.30000305175781,112.5250015258789,111.69999694824219,111.9749984741211
2020-11-13 00:00:00+00:00,111.625,112.0250015258789,109.7750015258789,109.92500305175781
2020-11-16 00:00:00+00:00,110.3499984741211,110.69999694824219,109.80000305175781,110.42500305175781
2020-11-17 00:00:00+00:00,110.5,111.7750015258789,110.125,111.32499694824219
2020-11-18 00:00:00+00:00,111.3499984741211,111.5250015258789,110.44999694824219,110.6500015258789
2020-11-19 00:00:00+00:00,110.5,110.625,107.67500305175781,108.25
2020-11-20 00:00:00+00:00,108.30000305175781,108.6500015258789,106.5999984741211,108.0999984741211
2020-11-23 00:00:00+00:00,108.55000305175781,110.69999694824219,108.5250015258789,110.0
2020-11-24 00:00:00+00:00,109.94999694824219,111.67500305175781,109.94999694824219,111.17500305175781
2020-11-25 00:00:00+00:00,111.5250015258789,111.6500015258789,110.875,111.375
2020-11-27 00:00:00+00:00,111.25,111.7249984741211,110.55000305175781,110.625
2020-11-30 00:00:00+00:00,110.19999694824219,110.55000305175781,109.80000305175781,110.17500305175781
2020-12-01 00:00:00+00:00,110.2750015258789,110.875,110.25,110.625
2020-12-02 00:00:00+00:00,110.19999694824219,110.80000305175781,109.75,110.69999694824219
2020-12-03 00:00:00+00:00,110.5999984741211,110.5999984741211,108.94999694824219,109.5999984741211
2020-12-04 00:00:00+00:00,109.4000015258789,109.4000015258789,107.9749984741211,108.875
2020-12-07 00:00:00+00:00,108.25,108.75,107.80000305175781,108.0
2020-12-08 00:00:00+00:00,107.8499984741211,108.2750015258789,107.69999694824219,107.8499984741211
2020-12-09 00:00:00+00:00,107.8499984741211,108.07499694824219,107.2249984741211,107.375
2020-12-10 00:00:00+00:00,107.2249984741211,108.30000305175781,107.1500015258789,107.92500305175781
2020-12-11 00:00:00+00:00,107.80000305175781,109.17500305175781,107.80000305175781,108.75
2020-12-14 00:00:00+00:00,108.75,109.19999694824219,108.69999694824219,109.0999984741211
2020-12-15 00:00:00+00:00,108.80000305175781,109.32499694824219,108.4000015258789,108.5999984741211
2020-12-16 00:00:00+00:00,108.3499984741211,108.8499984741211,108.1500015258789,108.7750015258789
2020-12-17 00:00:00+00:00,108.125,109.44999694824219,107.8499984741211,109.3499984741211
2020-12-18 00:00:00+00:00,109.5,110.5,109.30000305175781,110.4749984741211
2020-12-21 00:00:00+00:00,109.9000015258789,110.7249984741211,109.42500305175781,110.5999984741211
2020-12-22 00:00:00+00:00,110.44999694824219,110.5,110.19999694824219,110.32499694824219
2020-12-23 00:00:00+00:00,110.32499694824219,111.92500305175781,110.19999694824219,111.92500305175781
2020-12-24 00:00:00+00:00,111.92500305175781,112.17500305175781,111.80000305175781,112.1500015258789
2020-12-28 00:00:00+00:00,112.0,113.375,112.0,113.05000305175781
2020-12-29 00:00:00+00:00,113.19999694824219,113.55000305175781,111.9000015258789,112.05000305175781
2020-12-30 00:00:00+00:00,112.42500305175781,112.5,111.55000305175781,112.125
2020-12-31 00:00:00+00:00,112.4000015258789,113.05000305175781,112.4000015258789,112.94999694824219
2021-01-04 00:00:00+00:00,115.30000305175781,115.375,111.5,112.30000305175781
2021-01-05 00:00:00+00:00,112.69999694824219,115.5,111.3499984741211,115.05000305175781
2021-01-06 00:00:00+00:00,114.75,115.67500305175781,114.3499984741211,115.0
2021-01-07 00:00:00+00:00,114.69999694824219,115.2750015258789,114.5250015258789,114.9749984741211
2021-01-08 00:00:00+00:00,114.80000305175781,115.0,114.125,114.4749984741211
2021-01-11 00:00:00+00:00,114.3499984741211,114.375,113.07499694824219,113.4000015258789
2021-01-12 00:00:00+00:00,113.2750015258789,113.30000305175781,112.3499984741211,112.4749984741211
2021-01-13 00:00:00+00:00,112.4749984741211,112.7750015258789,111.625,112.25
2021-01-14 00:00:00+00:00,112.07499694824219,112.4749984741211,111.5250015258789,112.07499694824219
2021-01-15 00:00:00+00:00,112.19999694824219,113.30000305175781,111.9000015258789,112.7750015258789
2021-01-19 00:00:00+00:00,112.92500305175781,113.9000015258789,112.0999984741211,113.32499694824219
2021-01-20 00:00:00+00:00,113.125,114.2249984741211,113.05000305175781,113.3499984741211
2021-01-21 00:00:00+00:00,113.05000305175781,114.375,113.05000305175781,114.0999984741211
2021-01-22 00:00:00+00:00,114.5250015258789,116.7750015258789,114.17500305175781,116.7249984741211
2021-01-25 00:00:00+00:00,115.9749984741211,117.05000305175781,115.94999694824219,116.5250015258789
2021-01-26 00:00:00+00:00,116.5,117.625,116.4749984741211,117.0
2021-01-27 00:00:00+00:00,116.7750015258789,116.9749984741211,116.0,116.44999694824219
2021-01-28 00:00:00+00:00,116.44999694824219,116.57499694824219,115.94999694824219,116.0
2021-01-29 00:00:00+00:00,116.0999984741211,116.75,114.875,115.05000305175781
2021-02-01 00:00:00+00:00,115.19999694824219,115.57499694824219,114.7249984741211,114.875
2021-02-02 00:00:00+00:00,114.92500305175781,116.0999984741211,114.92500305175781,115.9749984741211
2021-02-03 00:00:00+00:00,116.17500305175781,116.30000305175781,115.4000015258789,115.4749984741211
2021-02-04 00:00:00+00:00,115.4749984741211,116.55000305175781,115.2750015258789,116.44999694824219
2021-02-05 00:00:00+00:00,116.17500305175781,116.8499984741211,116.0999984741211,116.7249984741211
2021-02-08 00:00:00+00:00,116.44999694824219,117.19999694824219,116.19999694824219,116.57499694824219
2021-02-09 00:00:00+00:00,116.3499984741211,118.4000015258789,116.3499984741211,117.44999694824219
2021-02-10 00:00:00+00:00,116.57499694824219,116.8499984741211,115.875,116.125
2021-02-11 00:00:00+00:00,115.75,116.05000305175781,115.25,115.32499694824219
2021-02-12 00:00:00+00:00,116.5,118.0,116.25,117.19999694824219
2021-02-16 00:00:00+00:00,117.42500305175781,118.07499694824219,115.9749984741211,116.1500015258789
2021-02-17 00:00:00+00:00,115.7249984741211,116.5,115.05000305175781,115.30000305175781
2021-02-18 00:00:00+00:00,115.67500305175781,116.07499694824219,114.75,115.125
2021-02-19 00:00:00+00:00,115.2750015258789,116.25,115.2750015258789,115.92500305175781
2021-02-22 00:00:00+00:00,115.55000305175781,115.9000015258789,115.4749984741211,115.7249984741211
2021-02-23 00:00:00+00:00,115.7249984741211,115.8499984741211,115.05000305175781,115.625
2021-02-24 00:00:00+00:00,115.8499984741211,116.6500015258789,115.625,116.57499694824219
2021-02-25 00:00:00+00:00,116.80000305175781,117.32499694824219,116.25,117.0
2021-02-26 00:00:00+00:00,116.80000305175781,117.05000305175781,113.05000305175781,113.0999984741211
2021-03-01 00:00:00+00:00,119.9000015258789,120.4749984741211,118.7750015258789,118.9749984741211
2021-03-02 00:00:00+00:00,118.9749984741211,120.0,118.57499694824219,119.42500305175781
2021-03-03 00:00:00+00:00,119.30000305175781,119.82499694824219,119.07499694824219,119.4000015258789
2021-03-04 00:00:00+00:00,119.4000015258789,119.55000305175781,118.5,118.55000305175781
2021-03-05 00:00:00+00:00,118.7249984741211,119.32499694824219,118.5,119.0250015258789
2021-03-08 00:00:00+00:00,118.9749984741211,119.75,118.75,119.3499984741211
2021-03-09 00:00:00+00:00,119.30000305175781,120.125,118.9749984741211,119.6500015258789
2021-03-10 00:00:00+00:00,119.3499984741211,119.57499694824219,118.67500305175781,118.7750015258789
2021-03-11 00:00:00+00:00,119.0999984741211,119.0999984741211,118.25,118.5250015258789
2021-03-12 00:00:00+00:00,118.44999694824219,119.7750015258789,118.4000015258789,119.0
2021-03-15 00:00:00+00:00,119.0,119.67500305175781,118.92500305175781,119.125
2021-03-16 00:00:00+00:00,119.19999694824219,119.19999694824219,118.125,118.19999694824219
2021-03-17 00:00:00+00:00,118.5,119.57499694824219,118.0250015258789,119.42500305175781
2021-03-18 00:00:00+00:00,119.5250015258789,120.82499694824219,118.0250015258789,118.57499694824219
2021-03-19 00:00:00+00:00,118.5999984741211,119.2249984741211,118.0,118.4000015258789
