Date,Open,High,Low,Close,Volume
1998-06-09,2.6320,2.6320,2.5998,2.5998,8800
1998-06-10,2.5954,2.5954,2.5406,2.5676,88800
1998-06-11,2.5633,2.5766,2.5311,2.5311,49600
1998-06-12,2.5127,2.5171,2.4856,2.4856,13600
1998-06-15,2.4665,2.4665,2.4350,2.4394,26400
1998-06-16,2.4489,2.4665,2.4350,2.4489,9600
1998-06-17,2.4665,2.4900,2.4577,2.4577,19200
1998-06-18,2.4621,2.4621,2.3843,2.3843,98400
1998-06-19,2.3660,2.3660,2.2926,2.3198,51200
1998-06-22,2.3293,2.3755,2.3293,2.3521,142400
1998-06-23,2.3565,2.3755,2.3565,2.3660,36800
1998-06-24,2.3704,2.3931,2.3704,2.3931,20000
1998-06-25,2.4027,2.4027,2.4027,2.4027,3200
1998-06-26,2.4166,2.4988,2.4166,2.4988,32800
1998-06-29,2.5677,2.5677,2.5127,2.5127,66400
1998-06-30,2.4944,2.5589,2.4944,2.5494,143200
1998-07-01,2.5311,2.5494,2.5311,2.5399,42400
1998-07-02,2.5494,2.5494,2.5311,2.5450,12000
1998-07-06,2.5450,2.5450,2.4988,2.5083,21600
1998-07-07,2.5171,2.5399,2.5083,2.5399,28800
1998-07-08,2.5399,2.5538,2.5355,2.5450,11200
1998-07-09,2.5399,2.5399,2.5171,2.5171,7200
1998-07-10,2.5171,2.5171,2.4944,2.4988,25600
1998-07-13,2.5127,2.5171,2.4166,2.4166,23200
1998-07-14,2.4027,2.4254,2.3843,2.4254,52800
1998-07-15,2.4438,2.4716,2.4438,2.4577,10400
1998-07-16,2.4621,2.4804,2.4621,2.4760,30400
1998-07-17,2.4944,2.4944,2.4856,2.4856,5600
1998-07-20,2.5127,2.5399,2.5127,2.5399,11200
1998-07-21,2.5589,2.5956,2.5589,2.5817,35200
1998-07-22,2.6000,2.6088,2.5766,2.6044,32000
1998-07-23,2.6088,2.6228,2.5905,2.6000,33600
1998-07-24,2.5817,2.5861,2.5633,2.5861,12800
1998-07-27,2.5399,2.6272,2.5399,2.6000,85600
1998-07-28,2.6132,2.6228,2.5494,2.5722,292800
1998-07-29,2.5766,2.5861,2.5722,2.5722,24800
1998-07-30,2.5861,2.5861,2.5223,2.5355,24000
1998-07-31,2.5311,2.5311,2.4944,2.4944,30400
1998-08-03,2.4760,2.4804,2.4716,2.4716,7200
1998-08-04,2.4900,2.4900,2.3983,2.4298,69600
1998-08-05,2.3843,2.4210,2.3704,2.4210,47200
1998-08-06,2.4166,2.4166,2.3660,2.3660,9600
1998-08-07,2.3521,2.3799,2.3293,2.3799,44000
1998-08-10,2.3755,2.3755,2.3477,2.3521,8800
1998-08-11,2.2743,2.2743,2.1503,2.2376,90400
1998-08-12,2.2560,2.3249,2.2560,2.2926,42400
1998-08-13,2.2882,2.2926,2.1730,2.1826,36800
1998-08-14,2.2009,2.2288,2.1921,2.1921,35200
1998-08-17,2.1870,2.1870,2.1364,2.1554,28000
1998-08-18,2.1598,2.1826,2.1554,2.1642,24800
1998-08-19,2.1826,2.1826,2.1320,2.1459,24800
1998-08-20,2.1554,2.1826,2.1554,2.1642,24800
1998-08-21,2.1459,2.2009,2.1459,2.2009,60800
1998-08-24,2.1826,2.1826,2.1320,2.1320,24800
1998-08-25,2.1459,2.1642,2.1364,2.1364,25600
1998-08-26,2.0909,2.1188,2.0909,2.1136,112000
1998-08-27,2.0821,2.0909,2.0403,2.0725,26400
1998-08-28,2.0821,2.1459,2.0725,2.1276,139200
1998-08-31,2.1188,2.1276,2.0681,2.0681,192000
1998-09-01,2.0586,2.1232,2.0498,2.1092,156800
1998-09-02,2.1136,2.1320,2.1048,2.1092,39200
1998-09-03,2.1188,2.1965,2.1188,2.1730,26400
1998-09-04,2.1826,2.3110,2.1826,2.3110,28000
1998-09-08,2.3477,2.3983,2.3477,2.3983,35200
1998-09-09,2.3755,2.3983,2.3154,2.3198,56800
1998-09-10,2.3198,2.3389,2.3110,2.3337,30400
1998-09-11,2.3371,2.4107,2.3371,2.4107,32000
1998-09-14,2.4107,2.4247,2.4012,2.4247,8800
1998-09-15,2.4203,2.4203,2.3784,2.3784,21600
1998-09-16,2.3835,2.4292,2.3835,2.4247,23200
1998-09-17,2.3835,2.3835,2.3644,2.3644,17600
1998-09-18,2.3555,2.3644,2.3416,2.3644,15200
1998-09-21,2.3327,2.4012,2.3327,2.3968,24800
1998-09-22,2.4152,2.4336,2.3835,2.4292,33600
1998-09-23,2.4336,2.5072,2.4336,2.5072,37600
1998-09-24,2.5072,2.5116,2.4571,2.4571,66400
1998-09-25,2.4476,2.4799,2.4247,2.4247,41600
1998-09-28,2.4107,2.4292,2.4107,2.4107,20000
1998-09-29,2.4107,2.4152,2.4107,2.4152,2400
1998-09-30,2.3923,2.3923,2.3467,2.3511,28800
1998-10-01,2.3371,2.3467,2.3003,2.3047,45600
1998-10-02,2.2908,2.3371,2.2819,2.3371,41600
1998-10-05,2.3099,2.3099,2.2172,2.2363,34400
1998-10-06,2.2540,2.3276,2.2540,2.2775,23200
1998-10-07,2.2959,2.3416,2.2959,2.3232,20800
1998-10-08,2.3003,2.3099,2.2731,2.2959,40000
1998-10-09,2.2731,2.2731,2.2363,2.2451,23200
1998-10-12,2.2540,2.2819,2.2540,2.2819,9600
1998-10-13,2.2635,2.2635,2.2363,2.2635,11200
1998-10-14,2.2451,2.2775,2.2451,2.2635,22400
1998-10-15,2.2635,2.3739,2.2635,2.3739,65600
1998-10-16,2.3555,2.3555,2.3187,2.3276,69600
1998-10-19,2.3371,2.3371,2.3003,2.3003,24800
1998-10-20,2.3232,2.3371,2.3187,2.3327,1318400
1998-10-21,2.3467,2.3467,2.2819,2.3276,28800
1998-10-22,2.3371,2.3695,2.3371,2.3695,16800
1998-10-23,2.3879,2.3968,2.3784,2.3784,24000
1998-10-26,2.3879,2.3879,2.3695,2.3784,14400
1998-10-27,2.3923,2.3923,2.3187,2.3416,56000
1998-10-28,2.3555,2.3835,2.3555,2.3739,22400
1998-10-29,2.2908,2.3416,2.2908,2.3143,168000
1998-10-30,2.3143,2.3739,2.3143,2.3371,114400
1998-11-02,2.3555,2.3968,2.3555,2.3739,58400
1998-11-03,2.3784,2.3968,2.3784,2.3923,41600
1998-11-04,2.3968,2.4292,2.3968,2.4292,24800
1998-11-05,2.3968,2.4748,2.3968,2.4748,27200
1998-11-06,2.4571,2.4615,2.4571,2.4571,17600
1998-11-09,2.4660,2.4660,2.4476,2.4520,16800
1998-11-10,2.4336,2.4336,2.3879,2.3879,25600
1998-11-11,2.3739,2.3739,2.3276,2.3371,83200
1998-11-12,2.3187,2.3416,2.3187,2.3416,28800
1998-11-13,2.3467,2.3467,2.3187,2.3187,72800
1998-11-16,2.3276,2.3327,2.3143,2.3143,11200
1998-11-17,2.3187,2.3644,2.3099,2.3600,45600
1998-11-18,2.3371,2.3835,2.3371,2.3600,123200
1998-11-19,2.3784,2.3784,2.3600,2.3600,15200
1998-11-20,2.3695,2.3739,2.3555,2.3695,25600
1998-11-23,2.3555,2.3879,2.3555,2.3600,50400
1998-11-24,2.3784,2.3784,2.3327,2.3327,13600
1998-11-25,2.3143,2.3143,2.2819,2.3143,12000
1998-11-27,2.3003,2.3327,2.3003,2.3327,39200
1998-11-30,2.3143,2.3143,2.2363,2.2451,230400
1998-12-01,2.2363,2.2451,2.2223,2.2223,25600
1998-12-02,2.2083,2.2083,2.1627,2.1803,41600
1998-12-03,2.1627,2.2635,2.1531,2.2495,265600
1998-12-04,2.2540,2.2635,2.2451,2.2540,32800
1998-12-07,2.2363,2.2407,2.1995,2.1995,37600
1998-12-08,2.1995,2.2591,2.1995,2.2540,295200
1998-12-09,2.2635,2.3003,2.2540,2.3003,43200
1998-12-10,2.2819,2.2908,2.2679,2.2679,21600
1998-12-11,2.2490,2.2490,2.1980,2.2024,21600
1998-12-14,2.1840,2.1840,2.1515,2.1566,8000
1998-12-15,2.1611,2.2076,2.1611,2.1936,36000
1998-12-16,2.1884,2.2578,2.1884,2.2445,72800
1998-12-17,2.2534,2.2534,2.1707,2.1795,67200
1998-12-18,2.1611,2.1936,2.1611,2.1884,14400
1998-12-21,2.1707,2.1884,2.1515,2.1655,68000
1998-12-22,2.1470,2.1470,2.0916,2.1241,36000
1998-12-23,2.0968,2.1241,2.0687,2.1241,79200
1998-12-24,2.1056,2.1145,2.0916,2.0968,58400
1998-12-28,2.0776,2.0776,2.0687,2.0687,20000
1998-12-29,2.0687,2.1241,2.0687,2.0916,69600
1998-12-30,2.0872,2.1145,2.0872,2.1145,60000
1998-12-31,2.1056,2.2076,2.0968,2.2076,112000
1999-01-04,2.2120,2.2534,2.2120,2.2349,52000
1999-01-05,2.2349,2.2904,2.2349,2.2904,6400
1999-01-06,2.3502,2.3502,2.3133,2.3184,24000
1999-01-07,2.2992,2.3273,2.2992,2.3088,9600
1999-01-08,2.2904,2.2948,2.2763,2.2815,17600
1999-01-11,2.2904,2.3184,2.2904,2.3184,33600
1999-01-12,2.2992,2.3088,2.2719,2.2719,619200
1999-01-13,2.1795,2.2349,2.1515,2.1980,54400
1999-01-14,2.1936,2.1936,2.1884,2.1884,1600
1999-01-15,2.2024,2.2076,2.1936,2.2076,17600
1999-01-19,2.2076,2.2076,2.1241,2.1241,503200
1999-01-20,2.0687,2.0776,1.9438,1.9667,422400
1999-01-21,1.9719,2.1145,1.9719,2.1012,148000
1999-01-22,2.0872,2.1056,2.0776,2.0916,11200
1999-01-25,2.0687,2.0872,2.0502,2.0502,32000
1999-01-26,2.0406,2.0406,1.9948,1.9948,58400
1999-01-27,1.9764,1.9904,1.9534,1.9667,118400
1999-01-28,1.9623,1.9623,1.9490,1.9579,9600
1999-01-29,1.9764,2.0089,1.9764,1.9808,71200
1999-02-01,1.9948,1.9948,1.9860,1.9860,24000
1999-02-02,2.0037,2.0318,1.9860,2.0133,39200
1999-02-03,1.9948,2.0318,1.9948,2.0177,17600
1999-02-04,2.0229,2.0776,2.0229,2.0776,65600
1999-02-05,2.0872,2.0968,2.0776,2.0968,60000
1999-02-08,2.1145,2.1707,2.1056,2.1707,12800
1999-02-09,2.1515,2.1566,2.1426,2.1566,8800
1999-02-10,2.1515,2.2076,2.1515,2.2076,20800
1999-02-11,2.1980,2.3229,2.1980,2.2815,216800
1999-02-12,2.2623,2.2719,2.2349,2.2719,117600
1999-02-16,2.3044,2.3044,2.2719,2.2904,21600
1999-02-17,2.2719,2.2719,2.1884,2.2024,16000
1999-02-18,2.2209,2.2904,2.2076,2.2904,184000
1999-02-19,2.2578,2.2674,2.2394,2.2674,67200
1999-02-22,2.2674,2.2674,2.2253,2.2253,11200
1999-02-23,2.2076,2.2349,2.2076,2.2349,45600
1999-02-24,2.1980,2.2349,2.1980,2.2076,54400
1999-02-25,2.1611,2.1611,2.1056,2.1566,54400
1999-02-26,2.1241,2.1611,2.1056,2.1566,38400
1999-03-01,2.1145,2.1145,2.0731,2.0872,48000
1999-03-02,2.0776,2.0776,1.9948,1.9948,36000
1999-03-03,1.9993,2.0406,1.9993,2.0318,109600
1999-03-04,2.0458,2.1426,2.0458,2.1241,47200
1999-03-05,2.1980,2.2165,2.1707,2.2120,52000
1999-03-08,2.2165,2.2534,2.2165,2.2349,52000
1999-03-09,2.2209,2.2904,2.2209,2.2719,42400
1999-03-10,2.2763,2.3362,2.2763,2.3273,176000
1999-03-11,2.3677,2.4279,2.3677,2.4049,184800
1999-03-12,2.4227,2.4836,2.4182,2.4279,65600
1999-03-15,2.4465,2.4509,2.4049,2.4049,1347200
1999-03-16,2.4093,2.4093,2.3440,2.3440,848800
1999-03-17,2.3625,2.3766,2.3536,2.3581,148000
1999-03-18,2.3856,2.4509,2.3856,2.4465,78400
1999-03-19,2.4598,2.4695,2.4368,2.4509,64000
1999-03-22,2.4598,2.4836,2.4598,2.4836,15200
1999-03-23,2.4836,2.4836,2.4093,2.4093,348800
1999-03-24,2.3997,2.4598,2.3997,2.4598,80000
1999-03-25,2.4323,2.5534,2.4323,2.5341,150400
1999-03-26,2.5393,2.5393,2.5111,2.5393,203200
1999-03-29,2.5579,2.5579,2.5252,2.5438,192800
1999-03-30,2.5534,2.5534,2.5341,2.5534,87200
1999-03-31,2.5623,2.5623,2.4881,2.4881,62400
1999-04-01,2.5066,2.5066,2.4509,2.4509,39200
1999-04-05,2.4509,2.5066,2.4509,2.5066,194400
1999-04-06,2.4695,2.4695,2.3997,2.4323,73600
1999-04-07,2.4227,2.4227,2.3952,2.4227,41600
1999-04-08,2.4049,2.4509,2.3997,2.4509,16000
1999-04-09,2.4420,2.5341,2.4420,2.4881,36000
1999-04-12,2.4695,2.4739,2.4093,2.4554,67200
1999-04-13,2.4509,2.4650,2.4420,2.4598,71200
1999-04-14,2.4509,2.4791,2.4368,2.4650,66400
1999-04-15,2.4836,2.5252,2.4836,2.5252,35200
1999-04-16,2.5712,2.6455,2.5252,2.6277,94400
1999-04-19,2.6410,2.7480,2.6410,2.7198,57600
1999-04-20,2.7019,2.7019,2.6923,2.6967,89600
1999-04-21,2.6923,2.7153,2.6552,2.7153,184800
1999-04-22,2.7294,2.7480,2.6737,2.6923,140800
1999-04-23,2.7019,2.7294,2.6826,2.7294,8800
1999-04-26,2.7294,2.7480,2.6737,2.7480,122400
1999-04-27,2.7294,2.7525,2.7019,2.7480,161600
1999-04-28,2.7666,2.9106,2.7666,2.8921,128800
1999-04-29,2.8780,3.0169,2.8594,2.9522,182400
1999-04-30,3.0079,3.0079,2.8965,2.9619,485600
1999-05-03,2.9708,3.0310,2.9708,3.0079,1450400
1999-05-04,3.0124,3.0406,3.0035,3.0035,84800
1999-05-05,2.9938,3.0911,2.9522,3.0911,156800
1999-05-06,3.1104,3.1104,3.0451,3.0733,103200
1999-05-07,3.0733,3.0733,3.0079,3.0495,72000
1999-05-10,3.0406,3.0406,2.9894,3.0265,185600
1999-05-11,3.0451,3.0451,3.0079,3.0079,660800
1999-05-12,2.9990,2.9990,2.9337,2.9522,1189600
1999-05-13,2.9522,2.9753,2.9381,2.9753,92000
1999-05-14,2.9894,3.0079,2.9426,2.9619,187200
1999-05-17,2.9522,2.9567,2.8876,2.9337,230400
1999-05-18,2.9151,2.9522,2.8780,2.9426,128000
1999-05-19,2.9248,2.9248,2.8312,2.8683,86400
1999-05-20,2.8505,2.8639,2.8134,2.8178,45600
1999-05-21,2.8364,2.9151,2.8364,2.8965,314400
1999-05-24,2.8780,2.9054,2.8780,2.8780,42400
1999-05-25,2.8408,2.8408,2.7480,2.7666,94400
1999-05-26,2.7480,2.8037,2.7019,2.8037,137600
1999-05-27,2.7940,2.8134,2.7725,2.7725,37600
1999-05-28,2.7762,2.8223,2.7762,2.8037,18400
1999-06-01,2.7480,2.8178,2.7435,2.7480,333600
1999-06-02,2.8082,2.8267,2.8037,2.8223,52000
1999-06-03,2.8312,2.8408,2.7851,2.8037,37600
1999-06-04,2.7940,2.8267,2.7851,2.8267,122400
1999-06-07,2.8267,2.8594,2.8223,2.8223,187200
1999-06-08,2.8037,2.8312,2.7851,2.8178,845600
1999-06-09,2.8037,2.8267,2.8037,2.8267,23200
1999-06-10,2.8408,2.9151,2.8408,2.9054,27200
1999-06-11,2.9097,2.9656,2.8963,2.9656,26400
1999-06-14,2.9842,2.9939,2.9567,2.9842,265600
1999-06-15,2.9984,2.9984,2.9611,2.9939,61600
1999-06-16,2.9887,3.0081,2.9887,3.0029,20000
1999-06-17,2.9984,3.0498,2.9984,3.0498,267200
1999-06-18,3.0453,3.0870,3.0453,3.0587,38400
1999-06-21,3.0401,3.0401,2.9708,2.9887,20000
1999-06-22,2.9798,3.0125,2.9380,2.9798,45600
1999-06-23,2.9798,3.0081,2.9515,3.0081,96000
1999-06-24,3.0081,3.0259,3.0081,3.0170,26400
1999-06-25,3.0356,3.1287,3.0312,3.1146,237600
1999-06-28,3.0960,3.0960,3.0215,3.0215,92800
1999-06-29,3.0125,3.0401,2.9753,3.0401,140800
1999-06-30,3.0312,3.0632,3.0312,3.0632,19200
1999-07-01,3.0543,3.0543,2.9515,2.9842,81600
1999-07-02,3.0915,3.0960,3.0587,3.0729,116000
1999-07-06,3.0543,3.0543,3.0125,3.0215,96000
1999-07-07,3.0170,3.0170,2.9939,2.9984,21600
1999-07-08,3.0029,3.0729,3.0029,3.0729,132000
1999-07-09,3.0543,3.0870,3.0543,3.0826,817600
1999-07-12,3.0826,3.1004,3.0543,3.0632,44000
1999-07-13,3.0587,3.0729,3.0498,3.0729,65600
1999-07-14,3.0915,3.0960,3.0543,3.0729,92800
1999-07-15,3.0915,3.1571,3.0773,3.1377,136800
1999-07-16,3.1287,3.1287,3.0543,3.0915,82400
1999-07-19,3.0587,3.0773,3.0453,3.0729,920800
1999-07-20,3.0356,3.0729,3.0170,3.0259,79200
1999-07-21,2.9984,2.9984,2.9142,2.9425,43200
1999-07-22,2.9239,2.9611,2.9053,2.9515,57600
1999-07-23,2.9336,2.9470,2.8770,2.8770,1620000
1999-07-26,2.8591,2.8591,2.8308,2.8449,34400
1999-07-27,2.8449,2.9008,2.8308,2.8725,200000
1999-07-28,2.8911,2.9798,2.8725,2.9515,469600
1999-07-29,2.9656,3.0587,2.9336,2.9798,175200
1999-07-30,2.9842,3.0543,2.9515,3.0356,208800
1999-08-02,3.0543,3.0915,3.0453,3.0632,41600
1999-08-03,3.0915,3.0915,3.0170,3.0259,117600
1999-08-04,3.0081,3.0259,2.9939,2.9984,220800
1999-08-05,2.9887,3.0029,2.9798,2.9842,407200
1999-08-06,2.9984,3.0632,2.9425,2.9425,141600
1999-08-09,2.9515,2.9515,2.9097,2.9194,104000
1999-08-10,3.0259,3.0259,2.9656,2.9813,1196800
1999-08-11,3.0259,3.0401,3.0081,3.0356,157600
1999-08-12,3.0915,3.1615,3.0543,3.1571,436800
1999-08-13,3.1429,3.1429,3.1198,3.1198,149600
1999-08-16,3.1377,3.1474,3.0826,3.1198,160000
1999-08-17,3.1101,3.1474,3.0632,3.1057,59200
1999-08-18,3.1101,3.1101,3.0543,3.0870,116800
1999-08-19,3.0773,3.0773,3.0356,3.0401,27200
1999-08-20,3.0401,3.0401,3.0029,3.0125,60800
1999-08-23,2.9984,3.0632,2.9984,3.0587,70400
1999-08-24,3.0543,3.0826,3.0498,3.0826,29600
1999-08-25,3.1004,3.1287,3.0826,3.1004,111200
1999-08-26,3.1101,3.1101,3.0453,3.0453,124800
1999-08-27,3.0453,3.1004,3.0453,3.0632,81600
1999-08-30,3.0632,3.0870,3.0543,3.0543,11200
1999-08-31,3.0632,3.1004,3.0587,3.0729,68800
1999-09-01,3.1198,3.1198,3.0773,3.0773,42400
1999-09-02,3.0773,3.1057,3.0587,3.0632,71200
1999-09-03,3.0826,3.0960,3.0773,3.0915,15200
1999-09-07,3.1101,3.1474,3.0729,3.0915,128800
1999-09-08,3.0729,3.0915,3.0684,3.0684,51200
1999-09-09,3.0870,3.1802,3.0870,3.1660,124800
1999-09-10,3.1846,3.1943,3.1198,3.1332,72800
1999-09-13,3.1191,3.1377,3.0914,3.1191,82400
1999-09-14,3.1094,3.1377,3.1004,3.1235,175200
1999-09-15,3.1146,3.1467,3.1146,3.1146,94400
1999-09-16,3.1191,3.1564,3.1146,3.1191,135200
1999-09-17,3.1467,3.1751,3.1377,3.1751,61600
1999-09-20,3.1751,3.1751,3.1146,3.1191,62400
1999-09-21,3.1094,3.1146,3.0488,3.0675,358400
1999-09-22,3.0541,3.0541,2.9973,3.0444,242400
1999-09-23,3.0346,3.0675,2.9510,2.9510,69600
1999-09-24,2.9323,2.9510,2.8479,2.8852,62400
1999-09-27,2.8949,3.0346,2.8949,2.9838,212000
1999-09-28,2.9838,2.9838,2.8576,2.9047,172800
1999-09-29,2.9226,2.9510,2.8852,2.9047,144800
1999-09-30,2.8949,2.9218,2.8479,2.9218,581600
1999-10-01,2.8389,2.9047,2.8105,2.9047,82400
1999-10-04,2.9599,2.9883,2.9465,2.9465,38400
1999-10-05,2.9555,2.9652,2.8905,2.9136,47200
1999-10-06,2.9181,2.9181,2.8852,2.8852,21600
1999-10-07,2.8763,2.8994,2.8434,2.8852,79200
1999-10-08,2.8852,2.8949,2.8673,2.8673,65600
1999-10-11,2.8576,2.8673,2.8576,2.8621,16800
1999-10-12,2.8763,2.8763,2.7971,2.8202,96800
1999-10-13,2.8202,2.8247,2.7358,2.7410,88800
1999-10-14,2.7313,2.7829,2.7313,2.7642,188000
1999-10-15,2.7455,2.7874,2.7179,2.7687,107200
1999-10-18,2.7500,2.7500,2.6335,2.6477,177600
1999-10-19,2.6663,2.6985,2.6379,2.6663,262400
1999-10-20,2.6566,2.6940,2.6566,2.6805,73600
1999-10-21,2.6611,2.6895,2.6521,2.6753,155200
1999-10-22,2.6895,2.7313,2.6895,2.7313,204800
1999-10-25,2.7313,2.7552,2.7082,2.7455,112800
1999-10-26,2.7552,2.7552,2.7082,2.7268,122400
1999-10-27,2.7358,2.7597,2.7313,2.7313,65600
1999-10-28,2.7642,2.7971,2.7455,2.7784,108000
1999-10-29,2.7784,2.9091,2.7687,2.8479,115200
1999-11-01,2.8949,2.8949,2.8105,2.8247,65600
1999-11-02,2.8344,2.8344,2.7642,2.7874,46400
1999-11-03,2.8531,2.8531,2.7455,2.7455,333600
1999-11-04,2.7358,2.7732,2.6805,2.6985,180000
1999-11-05,2.7082,2.7224,2.6521,2.6611,75200
1999-11-08,2.6477,2.6850,2.6477,2.6663,42400
1999-11-09,2.6805,2.7455,2.6805,2.7082,92800
1999-11-10,2.7642,2.8202,2.7455,2.8202,118400
1999-11-11,2.8434,2.8994,2.8434,2.8718,84000
1999-11-12,2.9323,2.9323,2.8949,2.9091,106400
1999-11-15,2.8949,2.9047,2.8718,2.8718,7200
1999-11-16,2.8905,2.9323,2.8621,2.9323,43200
1999-11-17,2.9510,3.1235,2.9510,3.1094,137600
1999-11-18,3.1191,3.1377,3.0115,3.0302,142400
1999-11-19,3.0302,3.1191,3.0025,3.0914,188800
1999-11-22,3.1564,3.1983,3.0444,3.0444,135200
1999-11-23,3.0630,3.0630,2.9047,2.9555,182400
1999-11-24,2.9465,2.9741,2.9278,2.9420,281600
1999-11-26,3.0070,3.0070,2.9510,2.9652,36000
1999-11-29,2.9510,2.9510,2.8949,2.9323,121600
1999-11-30,2.9420,2.9420,2.8202,2.8202,126400
1999-12-01,2.8016,2.8016,2.7127,2.7874,190400
1999-12-02,2.8060,2.8479,2.7642,2.8389,134400
1999-12-03,2.8202,2.8202,2.7410,2.7784,44800
1999-12-06,2.7971,2.8299,2.7358,2.8299,76000
1999-12-07,2.8479,2.8807,2.8202,2.8807,176000
1999-12-08,2.8621,2.9973,2.8621,2.9973,131200
1999-12-09,3.0167,3.0444,2.9741,3.0070,349600
1999-12-10,2.9973,2.9973,2.9047,2.9136,101600
1999-12-13,2.9601,2.9601,2.8852,2.9039,124800
1999-12-14,2.8942,2.9556,2.8942,2.9369,76800
1999-12-15,2.9556,3.0635,2.9556,3.0306,140800
1999-12-16,3.0493,3.0958,3.0118,3.0440,272000
1999-12-17,3.1100,3.1475,3.0680,3.1287,235200
1999-12-20,3.1287,3.1385,3.0538,3.0725,204800
1999-12-21,3.0815,3.0815,2.9788,2.9788,184000
1999-12-22,2.9601,3.1145,2.9556,3.1010,76000
1999-12-23,3.1190,3.1385,3.1010,3.1100,98400
1999-12-27,3.1010,3.1010,3.0163,3.0351,54400
1999-12-28,3.0163,3.0538,3.0118,3.0538,80000
1999-12-29,3.0538,3.1332,3.0538,3.1055,74400
1999-12-30,3.1242,3.1385,3.0958,3.1145,113600
1999-12-31,3.1145,3.1430,3.0913,3.1287,92800
2000-01-03,3.1190,3.1565,3.0725,3.0725,40000
2000-01-04,3.0815,3.2082,3.0351,3.1759,144000
2000-01-05,3.1804,3.4562,3.1707,3.4472,278400
2000-01-06,3.4285,3.4472,3.3348,3.3535,136800
2000-01-07,3.3438,3.3813,3.2973,3.3768,157600
2000-01-10,3.3955,3.4704,3.3535,3.4285,364800
2000-01-11,3.4142,3.4382,3.3116,3.3116,102400
2000-01-12,3.3116,3.3438,3.1939,3.2224,740000
2000-01-13,3.2134,3.3490,3.2134,3.2599,148000
2000-01-14,3.2509,3.4142,3.2456,3.4142,195200
2000-01-18,3.5177,3.6016,3.4757,3.5267,180000
2000-01-19,3.5267,3.5267,3.4097,3.4142,220000
2000-01-20,3.4097,3.4142,3.2599,3.2599,99200
2000-01-21,3.2689,3.2689,3.1332,3.1475,248000
2000-01-24,3.1010,3.1939,3.0868,3.1385,264800
2000-01-25,3.1565,3.2644,3.1332,3.1849,176800
2000-01-26,3.1849,3.1992,3.1010,3.1287,311200
2000-01-27,3.1332,3.3438,3.1332,3.3438,267200
2000-01-28,3.4097,3.5079,3.3723,3.3813,292000
2000-01-31,3.3633,3.3723,3.2269,3.2411,144000
2000-02-01,3.2599,3.2689,3.2269,3.2689,404800
2000-02-02,3.2883,3.2883,3.2366,3.2411,254400
2000-02-03,3.2456,3.2831,3.2082,3.2224,144800
2000-02-04,3.2224,3.2224,3.1242,3.1617,111200
2000-02-07,3.1804,3.2037,3.1385,3.1759,144000
2000-02-08,3.1662,3.1662,3.0913,3.1385,184800
2000-02-09,3.1430,3.1617,3.1010,3.1055,308800
2000-02-10,3.0913,3.1385,3.0163,3.0815,188800
2000-02-11,3.1385,3.1430,3.0770,3.1055,195200
2000-02-14,3.1055,3.1617,3.0913,3.1332,139200
2000-02-15,3.1242,3.2179,3.1242,3.1992,144000
2000-02-16,3.2509,3.2973,3.2082,3.2224,176800
2000-02-17,3.2411,3.2831,3.1849,3.1894,156000
2000-02-18,3.1475,3.1475,2.9691,3.0538,208800
2000-02-22,3.1475,3.1475,2.9833,3.0066,223200
2000-02-23,2.9226,2.9226,2.8102,2.8664,331200
2000-02-24,2.9316,2.9646,2.8897,2.9369,237600
2000-02-25,2.9316,2.9691,2.8619,2.8852,182400
2000-02-28,2.8102,2.8664,2.8102,2.8387,209600
2000-02-29,2.8192,2.8762,2.8147,2.8619,132800
2000-03-01,2.8619,2.9181,2.8619,2.9039,127200
2000-03-02,2.8994,2.9136,2.8807,2.8994,84000
2000-03-03,2.9084,3.0066,2.9084,2.9459,676800
2000-03-06,2.9271,2.9271,2.8192,2.8290,375200
2000-03-07,2.8387,2.9601,2.8387,2.9601,414400
2000-03-08,3.0066,3.0725,2.9226,3.0118,476000
2000-03-09,3.0118,3.0163,2.9976,2.9976,318400
2000-03-10,3.0021,3.0066,2.9886,3.0021,310400
2000-03-13,2.9126,3.0674,2.9126,3.0253,102400
2000-03-14,3.0110,3.0298,2.8750,2.9171,523200
2000-03-15,2.9028,2.9028,2.8043,2.8562,163200
2000-03-16,2.8472,2.9501,2.8276,2.9501,605600
2000-03-17,2.9501,2.9501,2.8276,2.8750,140800
2000-03-20,2.8607,2.9126,2.8374,2.9126,97600
2000-03-21,2.9126,2.9404,2.8562,2.8562,140800
2000-03-22,2.8374,2.8562,2.7810,2.7810,142400
2000-03-23,2.8374,2.8607,2.7998,2.8329,304800
2000-03-24,2.8186,2.8705,2.8186,2.8562,211200
2000-03-27,2.9223,2.9223,2.8848,2.8938,98400
2000-03-28,2.9028,2.9314,2.8750,2.9171,113600
2000-03-29,2.9028,3.0441,2.9028,3.0396,229600
2000-03-30,3.0531,3.2884,3.0298,3.2884,2116000
2000-03-31,3.2696,3.2884,3.1944,3.1944,207200
2000-04-03,3.2320,3.3538,3.2320,3.3493,272800
2000-04-04,3.3681,3.4056,3.3072,3.3117,300000
2000-04-05,3.1944,3.3260,3.1944,3.2696,349600
2000-04-06,3.2230,3.2696,3.2230,3.2651,404800
2000-04-07,3.2696,3.3072,3.2365,3.2606,131200
2000-04-10,3.2696,3.2696,3.2230,3.2365,60000
