Date,Open,High,Low,Close,Volume
2012-04-30,19.4711,19.5851,19.3881,19.5359,357860
2012-05-01,19.5333,19.6888,19.4374,19.6370,341685
2012-05-02,19.5022,19.5255,19.2611,19.4011,374034
2012-05-03,19.4296,19.5514,19.1522,19.2352,476944
2012-05-04,19.1756,19.1756,18.8023,18.9137,490894
2012-05-07,18.8360,19.1133,18.8152,19.0796,378078
2012-05-08,18.9759,19.0330,18.6856,18.8645,587739
2012-05-09,18.6286,18.9319,18.5767,18.8437,726839
2012-05-10,18.9863,19.0304,18.8256,18.8619,610787
2012-05-11,18.8463,19.0433,18.7426,18.8256,497364
2012-05-14,18.6052,18.6649,18.4990,18.5197,580460
2012-05-15,18.5352,18.5352,18.3667,18.4108,505451
2012-05-16,18.3953,18.4601,18.2397,18.3071,876857
2012-05-17,18.2475,18.2968,17.9157,17.9364,478561
2012-05-18,18.0297,18.1049,17.6798,17.7731,851382
2012-05-21,17.8586,18.0557,17.7342,18.0453,233519
2012-05-22,18.0557,18.1360,17.7964,17.9027,533757
2012-05-23,17.8431,18.0064,17.5346,17.9390,590367
2012-05-24,18.0064,18.0323,17.6357,17.8405,521221
2012-05-25,17.7835,17.8016,17.6098,17.6279,1159707
2012-05-29,17.9312,17.9416,17.7757,17.9312,1407176
2012-05-30,17.7498,17.8301,17.6746,17.7057,479572
2012-05-31,17.9053,18.1464,17.8146,18.0246,1049519
2012-06-01,17.8224,17.8742,17.5268,17.5735,638890
2012-06-04,17.6202,17.6487,17.1924,17.3946,561860
2012-06-05,17.3998,17.6305,17.3713,17.5657,354018
2012-06-06,17.6927,17.8690,17.6383,17.8638,615842
2012-06-07,18.0738,18.1179,17.9209,17.9416,659311
2012-06-08,17.7783,17.9001,17.6176,17.7835,416492
2012-06-11,17.9805,18.0090,17.6409,17.6564,350783
2012-06-12,17.7705,17.9209,17.6642,17.8535,461376
2012-06-13,17.7861,18.1205,17.7601,17.9235,502823
2012-06-14,17.9960,18.0038,17.8509,17.9623,474720
2012-06-15,17.9960,18.1775,17.9312,18.1568,450863
2012-06-18,18.1153,18.2475,18.0427,18.0557,417301
2012-06-19,18.2242,18.5949,18.2112,18.5223,508484
2012-06-20,18.5871,18.5923,18.2916,18.5223,469665
2012-06-21,18.4912,18.5430,18.0116,18.0660,595017
2012-06-22,18.1801,18.3538,18.1257,18.3253,510910
2012-06-25,18.1801,18.1801,18.0142,18.1049,611596
2012-06-26,18.2049,18.2521,17.9607,18.1707,430442
2012-06-27,18.1602,18.2469,18.0841,18.1734,302462
2012-06-28,18.0762,18.0762,17.8400,18.0185,449043
2012-06-29,18.4122,18.5172,18.3492,18.4647,414066
2012-07-02,18.4647,18.5776,18.4070,18.5330,226038
2012-07-03,18.6170,18.9583,18.5619,18.9583,378886
2012-07-05,18.9373,18.9530,18.7509,18.7666,253737
2012-07-06,18.6406,18.6590,18.4332,18.5514,257578
2012-07-09,18.5277,18.5724,18.3912,18.5461,289523
2012-07-10,18.6223,18.6958,18.2495,18.3492,388793
2012-07-11,18.3729,18.6013,18.3571,18.5304,359477
2012-07-12,18.5514,18.5514,18.2967,18.4752,375045
2012-07-13,18.5645,18.6984,18.5461,18.6196,190252
2012-07-16,18.6223,18.6223,18.4936,18.5593,189645
2012-07-17,18.6144,18.6406,18.4884,18.6091,165181
2012-07-18,18.6380,18.6958,18.5409,18.6275,645360
2012-07-19,18.7063,18.7981,18.6616,18.7063,252119
2012-07-20,18.6091,18.6590,18.5566,18.5908,217546
2012-07-23,18.2862,18.4805,18.1287,18.4569,477955
2012-07-24,18.4542,18.4962,18.2101,18.4122,356444
2012-07-25,18.4989,18.5619,18.3571,18.5015,360892
2012-07-26,18.7010,18.8165,18.6223,18.7036,691457
2012-07-27,18.8611,19.2365,18.7561,19.1709,461578
2012-07-30,19.1446,19.2208,19.1053,19.2129,227453
2012-07-31,19.2496,19.3546,19.1473,19.1761,326724
2012-08-01,19.3258,19.3730,19.1420,19.2076,258589
2012-08-02,19.0843,19.2365,18.9530,19.0239,293768
2012-08-03,19.2995,19.3730,19.1814,19.1998,297003
2012-08-06,19.3494,19.3783,19.1656,19.1893,104325
2012-08-07,19.2785,19.4728,19.2155,19.4439,342696
2012-08-08,19.4308,19.5095,19.3599,19.3993,245447
2012-08-09,19.3546,19.5332,19.3494,19.5043,199148
2012-08-10,19.4229,19.6670,19.3835,19.6434,261217
2012-08-13,19.6172,19.6329,19.5017,19.6277,250299
2012-08-14,19.6880,19.8193,19.6408,19.7484,284064
2012-08-15,19.7300,19.8902,19.6828,19.8692,257376
2012-08-16,19.8823,20.0503,19.8062,20.0424,258589
2012-08-17,20.0450,20.1290,20.0083,20.1080,222399
2012-08-20,20.1054,20.1369,19.9978,20.1238,173673
2012-08-21,20.1999,20.2655,20.1474,20.1789,198946
2012-08-22,20.0267,20.1395,19.9742,20.1054,295790
2012-08-23,20.0608,20.1185,19.9112,19.9768,279009
2012-08-24,19.9925,20.2787,19.9925,20.1737,253332
2012-08-27,20.2078,20.3364,20.2078,20.2734,238371
2012-08-28,20.4493,20.4992,20.1684,20.1999,331374
2012-08-29,20.2682,20.3338,20.1527,20.2787,282851
2012-08-30,20.3154,20.3495,19.8770,19.9243,432060
2012-08-31,20.1343,20.3653,20.0267,20.3023,616651
2012-09-04,20.3154,20.3522,20.1527,20.2839,374034
2012-09-05,20.2472,20.4729,19.9689,20.4336,294173
2012-09-06,20.5727,20.8247,20.5412,20.7039,363925
2012-09-07,20.8221,20.8798,20.7564,20.8063,230081
2012-09-10,20.7617,20.8877,20.6987,20.7591,275774
2012-09-11,20.8614,20.9218,20.7144,20.8221,300440
2012-09-12,20.8483,20.8824,20.7223,20.7381,287299
2012-09-13,20.7879,20.9979,20.6672,20.8903,395465
2012-09-14,20.9927,20.9927,20.7853,20.8273,486649
2012-09-17,20.8116,20.8483,20.7459,20.8063,241201
2012-09-18,20.7906,20.8562,20.7381,20.8089,199957
2012-09-19,20.8588,20.9323,20.8142,20.8851,209459
2012-09-20,20.7144,20.9087,20.6856,20.8851,260611
2012-09-21,20.9481,20.9874,20.7958,20.8063,336833
2012-09-24,20.7197,20.9586,20.6934,20.8982,320254
2012-09-25,20.9612,21.0531,20.7932,20.8299,441360
2012-09-26,20.7654,20.8371,20.6458,20.6644,368171
2012-09-27,20.7468,21.0072,20.6963,20.9354,303069
2012-09-28,20.8929,20.8929,20.6537,20.7786,350985
2012-10-01,20.9115,21.0231,20.7574,20.8026,297205
2012-10-02,20.8717,20.9540,20.7707,20.8531,456119
2012-10-03,20.8345,20.9142,20.7202,20.7600,325106
2012-10-04,20.8690,21.0019,20.8610,20.9514,304888
2012-10-05,21.1002,21.1719,20.9461,20.9806,204000
2012-10-08,20.9354,20.9912,20.8849,20.9514,73189
2012-10-09,20.9939,21.0338,20.9062,20.9487,225431
2012-10-10,20.9115,20.9540,20.8079,20.8504,204809
2012-10-11,20.9753,21.0284,20.8424,20.8637,268294
2012-10-12,20.8584,20.8690,20.7016,20.7680,151838
2012-10-15,20.8345,20.8743,20.7175,20.7972,196115
2012-10-16,20.7494,20.9089,20.7441,20.8158,199957
2012-10-17,20.9142,21.1321,20.8717,21.1268,179334
2012-10-18,21.0656,21.1241,20.9780,21.0524,225836
2012-10-19,20.9407,20.9594,20.7494,20.8717,174886
2012-10-22,20.7840,20.8903,20.7388,20.8849,191061
2012-10-23,20.8105,20.8105,20.5501,20.6830,222196
2012-10-24,20.7972,20.8079,20.6511,20.6697,169629
2012-10-25,20.8398,20.8982,20.7654,20.8743,227049
2012-10-26,20.8238,20.9487,20.7946,20.7972,201978
2012-10-31,20.9620,21.0019,20.7999,20.8823,172662
2012-11-01,20.8956,21.1401,20.8690,21.0869,151838
2012-11-02,21.1427,21.2198,21.0045,21.1268,169023
2012-11-05,20.9594,21.1161,20.9594,21.1161,123937
2012-11-06,21.1427,21.2464,21.1215,21.2410,149007
2012-11-07,21.1268,21.1268,20.9142,20.9992,210470
2012-11-08,20.9647,21.0789,20.7733,20.7866,199350
2012-11-09,20.7282,20.9354,20.6723,20.7866,175291
2012-11-12,20.8451,20.9195,20.7999,20.8663,95025
2012-11-13,20.6723,20.7680,20.6670,20.7096,228464
2012-11-14,20.7255,20.7521,20.4784,20.5156,252119
2012-11-15,20.4491,20.5156,20.2578,20.3269,322882
2012-11-16,20.3588,20.5421,20.2206,20.4890,221792
2012-11-19,20.7388,20.7866,20.6405,20.7574,233721
2012-11-20,20.7574,20.8451,20.6670,20.8291,204405
2012-11-21,20.8610,21.0550,20.8238,20.9939,224623
2012-11-23,21.0524,21.4138,21.0417,21.4138,226442
2012-11-26,21.3713,21.4722,21.3022,21.3978,298621
2012-11-27,21.4802,21.5413,21.2437,21.2676,272742
2012-11-28,21.1905,21.4510,21.1773,21.3659,328341
2012-11-29,21.4111,21.5626,21.3633,21.5041,259802
2012-11-30,21.4377,21.5121,21.3394,21.4244,477550
2012-12-03,21.4935,21.5626,21.3553,21.3792,214716
2012-12-04,21.3633,21.5520,21.3633,21.4855,304484
2012-12-05,21.4855,21.6875,21.4855,21.5785,246660
2012-12-06,21.5732,21.7061,21.4031,21.4908,246054
2012-12-07,21.6051,21.6981,21.3872,21.4855,282042
2012-12-10,21.5360,21.7353,21.4643,21.6981,250704
2012-12-11,21.7646,21.9081,21.7380,21.8576,260409
2012-12-12,21.8948,21.9904,21.8124,21.9506,308123
2012-12-13,21.9612,22.0808,21.9320,22.0144,199350
2012-12-14,22.0170,22.0516,21.8841,21.9081,173269
2012-12-17,21.9851,22.0223,21.8283,21.9851,242819
2012-12-18,22.0303,22.1818,21.8974,22.0569,276987
2012-12-19,22.0702,22.2349,22.0409,22.1286,327937
2012-12-20,22.0941,22.1658,22.0702,22.1632,257578
2012-12-21,22.0516,22.0994,21.8576,22.0702,425186
2012-12-24,22.2986,22.4814,22.2207,22.3067,361701
2012-12-26,22.4019,22.4019,22.1953,22.2252,160936
2012-12-27,22.2741,22.2796,21.9887,22.1328,287703
2012-12-28,22.0621,22.0838,21.9560,21.9642,151838
2012-12-31,22.0675,22.0675,21.6951,21.9153,476135
2013-01-02,22.3285,22.4101,21.9642,22.1001,335620
2013-01-03,22.1328,22.3448,22.0322,22.2252,288107
2013-01-04,22.1926,22.4481,22.1871,22.3530,196115
2013-01-07,22.3693,22.3693,22.1871,22.3584,217748
2013-01-08,22.3095,22.3475,22.2089,22.2932,448032
2013-01-09,22.3720,22.5623,22.3530,22.5215,287096
2013-01-10,22.6031,22.7472,22.5134,22.6357,309741
2013-01-11,22.6928,22.7363,22.5052,22.6167,192880
2013-01-14,22.5813,22.6982,22.5460,22.6629,161744
2013-01-15,22.5786,22.7390,22.5242,22.7146,279211
2013-01-16,22.6221,22.7064,22.5705,22.6711,181356
2013-01-17,22.7064,22.7744,22.7064,22.7200,141526
2013-01-18,22.6656,22.8124,22.6520,22.7608,165586
2013-01-22,22.8451,22.9185,22.7798,22.8070,271731
2013-01-23,22.7744,22.9402,22.6602,22.6901,294779
2013-01-24,22.6928,22.7662,22.6466,22.6819,208246
2013-01-25,22.6276,22.6982,22.5406,22.5732,209863
2013-01-28,22.5623,22.7744,22.5052,22.7200,314391
2013-01-29,22.6955,22.8043,22.6683,22.7825,200765
2013-01-30,22.6738,22.7988,22.6085,22.7010,174886
2013-01-31,22.7064,22.7472,22.5813,22.6629,180952
2013-02-01,22.7445,22.8396,22.7064,22.8043,166192
2013-02-04,22.7010,22.7064,22.5242,22.5596,160936
2013-02-05,22.6602,22.6602,22.4373,22.5841,225229
2013-02-06,22.4971,22.6004,22.4753,22.5650,224016
2013-02-07,22.5406,22.6058,22.3693,22.4563,152242
2013-02-08,22.3720,22.5759,22.3720,22.4536,165181
2013-02-11,22.4237,22.4536,22.2850,22.4073,189645
2013-02-12,22.3910,22.5542,22.3856,22.4481,134854
2013-02-13,22.4998,22.6439,22.4481,22.6167,210066
2013-02-14,22.6167,22.7254,22.4617,22.6357,179941
2013-02-15,22.4998,22.5841,22.4563,22.5596,261015
2013-02-19,22.4644,22.7037,22.4046,22.7037,232710
2013-02-20,22.5732,22.7227,22.4943,22.5977,326522
2013-02-21,22.5324,22.5650,22.3693,22.4943,308932
2013-02-22,22.4019,22.4835,22.3666,22.4454,230688
2013-02-25,22.4345,22.5188,22.0675,22.0838,370193
2013-02-26,22.1246,22.2442,21.9669,22.1219,332183
2013-02-27,22.0811,22.3258,22.0077,22.2904,295790
2013-02-28,22.0757,22.2198,21.7277,21.9289,791335
2013-03-01,21.8690,21.9887,21.7358,21.9615,297205
2013-03-04,21.9642,22.0349,21.8718,21.9425,372417
2013-03-05,22.0702,22.2116,21.9968,22.0594,268294
2013-03-06,22.1409,22.2143,21.9098,21.9560,250704
2013-03-07,21.9832,22.0566,21.8826,21.9887,226240
2013-03-08,22.1246,22.1328,21.8446,21.8745,281840
2013-03-11,21.9098,22.1246,21.8962,22.0893,220579
2013-03-12,22.0838,22.1001,21.9588,22.0430,212694
2013-03-13,22.0729,22.0757,21.7277,21.7685,380504
2013-03-14,21.8337,21.8663,21.6543,21.8582,670633
2013-03-15,21.8555,21.9941,21.8147,21.8799,1065087
2013-03-18,21.7413,21.9805,21.7358,21.8228,710665
2013-03-19,21.7440,21.8609,21.7114,21.7657,353412
2013-03-20,21.8745,21.9017,21.7059,21.7902,268294
2013-03-21,21.7875,21.7902,21.4884,21.5129,370395
2013-03-22,21.5836,21.6815,21.5129,21.6651,543259
2013-03-25,21.7467,21.8337,21.5292,21.5591,412853
2013-03-26,21.6911,21.7158,21.4600,21.5013,371608
2013-03-27,21.4738,21.4820,21.3060,21.3583,293364
2013-03-28,21.3803,21.6113,21.2345,21.5728,544270
2013-04-01,21.5536,21.6581,21.4930,21.5921,352805
2013-04-02,21.6498,21.8506,21.6443,21.8369,273752
2013-04-03,21.8671,21.9056,21.6058,21.7103,477348
2013-04-04,21.7103,21.8011,21.4848,21.5976,388389
2013-04-05,21.3253,21.3913,20.9567,21.3528,623120
2013-04-08,21.3500,21.3500,21.0282,21.1437,514145
2013-04-09,21.2317,21.3665,21.1382,21.1932,321669
2013-04-10,21.2730,21.4985,21.2620,21.3913,412246
2013-04-11,21.4600,21.4765,21.2537,21.3308,427005
2013-04-12,21.2427,21.2922,21.1245,21.2070,335215
2013-04-15,21.0970,21.0970,20.6486,20.6624,550335
2013-04-16,20.7999,20.9897,20.6789,20.9649,331172
2013-04-17,20.7586,20.8934,20.5633,20.7201,431655
2013-04-18,20.8026,20.9044,20.6926,20.8632,380908
2013-04-19,20.8632,20.9979,20.8384,20.9072,234125
2013-04-22,20.9264,20.9897,20.7971,20.8989,292353
2013-04-23,21.0007,21.0007,20.7944,20.9072,497162
2013-04-24,20.9677,21.1465,20.8934,21.1437,334407
2013-04-25,21.2647,21.2757,21.1410,21.2400,351794
2013-04-26,21.2427,21.2482,21.1382,21.1960,229273
2013-04-29,21.2620,21.6553,21.2455,21.5646,616853
2013-04-30,21.6196,22.0954,21.6196,22.0101,737757
2013-05-01,21.9551,22.0129,21.6938,21.8451,373630
2013-05-02,21.8094,21.9304,21.6636,21.8341,299429
2013-05-03,21.9634,22.0074,21.7158,21.7846,316413
2013-05-06,21.8094,21.8864,21.7488,21.8121,264654
2013-05-07,21.8754,22.1257,21.8644,21.9909,356242
2013-05-08,22.0046,22.1559,21.9881,22.1092,328341
2013-05-09,22.1532,22.1614,21.6966,21.7378,347953
2013-05-10,21.7323,21.7323,21.5123,21.6168,327532
2013-05-13,21.6636,21.6718,21.4683,21.5948,235945
2013-05-14,21.4573,21.5756,21.1410,21.2345,634645
2013-05-15,21.1465,21.2042,20.9952,21.1190,745237
2013-05-16,21.1190,21.3445,21.1190,21.1767,363116
2013-05-17,20.9457,21.0805,20.9209,21.0667,448639
2013-05-20,21.0667,21.1520,21.0117,21.1245,154264
2013-05-21,21.0915,21.4628,21.0089,21.4353,675485
2013-05-22,21.4133,21.5728,21.1712,21.2455,755953
2013-05-23,21.2152,21.3528,21.0832,21.3473,374843
2013-05-24,21.2345,21.3748,21.2180,21.3555,318434
2013-05-28,21.3473,21.4683,21.2510,21.2950,390208
2013-05-29,21.2895,21.4490,21.2427,21.3555,463802
2013-05-30,21.4683,21.4930,21.0997,21.1520,668813
2013-05-31,21.0970,21.0970,20.7476,20.7751,933063
2013-06-03,20.8302,20.9292,20.7449,20.9017,358466
2013-06-04,20.7944,20.8714,20.6459,20.7696,320658
2013-06-05,20.7146,20.7174,20.4808,20.5771,379695
2013-06-06,20.5798,20.7064,20.4671,20.6789,411437
2013-06-07,20.9044,20.9154,20.6789,20.7944,365542
2013-06-10,20.8384,20.9952,20.7229,20.9319,239988
2013-06-11,20.7834,20.9347,20.6596,20.7119,293566
2013-06-12,20.7999,20.7999,20.5496,20.6376,342089
2013-06-13,20.6926,21.0612,20.6376,20.9869,346740
2013-06-14,20.9402,21.0172,20.7779,20.8549,496758
2013-06-17,20.9429,21.0172,20.8302,20.8962,296599
2013-06-18,20.8852,20.9292,20.8219,20.8852,218557
2013-06-19,20.8907,20.9154,20.5716,20.6761,1681738
2013-06-20,20.3928,20.4148,19.9665,20.0105,1031525
2013-06-21,19.9417,19.9555,19.6859,19.7904,1282027
2013-06-24,19.5621,19.9280,19.4109,19.7959,1122708
2013-06-25,19.8674,19.9390,19.7327,19.9197,550133
2013-06-26,20.0452,20.0926,19.9226,19.9477,491299
2013-06-27,19.9867,20.2708,19.7834,20.0257,903747
2013-06-28,19.9477,20.0229,19.7611,19.7722,794772
2013-07-01,19.7499,19.9171,19.7499,19.7945,221590
2013-07-02,19.7276,19.7861,19.6107,19.7444,654054
2013-07-03,19.6719,19.6719,19.5605,19.6023,212290
2013-07-05,19.6357,19.6942,19.4769,19.5633,563073
2013-07-08,19.6246,19.6803,19.5466,19.6162,425590
2013-07-09,19.7416,19.8084,19.6162,19.7861,344920
2013-07-10,19.8446,19.8446,19.6524,19.7109,331980
2013-07-11,20.0313,20.2848,19.9143,20.2848,458141
2013-07-12,20.3043,20.4240,20.2903,20.3433,393848
2013-07-15,20.4296,20.4742,20.2959,20.3405,281840
2013-07-16,20.3767,20.4213,20.2736,20.4129,287096
2013-07-17,20.4547,20.6970,20.3739,20.6190,780215
2013-07-18,20.6497,20.8920,20.6497,20.8837,347144
2013-07-19,20.8725,20.8725,20.7249,20.7332,365542
2013-07-22,20.7416,20.9060,20.7277,20.8670,313986
2013-07-23,21.0035,21.1817,20.9505,21.1511,536789
2013-07-24,21.2124,21.3043,21.0703,21.1511,374236
2013-07-25,21.1622,21.2347,21.0731,21.1511,367362
2013-07-26,21.1232,21.2514,21.0787,21.2152,254950
2013-07-29,21.2374,21.4297,21.1483,21.3767,389602
2013-07-30,21.3823,21.4491,21.2068,21.2987,930030
2013-07-31,21.3823,21.3823,21.1316,21.1372,456524
2013-08-01,21.2542,21.3294,20.9756,21.1093,448436
2013-08-02,20.9617,21.1762,20.9617,21.1093,266676
2013-08-05,21.0564,21.0926,21.0118,21.0536,176908
2013-08-06,21.0508,21.1009,20.7305,20.8224,435497
2013-08-07,20.6358,20.6998,20.5633,20.6525,348761
2013-08-08,20.7527,20.9867,20.6998,20.8920,298216
2013-08-09,20.8307,20.8892,20.7193,20.8168,335620
2013-08-12,20.8112,21.3099,20.8001,21.2152,1448017
2013-08-13,21.1288,21.2904,21.0814,21.2514,240393
2013-08-14,21.2987,21.2987,21.1009,21.2012,258993
2013-08-15,21.0452,21.1260,20.8892,21.1177,290938
2013-08-16,21.0369,21.3099,21.0257,21.2430,350783
2013-08-19,21.2152,21.2347,21.0870,21.1511,321265
2013-08-20,21.0898,21.2458,21.0592,21.1762,211481
2013-08-21,21.0870,21.1539,20.8809,20.9784,331778
2013-08-22,20.9672,21.0592,20.8948,21.0035,194498
2013-08-23,21.0035,21.2486,20.9951,21.2012,202989
2013-08-26,21.2374,21.5104,21.2124,21.4157,435901
2013-08-27,21.2235,21.3489,21.1734,21.3349,421142
2013-08-28,21.2430,21.4102,21.2402,21.3962,550538
2013-08-29,21.4213,21.8753,21.3934,21.8531,763231
2013-08-30,21.8029,21.9561,21.7138,21.7862,555188
2013-09-03,21.8558,21.9143,21.6219,21.7082,526478
2013-09-04,21.7667,21.8308,21.7221,21.7667,979969
2013-09-05,21.7751,21.9673,21.7528,21.9589,474113
2013-09-06,22.1818,22.2291,22.0592,22.0676,353007
2013-09-09,22.1233,22.1456,22.0202,22.1010,211885
2013-09-10,22.2096,22.2319,22.0369,22.0703,273146
2013-09-11,22.0731,22.1177,21.9701,22.1066,470474
2013-09-12,22.0898,22.1177,21.8921,21.9338,367969
2013-09-13,21.9116,22.0063,21.8363,21.8586,193082
2013-09-16,22.0564,22.2040,22.0425,22.0620,330363
2013-09-17,22.1066,22.2737,22.1010,22.2124,252119
2013-09-18,22.2124,22.4770,22.1734,22.4018,619683
2013-09-19,22.4854,22.4854,22.1957,22.2988,441562
2013-09-20,22.3266,22.5300,22.2486,22.4102,563477
2013-09-23,22.5188,22.6497,22.4798,22.5690,610990
2013-09-24,22.5996,22.7055,22.5690,22.6442,409011
2013-09-25,22.6657,22.6854,22.4881,22.4965,414874
2013-09-26,22.4965,22.5924,22.4373,22.5388,270518
2013-09-27,22.4881,22.6319,22.4599,22.5811,223612
2013-09-30,22.4909,22.6798,22.4542,22.4796,521019
2013-10-01,22.5388,22.5614,22.4204,22.5557,448032
2013-10-02,22.5416,22.5416,22.3753,22.4712,217951
2013-10-03,22.4712,22.5416,22.3669,22.3922,267889
2013-10-04,22.3020,22.4796,22.2879,22.4683,156083
2013-10-07,22.3415,22.5078,22.2682,22.3810,287703
2013-10-08,22.4458,22.4458,22.1780,22.2005,207437
2013-10-09,22.1047,22.2259,22.0314,22.1611,338248
2013-10-10,22.2400,22.4740,22.2400,22.3725,392635
2013-10-11,22.3894,22.6037,22.3894,22.5304,333396
2013-10-14,22.5275,22.7080,22.4909,22.6741,140920
2013-10-15,22.5304,22.6149,22.3950,22.5332,309134
2013-10-16,22.5980,22.7052,22.5163,22.6995,222196
2013-10-17,22.7221,22.8630,22.6572,22.8574,316210
2013-10-18,22.8574,23.1393,22.8546,22.9899,329959
2013-10-21,23.0463,23.4212,22.9617,23.3676,539013
2013-10-22,23.4127,23.7792,23.4127,23.6693,694894
2013-10-23,23.6073,23.6890,23.4184,23.5142,492512
2013-10-24,23.4973,23.5199,23.2972,23.3282,264250
2013-10-25,23.2831,23.5114,23.2126,23.4015,242010
2013-10-28,23.4438,23.5030,23.3592,23.4607,354827
2013-10-29,23.5396,23.7821,23.5030,23.6918,383334
2013-10-30,23.6749,23.9089,23.5678,23.7849,434284
2013-10-31,23.8892,24.1880,23.8892,24.0048,562871
2013-11-01,24.0837,24.2444,23.9963,24.1034,340472
2013-11-04,24.2247,24.2275,23.9625,24.0583,276987
2013-11-05,24.0019,24.0019,23.7257,23.8948,413257
2013-11-06,24.0189,24.1316,23.9202,24.0724,246660
2013-11-07,24.0752,24.0809,23.8638,23.8948,192071
2013-11-08,23.8187,24.0724,23.8187,23.9822,218962
2013-11-11,24.0245,24.1626,24.0076,24.1175,219366
2013-11-12,24.0781,24.2049,23.9963,24.0922,281233
2013-11-13,24.0781,24.3233,24.0132,24.3008,316008
2013-11-14,24.2077,24.3656,24.1711,24.3600,289725
2013-11-15,24.3882,24.5319,24.3459,24.5319,239584
2013-11-18,24.6165,24.6701,24.4699,24.5235,275774
2013-11-19,24.5150,24.5376,24.3741,24.4981,221388
2013-11-20,24.5883,24.5911,24.4897,24.5883,406989
2013-11-21,24.4925,24.5996,24.4107,24.4192,185400
2013-11-22,24.3994,24.5291,24.3543,24.4812,312571
2013-11-25,24.4164,24.5460,24.3966,24.4558,201978
2013-11-26,24.3825,24.5207,24.2895,24.4023,603509
2013-11-27,24.2613,24.3684,24.1175,24.1485,501206
2013-11-29,24.2303,24.3853,24.2049,24.2472,208650
2013-12-02,24.1344,24.3120,24.0640,24.1936,419929
2013-12-03,24.0640,24.0640,23.7229,23.8920,753325
2013-12-04,23.8610,23.8610,23.6383,23.7539,359477
2013-12-05,23.7567,23.9089,23.4156,23.5396,431049
2013-12-06,23.5706,24.0386,23.5706,23.9427,319041
2013-12-09,24.0019,24.2416,23.9484,24.0922,327735
2013-12-10,24.1232,24.1232,23.9343,24.0076,250097
2013-12-11,24.0273,24.0527,23.7821,23.9005,202787
2013-12-12,23.8751,23.8920,23.6101,23.7341,272944
2013-12-13,23.7595,23.7764,23.5988,23.6777,215727
2013-12-16,23.7116,23.9315,23.6806,23.7623,350783
2013-12-17,23.7482,23.8159,23.6834,23.7623,230486
2013-12-18,23.7369,23.9315,23.6214,23.7933,337439
2013-12-19,23.7426,23.8920,23.7313,23.8779,290533
2013-12-20,23.8356,24.0048,23.8272,23.9456,365340
2013-12-23,24.2292,24.3775,24.2292,24.3233,481190
2013-12-24,24.3215,24.4915,24.2956,24.4685,247267
2013-12-26,24.5549,24.5635,24.3791,24.4541,174684
2013-12-27,24.5146,24.5146,24.2639,24.3878,274966
2013-12-30,24.3878,24.5203,24.2870,24.5088,197935
2013-12-31,24.5232,24.6442,24.4771,24.6067,160734
2014-01-02,24.6356,24.6586,24.2495,24.3100,209257
2014-01-03,24.2495,24.3907,24.2149,24.2322,249491
2014-01-06,24.1602,24.1717,23.9643,24.0104,237966
2014-01-07,23.9499,24.0651,23.6387,23.6589,350985
2014-01-08,23.5926,23.5955,23.4111,23.4716,347346
2014-01-09,23.4659,23.6445,23.2613,23.5408,367362
2014-01-10,23.4803,23.4803,23.1720,23.3103,403552
2014-01-13,23.3852,23.6042,23.3449,23.5494,612405
2014-01-14,23.5264,23.5264,23.2123,23.2354,352401
2014-01-15,23.3103,23.3794,23.1490,23.3708,309134
2014-01-16,23.3477,23.4572,23.2556,23.4025,206426
2014-01-17,23.3506,23.4630,23.2872,23.3391,337439
2014-01-21,23.5609,23.5984,23.3996,23.4198,436508
2014-01-22,23.4803,23.5321,23.1749,23.2584,258387
2014-01-23,23.0740,23.1288,22.9876,23.0942,331374
2014-01-24,22.9559,23.0827,22.8061,22.9012,354018
2014-01-27,22.9732,22.9732,22.4834,22.5122,533959
2014-01-28,22.4287,22.6448,22.3912,22.5238,572373
2014-01-29,22.5843,22.6304,22.3336,22.4028,372619
2014-01-30,22.5065,22.5699,22.3797,22.3999,409213
2014-01-31,22.1723,22.4978,22.0599,22.3912,418716
2014-02-03,22.5699,22.5728,22.1752,22.2501,416088
2014-02-04,22.2616,22.3250,22.1089,22.2241,327128
2014-02-05,22.1838,22.5641,22.0542,22.4978,422153
2014-02-06,22.4978,22.8925,22.4431,22.7831,349368
2014-02-07,23.0308,23.0596,22.8119,22.8176,400924
2014-02-10,22.8205,22.9358,22.7888,22.8436,370395
2014-02-11,22.8320,23.1634,22.8320,23.0251,324904
2014-02-12,23.1576,23.3506,23.1029,23.1518,399711
2014-02-13,23.0769,23.3996,23.0769,23.3564,368171
2014-02-14,23.3823,23.5696,23.3074,23.4543,208852
2014-02-18,23.5782,23.6589,23.4976,23.5523,243830
2014-02-19,23.4169,23.5667,23.3477,23.3650,344920
2014-02-20,23.3161,23.4486,23.2815,23.4082,225431
2014-02-21,23.3247,23.4918,23.2815,23.3305,294981
2014-02-24,23.5148,23.6791,23.1547,23.4601,376460
2014-02-25,23.5004,23.5696,23.3996,23.4947,250704
2014-02-26,23.5350,23.6128,23.3938,23.4601,296194
2014-02-27,23.5465,23.9067,23.5465,23.6877,684583
2014-02-28,23.8462,24.3619,23.8375,24.1458,678518
2014-03-03,23.9182,24.2005,23.8951,24.1170,515763
2014-03-04,24.2005,24.3705,24.0968,24.2380,363723
2014-03-05,24.3042,24.5232,24.1948,24.5232,270518
2014-03-06,24.6269,24.7047,24.5952,24.6701,208448
