Date,Open,High,Low,Close,Volume
1994-05-11,8.5951,8.6156,8.4442,8.4665,883400
1994-05-12,8.4665,8.5299,7.9092,8.4870,814800
1994-05-13,8.5093,8.5299,8.3807,8.4236,828600
1994-05-16,8.4329,8.6059,8.4122,8.5419,621600
1994-05-17,8.5419,8.7581,8.5419,8.7357,873800
1994-05-18,8.7581,8.8446,8.7149,8.8014,1024600
1994-05-19,8.7789,8.9086,8.7581,8.9086,1032000
1994-05-20,8.8221,8.9519,8.7581,8.8879,2405600
1994-05-23,8.8654,8.8879,8.7149,8.8446,1139600
1994-05-24,8.8879,8.9744,8.6924,8.8654,791000
1994-05-25,8.8221,8.9519,8.8014,8.9519,1080000
1994-05-26,8.9311,8.9744,8.8446,8.8654,640600
1994-05-27,8.8446,8.8654,8.7789,8.8654,560200
1994-05-31,8.8221,8.8879,8.8014,8.8221,658600
1994-06-01,8.7789,8.7789,8.6716,8.6924,1465600
1994-06-02,8.6924,8.7581,8.6492,8.7581,1007200
1994-06-03,8.7357,8.9951,8.7357,8.9519,919800
1994-06-06,8.9951,8.9951,8.8446,8.8654,818400
1994-06-07,8.8221,8.8446,8.6924,8.7581,642800
1994-06-08,8.8221,8.8654,8.7357,8.8446,681000
1994-06-09,8.8879,8.9311,8.7789,8.9086,734400
1994-06-10,8.9086,8.9744,8.8879,8.9744,618400
1994-06-13,8.9086,9.0384,8.9086,8.9951,1049000
1994-06-14,9.0609,9.0609,8.9311,8.9951,788000
1994-06-15,9.0176,9.0384,8.9086,9.0176,932200
1994-06-16,8.9951,9.0609,8.9519,9.0609,616400
1994-06-17,9.0176,9.0384,8.8014,8.8221,4745800
1994-06-20,8.8014,8.8654,8.7581,8.8446,868600
1994-06-21,8.8014,8.8879,8.6492,8.7357,955200
1994-06-22,8.8014,8.8221,8.6924,8.7789,576600
1994-06-23,8.8014,8.8014,8.6492,8.8014,849200
1994-06-24,8.8014,8.8014,8.5627,8.6284,1089600
1994-06-27,8.5852,8.7149,8.5627,8.6924,795600
1994-06-28,8.7149,8.7581,8.6492,8.7357,854600
1994-06-29,8.6716,8.7789,8.6716,8.7581,682600
1994-06-30,8.7581,8.7789,8.5627,8.5852,906400
1994-07-01,8.6924,8.6924,8.5852,8.6284,737000
1994-07-05,8.5852,8.7149,8.5852,8.6284,610200
1994-07-06,8.6284,8.6284,8.5194,8.6059,824400
1994-07-07,8.6059,8.6924,8.5627,8.6924,779000
1994-07-08,8.6492,8.6716,8.5627,8.6059,934800
1994-07-11,8.6492,8.6492,8.5419,8.6059,917400
1994-07-12,8.6284,8.7149,8.5419,8.6492,988000
1994-07-13,8.6924,8.7789,8.6716,8.7581,998400
1994-07-14,8.7789,8.9744,8.7581,8.9311,1236600
1994-07-15,8.9311,8.9519,8.8221,8.8879,2235600
1994-07-18,8.8446,8.9086,8.8221,8.8654,808200
1994-07-19,8.8654,8.8654,8.7789,8.7789,895800
1994-07-20,8.8221,8.9951,8.7581,8.8654,1294200
1994-07-21,8.8879,8.8879,8.7149,8.7789,903600
1994-07-22,8.9519,8.9519,8.7789,8.8446,683200
1994-07-25,8.8014,8.8654,8.8014,8.8014,351400
1994-07-26,8.7581,8.8446,8.7357,8.8014,593800
1994-07-27,8.8654,8.9951,8.8014,8.8879,1234200
1994-07-28,8.8879,9.1041,8.8879,9.0816,1248400
1994-07-29,9.1249,9.2338,9.1249,9.1906,1030800
1994-08-01,9.1906,9.3203,9.1249,9.3203,1185800
1994-08-02,9.3203,9.3636,9.2771,9.2978,1026200
1994-08-03,9.2771,9.4276,9.2114,9.3411,1132200
1994-08-04,9.4068,9.5141,9.3203,9.3203,1226000
1994-08-05,9.3203,9.3843,9.2978,9.3411,725400
1994-08-08,9.3411,9.4933,9.3411,9.4501,668600
1994-08-09,9.4276,9.4933,9.4276,9.4933,744000
1994-08-10,9.5141,9.7095,9.4933,9.6231,1469200
1994-08-11,9.6438,9.6663,9.4933,9.5366,995600
1994-08-12,9.5798,9.6663,9.5366,9.6006,501200
1994-08-15,9.6341,9.6341,9.4824,9.5469,634000
1994-08-16,9.5469,9.5905,9.4824,9.5260,668000
1994-08-17,9.5696,9.5696,9.4162,9.4598,843400
1994-08-18,9.4162,9.4388,9.3290,9.3516,1345000
1994-08-19,9.3726,9.5033,9.3516,9.4162,1590400
1994-08-22,9.3952,9.6132,9.3952,9.5905,960400
1994-08-23,9.6132,9.6132,9.5696,9.5905,886800
1994-08-24,9.6132,9.8312,9.5905,9.8312,1115000
1994-08-25,9.8312,9.8957,9.8085,9.8521,1256600
1994-08-26,9.8521,9.9062,9.7440,9.7440,1424800
1994-08-29,9.7213,9.7440,9.5696,9.6132,1054400
1994-08-30,9.6568,9.6568,9.5469,9.6132,701600
1994-08-31,9.5696,9.7004,9.5469,9.6132,818600
1994-09-01,9.5696,9.5696,9.4598,9.5469,853400
1994-09-02,9.5905,9.5905,9.4162,9.4824,683000
1994-09-06,9.4388,9.5260,9.4162,9.5260,755400
1994-09-07,9.5033,9.5696,9.4598,9.5260,465800
1994-09-08,9.5905,9.8521,9.5905,9.8312,1918400
1994-09-09,9.7440,9.8312,9.6777,9.7213,1183200
1994-09-12,9.6777,9.7440,9.6132,9.7213,846000
1994-09-13,9.7440,9.7876,9.6568,9.7440,1115400
1994-09-14,9.7440,9.7440,9.5696,9.6132,802600
1994-09-15,9.6777,9.8085,9.6132,9.8085,1192200
1994-09-16,9.8085,9.8748,9.7440,9.8312,3523200
1994-09-19,9.8748,9.9620,9.8521,9.8957,979200
1994-09-20,9.8521,9.8521,9.5905,9.6777,1128000
1994-09-21,9.6777,9.8312,9.5696,9.8312,1453200
1994-09-22,9.8957,9.8957,9.6568,9.7004,906000
1994-09-23,9.6568,9.7649,9.5905,9.6132,759200
1994-09-26,9.6132,9.6568,9.5696,9.5696,789400
1994-09-27,9.5905,9.6568,9.5469,9.5696,835000
1994-09-28,9.5469,9.6568,9.5469,9.6132,666800
1994-09-29,9.5905,9.6132,9.5260,9.5905,524600
1994-09-30,9.5696,9.7440,9.5696,9.6341,928800
1994-10-03,9.6132,9.6341,9.4598,9.5260,642400
1994-10-04,9.5260,9.6341,9.3081,9.3952,1209200
1994-10-05,9.4388,9.4388,9.2418,9.3516,1195200
1994-10-06,9.3516,9.3516,9.2209,9.3081,805200
1994-10-07,9.2645,9.3516,9.2645,9.3081,911200
1994-10-10,9.3081,9.3726,9.2645,9.3726,692600
1994-10-11,9.3516,9.5260,9.3290,9.5033,1102800
1994-10-12,9.4824,9.5260,9.3952,9.5260,589400
1994-10-13,9.6568,9.7213,9.5905,9.6132,960200
1994-10-14,9.6132,9.6777,9.6132,9.6777,633800
1994-10-17,9.7004,9.8748,9.6777,9.8312,971600
1994-10-18,9.7876,9.7876,9.6568,9.7004,732200
1994-10-19,9.7440,9.8748,9.6777,9.8085,923200
1994-10-20,9.7440,9.8085,9.7004,9.7649,700400
1994-10-21,9.7440,9.7440,9.6777,9.7440,2103000
1994-10-24,9.7004,9.7440,9.6341,9.6568,788800
1994-10-25,9.5469,9.5469,9.4388,9.4388,1073800
1994-10-26,9.5033,9.5033,9.3516,9.3952,1076000
1994-10-27,9.4162,9.4162,9.3726,9.3726,833600
1994-10-28,9.3952,9.6341,9.3726,9.5696,1065200
1994-10-31,9.6341,9.7440,9.6341,9.6568,529000
1994-11-01,9.5905,9.6132,9.3952,9.4824,795000
1994-11-02,9.4162,9.5260,9.3516,9.4162,636400
1994-11-03,9.4388,9.4598,9.3516,9.4162,480200
1994-11-04,9.4388,9.5033,9.2418,9.2645,785000
1994-11-07,9.2645,9.2854,9.1110,9.2645,1088200
1994-11-08,9.2854,9.3081,9.1982,9.2209,1032200
1994-11-09,9.2645,9.2854,9.1546,9.2854,890200
1994-11-10,9.3290,9.4388,9.3081,9.3290,789000
1994-11-11,9.2418,9.2645,9.1546,9.2645,1058200
1994-11-14,9.2645,9.3081,9.2418,9.2854,947600
1994-11-15,9.2854,9.3952,9.1546,9.1773,1101000
1994-11-16,9.1982,9.2645,9.1773,9.2209,670800
1994-11-17,9.2209,9.2418,9.1982,9.2418,1254200
1994-11-18,9.1430,9.2749,9.0991,9.2749,2944400
1994-11-21,9.2978,9.3189,9.2310,9.2538,987400
1994-11-22,9.2099,9.2978,8.9022,8.9022,1442200
1994-11-23,8.9022,9.0551,8.8582,8.9461,1330200
1994-11-25,8.9461,8.9672,8.9233,8.9233,275000
1994-11-28,8.9461,9.0340,8.9233,9.0112,851400
1994-11-29,9.0112,9.0551,8.9461,9.0340,698200
1994-11-30,9.0551,9.0551,8.9901,9.0112,780600
1994-12-01,9.0112,9.0112,8.9022,8.9233,764200
1994-12-02,8.9461,9.0780,8.9022,9.0780,945400
1994-12-05,9.1220,9.1659,9.0551,9.0991,594800
1994-12-06,9.0780,9.1430,9.0551,9.1430,577200
1994-12-07,9.0991,9.1870,9.0340,9.0991,873400
1994-12-08,9.0780,9.0991,8.9461,8.9672,555400
1994-12-09,8.9672,9.0551,8.9461,9.0551,960800
1994-12-12,9.0991,9.2978,9.0991,9.2749,1159400
1994-12-13,9.2310,9.2538,9.1430,9.1430,692600
1994-12-14,9.0780,9.1659,9.0780,9.1659,928400
1994-12-15,9.1220,9.2099,9.0991,9.1430,958400
1994-12-16,9.0551,9.0991,8.9901,9.0780,4129600
1994-12-19,9.0551,9.0551,8.9672,9.0112,1060600
1994-12-20,8.9901,9.0780,8.9901,9.0340,831600
1994-12-21,9.0340,9.2749,9.0340,9.1870,1261800
1994-12-22,9.2310,9.2978,9.1220,9.1220,1065600
1994-12-23,9.1870,9.2749,9.1870,9.2099,566800
1994-12-27,9.2310,9.3857,9.2099,9.3189,692600
1994-12-28,9.3189,9.3417,9.2978,9.3417,474600
1994-12-29,9.2978,9.3628,9.2749,9.2749,1479200
1994-12-30,9.3189,9.4507,9.3189,9.3857,843200
1995-01-03,9.4296,9.4947,9.3857,9.4947,1459200
1995-01-04,9.3628,9.4507,9.3189,9.3628,1360000
1995-01-05,9.4068,9.4068,9.3189,9.3857,1040800
1995-01-06,9.3857,9.4507,9.2978,9.2978,865400
1995-01-09,9.3857,9.4068,9.2749,9.3417,872000
1995-01-10,9.3417,9.3857,9.3189,9.3417,1463600
1995-01-11,9.3417,9.3628,9.1870,9.3189,1874000
1995-01-12,9.2749,9.3189,9.0991,9.0991,1050200
1995-01-13,9.2749,9.2749,9.1220,9.1430,1137800
1995-01-16,9.1870,9.3628,9.1430,9.3628,965600
1995-01-17,9.2978,9.3857,9.2310,9.3417,1097800
1995-01-18,9.2538,9.3417,9.2310,9.3417,653400
1995-01-19,9.2538,9.2749,9.2099,9.2099,792600
1995-01-20,9.2099,9.2538,9.1430,9.2099,2157400
1995-01-23,9.2749,9.2978,9.2099,9.2749,912200
1995-01-24,9.2749,9.3417,9.1659,9.1870,911200
1995-01-25,9.2099,9.2310,9.0991,9.0991,1594800
1995-01-26,9.1430,9.2538,9.1220,9.2538,1280600
1995-01-27,9.2749,9.2749,9.0780,9.0991,1045400
1995-01-30,9.1659,9.2099,9.0780,9.1430,1041400
1995-01-31,9.2310,9.2310,9.1659,9.1659,1193800
1995-02-01,9.2099,9.2099,8.9461,8.9672,1538800
1995-02-02,8.9672,9.0551,8.9233,9.0112,1611400
1995-02-03,9.0780,9.0991,9.0340,9.0340,2085400
1995-02-06,9.1430,9.2099,9.0551,9.1870,1776600
1995-02-07,9.1430,9.1870,9.1220,9.1659,1606800
1995-02-08,9.1870,9.2749,9.1430,9.1659,1212400
1995-02-09,9.2099,9.2099,9.1220,9.2099,907600
1995-02-10,9.2310,9.2978,9.2310,9.2749,1282200
1995-02-13,9.2978,9.3417,9.2538,9.3417,1492600
1995-02-14,9.3417,9.3417,9.2749,9.3189,946600
1995-02-15,9.3189,9.4507,9.3189,9.4507,1431200
1995-02-16,9.4296,9.4507,9.3417,9.4068,924000
1995-02-17,9.4467,9.5354,9.2923,9.3136,3509000
1995-02-21,9.3367,9.3810,9.3136,9.3810,660000
1995-02-22,9.4467,9.5584,9.4254,9.4697,907600
1995-02-23,9.5584,9.6915,9.5354,9.5354,1303600
1995-02-24,9.5797,9.6684,9.5584,9.6684,803000
1995-02-27,9.6471,9.6915,9.6241,9.6471,885600
1995-02-28,9.6471,9.7128,9.6241,9.7128,597000
1995-03-01,9.6684,9.7358,9.6684,9.7358,948800
1995-03-02,9.7358,9.7358,9.6028,9.6028,946800
1995-03-03,9.6028,9.6471,9.6028,9.6471,621000
1995-03-06,9.6028,9.6241,9.5354,9.5584,760600
1995-03-07,9.5141,9.6028,9.3810,9.5584,1577200
1995-03-08,9.5354,9.6915,9.5354,9.5354,1192800
1995-03-09,9.6241,9.8689,9.6028,9.8245,1198000
1995-03-10,9.8458,10.0019,9.7128,9.9576,1233600
1995-03-13,9.9132,9.9789,9.8458,9.9132,1307800
1995-03-14,9.9576,10.2450,9.9345,10.2237,2503600
1995-03-15,10.1563,10.2006,10.0463,10.0676,1176200
1995-03-16,10.0676,10.1350,10.0019,10.0676,1477800
1995-03-17,10.0906,10.1793,10.0463,10.1350,3015000
1995-03-20,10.1350,10.2680,10.1119,10.2450,1147200
1995-03-21,10.2006,10.3780,10.1793,10.2237,1342200
1995-03-22,10.1793,10.2237,10.0232,10.0676,1002000
1995-03-23,10.0232,10.1119,10.0232,10.0906,1092400
1995-03-24,10.0463,10.3780,10.0463,10.3780,1453200
1995-03-27,10.3567,10.4011,10.2680,10.3567,754000
1995-03-28,10.3337,10.3337,10.1793,10.2237,697200
1995-03-29,10.2680,10.4454,10.2237,10.2893,1264400
1995-03-30,10.3124,10.4011,10.2450,10.3780,956600
1995-03-31,10.3337,10.3567,10.1350,10.3124,1160800
1995-04-03,10.2680,10.3567,10.2006,10.2006,761400
1995-04-04,10.2450,10.4454,10.2450,10.3337,1133800
1995-04-05,10.3567,10.3567,10.1793,10.2006,883800
1995-04-06,10.2680,10.3337,10.2450,10.3124,782000
1995-04-07,10.2893,10.3337,10.1793,10.2893,946200
1995-04-10,10.2450,10.2893,10.1793,10.1793,510000
1995-04-11,10.2237,10.2450,10.1119,10.1350,732400
1995-04-12,10.1350,10.2450,10.0463,10.2237,912800
1995-04-13,10.2006,10.2680,10.1793,10.2680,979600
1995-04-17,10.3337,10.4224,10.2680,10.2893,1035400
1995-04-18,10.3337,10.3567,10.2680,10.3124,708600
1995-04-19,10.3124,10.4454,10.2893,10.4224,1134800
1995-04-20,10.4224,10.4667,10.3124,10.4011,907000
1995-04-21,10.4454,10.7772,10.3124,10.7115,2267400
1995-04-24,10.7115,10.7559,10.5554,10.7328,1650400
1995-04-25,10.5785,10.6228,10.4011,10.4898,1152200
1995-04-26,10.4898,10.5785,10.4667,10.5554,802600
1995-04-27,10.5341,10.6441,10.5111,10.6441,901400
1995-04-28,10.6228,10.6441,10.5341,10.5785,627400
1995-05-01,10.5341,10.5785,10.4011,10.4667,824000
1995-05-02,10.4667,10.4667,10.3337,10.4667,669000
1995-05-03,10.5998,10.6228,10.5341,10.6228,889000
1995-05-04,10.6441,10.7772,10.5554,10.6672,1261000
1995-05-05,10.7115,10.7115,10.5554,10.6441,882600
1995-05-08,10.6885,10.6885,10.5341,10.5554,1298200
1995-05-09,10.6441,10.6441,10.4898,10.5554,1448400
1995-05-10,10.6441,10.9989,10.6228,10.9333,4361600
1995-05-11,10.8889,10.9546,10.8659,10.9546,2467200
1995-05-12,10.9333,11.0220,10.9333,10.9333,1301600
1995-05-15,10.9276,11.0170,10.9276,10.9723,977400
1995-05-16,10.9723,10.9938,10.9383,10.9938,1206400
1995-05-17,10.9276,10.9491,10.6148,10.7703,1799400
1995-05-18,10.6809,10.7256,10.3020,10.3466,1811000
1995-05-19,10.1893,10.4360,10.1893,10.3234,2637800
1995-05-22,10.3681,10.5254,10.3466,10.5022,1473200
1995-05-23,10.5022,10.5916,10.4575,10.5916,1097400
1995-05-24,10.5701,10.7042,10.3913,10.5701,1226600
1995-05-25,10.4807,10.4807,10.3681,10.4575,740000
1995-05-26,10.4128,10.4575,10.3234,10.3681,1070600
1995-05-30,10.4360,10.4575,10.2787,10.3681,816000
1995-05-31,10.3913,10.7256,10.2787,10.7256,1150800
1995-06-01,10.6809,10.7703,10.4128,10.5254,1189000
1995-06-02,10.5469,10.6148,10.3913,10.4575,874800
1995-06-05,10.4807,10.5701,10.4575,10.4807,800400
1995-06-06,10.4807,10.6595,10.4360,10.4807,1120600
1995-06-07,10.4360,10.5022,10.3913,10.5022,597800
1995-06-08,10.4575,10.5701,10.4575,10.5254,651000
1995-06-09,10.5022,10.5469,10.4128,10.4807,661600
1995-06-12,10.5022,10.6362,10.5022,10.5916,1327600
1995-06-13,10.7042,10.7256,10.6362,10.7042,1173000
1995-06-14,10.6362,10.6809,10.5916,10.6809,878000
1995-06-15,10.6595,10.6809,10.5701,10.6148,804400
1995-06-16,10.6362,10.6595,10.5254,10.5469,2595800
1995-06-19,10.5469,10.8597,10.5254,10.7703,1320800
1995-06-20,10.6809,10.7042,10.4128,10.5916,1493600
1995-06-21,10.6148,10.6148,10.5022,10.5254,1157800
1995-06-22,10.5469,10.6148,10.4575,10.5469,1764600
1995-06-23,10.4360,10.5022,10.4128,10.5022,1368800
1995-06-26,10.4807,10.5469,10.4575,10.5022,862600
1995-06-27,10.5022,10.5701,10.4575,10.4807,1162400
1995-06-28,10.4360,10.4575,10.3020,10.3913,1635800
1995-06-29,10.3681,10.3913,10.1000,10.2126,2252400
1995-06-30,10.2573,10.3466,10.2126,10.2573,1471000
1995-07-03,10.2573,10.3020,10.2126,10.3020,504200
1995-07-05,10.2573,10.4807,10.2126,10.4575,1217600
1995-07-06,10.4575,10.5701,10.2126,10.5701,1173600
1995-07-07,10.5916,10.6809,10.4807,10.6809,1253200
1995-07-10,10.7042,10.7042,10.4575,10.5022,1067000
1995-07-11,10.4807,10.6148,10.3681,10.6148,1285200
1995-07-12,10.5701,10.7489,10.5469,10.6362,1751600
1995-07-13,10.6595,10.7256,10.4807,10.5701,978600
1995-07-14,10.5254,10.6148,10.4807,10.5469,729600
1995-07-17,10.5916,10.7042,10.5469,10.6809,838000
1995-07-18,10.6809,10.7042,10.4807,10.5254,894200
1995-07-19,10.4128,10.4807,10.2787,10.4575,1754400
1995-07-20,10.4360,10.5469,10.4360,10.5469,1029200
1995-07-21,10.5254,10.5254,10.3681,10.5254,2039400
1995-07-24,10.5254,10.6148,10.4807,10.5022,894400
1995-07-25,10.5022,10.7042,10.4807,10.6362,864800
1995-07-26,10.1893,10.1893,9.8104,10.0106,8323000
1995-07-27,10.1000,10.1679,9.9891,10.1447,6119400
1995-07-28,10.1000,10.2573,10.0785,10.1447,2496800
1995-07-31,10.1232,10.2126,10.1000,10.1232,1751800
1995-08-01,10.1232,10.2126,9.8997,10.1893,2060000
1995-08-02,10.2340,10.3234,10.0785,10.2126,2432000
1995-08-03,10.1232,10.2126,10.1000,10.1679,2052000
1995-08-04,10.1679,10.1679,9.9659,9.9659,3181600
1995-08-07,9.9444,10.0785,9.9444,10.0338,1223800
1995-08-08,9.9891,10.0338,9.8765,9.9444,2627800
1995-08-09,9.9212,9.9444,9.8551,9.8551,1589600
1995-08-10,9.8318,9.8765,9.7424,9.8551,2296600
1995-08-11,9.8551,9.9212,9.7424,9.9212,1605600
1995-08-14,9.8765,9.9659,9.8551,9.9444,1142200
1995-08-15,9.9212,9.9444,9.8104,9.8997,1356000
1995-08-16,9.8765,9.9659,9.8765,9.9444,1783800
1995-08-17,9.8997,9.9891,9.8765,9.9659,1834600
1995-08-18,10.0106,10.0785,9.8318,9.9212,2183800
1995-08-21,9.9444,10.0553,9.8765,9.9212,2365800
1995-08-22,9.8997,9.8997,9.8318,9.8997,1241600
1995-08-23,9.8711,9.9847,9.8495,9.8711,1364000
1995-08-24,9.8495,9.8946,9.7594,9.7594,1469000
1995-08-25,9.7810,9.8946,9.7594,9.8495,1128800
1995-08-28,9.8711,9.9162,9.7810,9.8044,1023600
1995-08-29,9.8261,9.8495,9.7143,9.8261,1143000
1995-08-30,9.8711,9.8711,9.7810,9.8044,1215600
1995-08-31,9.8044,9.8495,9.7810,9.8495,786200
1995-09-01,9.8495,9.8495,9.7594,9.8044,1148800
1995-09-05,9.8261,9.8495,9.7359,9.8261,1282800
1995-09-06,9.8261,9.9613,9.8044,9.8711,2474000
1995-09-07,9.8261,9.8261,9.7143,9.7143,3756200
1995-09-08,9.7810,10.0064,9.7359,10.0064,1354000
1995-09-11,10.0064,10.0298,9.8495,9.8711,1555800
1995-09-12,9.8946,9.9162,9.8495,9.8946,4072000
1995-09-13,9.9162,10.0965,9.8711,10.0965,1920200
1995-09-14,10.1200,10.1416,9.9847,10.1416,1917000
1995-09-15,10.2317,10.2768,10.0965,10.2101,3059800
1995-09-18,10.1867,10.2101,10.0965,10.1416,1572400
1995-09-19,10.1416,10.3002,10.1200,10.1650,2133600
1995-09-20,10.1650,10.1650,10.0749,10.1650,1728000
1995-09-21,10.1650,10.2317,9.7810,9.8946,3139400
1995-09-22,9.7810,9.9847,9.7594,9.9613,1765400
1995-09-25,9.9162,9.9613,9.8044,9.8495,856600
1995-09-26,9.9613,9.9613,9.8261,9.8711,1559000
1995-09-27,9.8261,9.8711,9.8044,9.8495,1437000
1995-09-28,9.8495,10.0514,9.8261,10.0298,4455400
1995-09-29,10.1650,10.2552,10.0298,10.1650,5001400
1995-10-02,10.1867,10.3219,10.1650,10.2768,2749600
1995-10-03,10.2768,10.3904,10.2317,10.3002,2039200
1995-10-04,10.2768,10.3002,10.2317,10.2552,1539400
1995-10-05,10.3219,10.4571,10.3002,10.3670,2531200
1995-10-06,10.3670,10.3670,10.2317,10.2552,772600
1995-10-09,10.3219,10.3219,10.1416,10.2552,1030400
1995-10-10,10.1200,10.1650,10.0514,10.1650,1623800
1995-10-11,10.1416,10.1867,10.0749,10.0965,851400
1995-10-12,10.1650,10.3219,10.1200,10.3219,931000
1995-10-13,10.3670,10.4120,10.2101,10.2317,826200
1995-10-16,10.2552,10.2768,10.1650,10.2317,1043200
1995-10-17,10.2101,10.2101,10.1416,10.1416,1022200
1995-10-18,10.1200,10.1867,10.0514,10.0749,1138800
1995-10-19,10.0514,10.0965,10.0298,10.0749,1493800
1995-10-20,10.0749,10.2768,10.0514,10.1867,2000200
1995-10-23,10.1416,10.1867,10.0749,10.1416,1349600
1995-10-24,10.1650,10.1867,10.0514,10.1867,762000
1995-10-25,10.2101,10.3453,9.9847,10.1416,1400800
1995-10-26,10.1650,10.1650,9.9397,10.1200,1284800
1995-10-27,10.0749,10.0965,9.9397,10.0064,974800
1995-10-30,10.0514,10.1650,10.0298,10.1650,860800
1995-10-31,10.2101,10.3002,10.2101,10.2552,1449600
1995-11-01,10.2768,10.3453,10.1416,10.2552,1387000
1995-11-02,10.2768,10.3670,10.2101,10.3219,1113800
1995-11-03,10.4120,10.7961,10.3670,10.7275,2583800
1995-11-06,10.7059,10.7275,10.5256,10.6608,1605600
1995-11-07,10.7059,10.7059,10.4571,10.4805,984200
1995-11-08,10.6374,10.7059,10.5473,10.6608,1187000
1995-11-09,10.6374,10.8411,10.5473,10.8177,1421600
1995-11-10,10.6374,10.8411,10.6374,10.7726,813200
1995-11-13,10.7275,10.7510,10.5473,10.6374,1073800
1995-11-14,11.1783,11.4487,11.0431,11.1116,10706200
1995-11-15,11.1566,11.1566,10.9980,11.0431,3620200
1995-11-16,11.0431,11.5389,11.0431,11.4938,2505000
1995-11-17,11.5389,11.6290,11.3586,11.5839,2657400
1995-11-20,11.6290,11.7642,11.6074,11.6741,1723600
1995-11-21,11.6684,11.8500,11.6012,11.7138,2234600
1995-11-22,11.7374,11.7828,11.5776,11.6684,1831000
1995-11-24,11.6684,11.6920,11.6466,11.6684,535800
1995-11-27,11.7138,11.7828,11.6466,11.6920,1645200
1995-11-28,11.6230,11.7138,11.5322,11.6920,1887000
1995-11-29,11.7138,11.9644,11.6920,11.9644,2146600
1995-11-30,11.9644,12.0316,11.8500,11.8736,1441400
1995-12-01,11.8954,11.9862,11.6920,11.8500,1462800
1995-12-04,11.8046,11.8736,11.7374,11.8282,1515600
1995-12-05,11.9190,12.1006,11.8282,11.9862,1499600
1995-12-06,12.1678,12.2822,12.0098,12.1460,1673800
1995-12-07,12.1460,12.2132,12.0316,12.1460,1638400
1995-12-08,12.2132,12.2586,12.0552,12.1460,1354400
1995-12-11,12.1678,12.4856,12.1678,12.4184,1830800
1995-12-12,12.5092,12.5310,12.3730,12.5310,1709400
1995-12-13,12.5546,12.6672,12.4402,12.6672,903000
1995-12-14,12.6000,12.6908,12.3730,12.4856,1081800
1995-12-15,12.3730,12.3948,12.0552,12.1006,4002200
1995-12-18,11.9862,12.3276,11.8954,12.3276,2734600
1995-12-19,12.2586,12.3948,12.0316,12.1678,3002200
1995-12-20,12.2132,12.2132,11.9644,11.9862,1319000
1995-12-21,11.9644,12.0552,11.8282,11.8954,1816000
1995-12-22,11.9190,11.9408,11.5558,11.6230,1495800
1995-12-26,11.6920,11.6920,11.4868,11.6012,761400
1995-12-27,11.6920,11.8046,11.6684,11.7374,1267000
1995-12-28,11.7374,11.7374,11.6230,11.7138,886600
1995-12-29,11.8046,12.0552,11.7592,12.0552,1267200
1996-01-02,12.0316,12.3276,12.0080,12.3040,2021400
1996-01-03,12.3948,12.4620,12.1678,12.2804,1377400
1996-01-04,12.0316,12.3267,12.0089,12.3040,2042000
1996-01-05,12.3948,12.4629,12.1678,12.2813,1058600
1996-01-08,12.2804,12.3276,12.1224,12.1678,326400
1996-01-09,12.1678,12.1678,11.8046,11.9916,1638200
1996-01-10,12.2813,12.3267,12.1224,12.1678,1521200
1996-01-11,12.1678,12.1678,11.8046,11.9919,1280000
1996-01-12,11.7819,12.0543,11.7592,11.8954,1125600
1996-01-15,11.8736,11.9644,11.7592,11.8046,1304800
1996-01-16,12.0770,12.2132,11.9644,12.2132,1529600
1996-01-17,11.8727,11.9635,11.7592,11.8046,4544400
1996-01-18,12.0770,12.2132,11.9635,12.2132,3963200
1996-01-19,11.4868,11.7365,11.4868,11.5776,1993200
1996-01-22,11.3723,11.4413,11.3288,11.4413,1234800
1996-01-23,11.4196,11.4196,11.2597,11.3505,1181600
1996-01-24,11.3732,11.4413,11.3278,11.4413,1308600
1996-01-25,11.4186,11.4186,11.2597,11.3505,1787800
1996-01-26,11.3959,11.6684,11.3505,11.4868,1569200
1996-01-29,11.8954,11.8954,11.7592,11.8264,931200
1996-01-30,11.8500,11.8500,11.5539,11.6920,1143400
1996-01-31,11.8954,11.8954,11.7592,11.8273,1566000
1996-02-01,11.8500,11.8500,11.5549,11.6911,1668400
1996-02-02,11.5776,11.7138,11.4868,11.7138,2140400
1996-02-05,12.0316,12.1678,11.7819,12.0997,1390400
1996-02-06,12.0770,12.1451,11.9862,12.1224,1053600
1996-02-07,12.1678,12.2359,12.0770,12.1905,1432400
1996-02-08,12.1905,12.4402,12.1451,12.3948,1637200
1996-02-09,12.3948,12.5537,12.3040,12.4175,1705600
1996-02-12,12.5310,12.6899,12.5310,12.5764,1991600
1996-02-13,12.4402,12.5083,12.2586,12.4402,1770200
1996-02-14,12.4629,12.5310,12.2586,12.4402,1479600
1996-02-15,12.4856,12.4856,12.1451,12.2586,1247200
1996-02-16,12.1905,12.1905,12.0543,12.0770,2111200
1996-02-20,11.9408,12.0770,11.7592,12.0770,1801400
1996-02-21,12.0728,12.0728,11.8442,11.8899,1627000
1996-02-22,11.9814,12.2100,11.8671,12.1643,1902800
1996-02-23,12.2100,12.2329,11.7985,12.0271,2186400
1996-02-26,11.9814,11.9814,11.7299,11.7527,1241400
1996-02-27,11.7756,11.8899,11.7070,11.8442,1640600
1996-02-28,11.9128,11.9814,11.8442,11.8899,1907800
