Date,Open,High,Low,Close,Volume
1997-01-21,3.8747,3.9308,3.7500,3.7726,64057203
1997-01-22,3.7726,3.8630,3.7618,3.8296,57422403
1997-01-23,3.8747,3.8747,3.6488,3.6597,85063203
1997-01-24,3.6714,3.6714,3.5359,3.5811,106879203
1997-01-27,3.5919,3.6145,3.3886,3.4455,105248403
1997-01-28,3.5811,3.5811,3.3660,3.4003,136550403
1997-01-29,3.4455,3.4790,3.3886,3.4112,85716396
1997-01-30,3.4455,3.4564,3.3434,3.3886,96756003
1997-01-31,3.4229,3.5919,3.3886,3.5133,85518000
1997-02-03,3.5585,3.6371,3.5359,3.5585,59693202
1997-02-04,3.5919,3.6371,3.5467,3.6037,50997996
1997-02-05,3.6597,3.6597,3.4003,3.4907,71854002
1997-02-06,3.5133,3.6262,3.5015,3.5693,70651602
1997-02-07,3.6262,3.6488,3.5467,3.6145,34070400
1997-02-10,3.6371,3.6940,3.6037,3.6262,48582396
1997-02-11,3.6262,3.6488,3.5015,3.5359,68290002
1997-02-12,3.6145,3.7500,3.6037,3.7500,79970400
1997-02-13,3.7844,3.8178,3.6940,3.7392,49575600
1997-02-14,3.7392,3.7844,3.6823,3.6940,36990396
1997-02-18,3.7166,3.7166,3.6037,3.6823,36747603
1997-02-19,3.6823,3.7844,3.6371,3.7392,36259200
1997-02-20,3.7618,3.8521,3.7618,3.7726,59025600
1997-02-21,3.7844,3.7952,3.6488,3.6940,53787600
1997-02-24,3.6597,3.6940,3.6037,3.6488,35872002
1997-02-25,3.6714,3.7166,3.6262,3.6940,33200802
1997-02-26,3.6940,3.7500,3.6262,3.6823,27000000
1997-02-27,3.6823,3.6823,3.6037,3.6145,32756796
1997-02-28,3.5919,3.6262,3.5133,3.5467,45770400
1997-03-03,3.5467,3.5693,3.4455,3.5585,55296396
1997-03-04,3.5811,3.6145,3.5015,3.5693,68403996
1997-03-05,3.5919,3.6597,3.5133,3.5919,38626803
1997-03-06,3.5919,3.5919,3.2196,3.3100,170809596
1997-03-07,3.3552,3.4003,3.1853,3.2422,119399202
1997-03-10,3.2305,3.3208,3.1401,3.2530,86598396
1997-03-11,3.2982,3.3100,3.1744,3.2305,56134800
1997-03-12,3.2196,3.2305,3.0389,3.0841,77609196
1997-03-13,3.0949,3.3434,3.0841,3.2648,120247596
1997-03-14,3.5811,3.7166,3.5693,3.7049,155834802
1997-03-17,3.6597,3.8070,3.6037,3.7952,84920796
1997-03-18,3.8070,3.8404,3.6037,3.6597,65855196
1997-03-19,3.5919,3.6145,3.4564,3.5585,72075600
1997-03-20,3.5467,3.6597,3.5133,3.6037,53210403
1997-03-21,3.6037,3.6597,3.5919,3.6037,46664802
1997-03-24,3.5693,3.6145,3.5133,3.6037,43705602
1997-03-25,3.6262,3.6597,3.4907,3.5241,52729596
1997-03-26,3.5467,3.6823,3.5241,3.6597,44324802
1997-03-27,3.6714,3.6823,3.4907,3.5585,48680802
1997-03-31,3.5359,3.5585,3.4338,3.4907,40222800
1997-04-01,3.2982,3.4907,3.2756,3.3434,71017596
1997-04-02,3.3552,3.4003,3.2756,3.3208,42739200
1997-04-03,3.3208,3.5015,3.2648,3.4907,71208396
1997-04-04,3.4338,3.5919,3.4229,3.5133,54000000
1997-04-07,3.5693,3.6037,3.5133,3.5919,37730403
1997-04-08,3.5693,3.5919,3.5015,3.5693,27486000
1997-04-09,3.5811,3.6145,3.4564,3.4681,39940002
1997-04-10,3.4681,3.4790,3.3660,3.3886,34047603
1997-04-11,3.3326,3.3660,3.2982,3.2982,42588000
1997-04-14,3.3100,3.5241,3.2530,3.5133,41932800
1997-04-15,3.5467,3.5811,3.2648,3.3660,67640400
1997-04-16,3.3434,3.4003,3.2982,3.3886,31331196
1997-04-17,3.4112,3.5241,3.3326,3.3552,37100403
1997-04-18,3.3777,3.4112,3.2648,3.3552,53864802
1997-04-21,3.3208,3.3552,3.2422,3.2648,30331602
1997-04-22,3.2874,3.2874,3.1518,3.1853,48248802
1997-04-23,3.2079,3.4338,3.1744,3.4112,69930396
1997-04-24,3.4564,3.6037,3.4455,3.5693,66722796
1997-04-25,3.5359,3.5585,3.4229,3.4229,32589603
1997-04-28,3.4338,3.5133,3.3208,3.4338,30512403
1997-04-29,3.5241,3.6037,3.4338,3.4790,55114002
1997-04-30,3.4455,3.6145,3.4338,3.5919,80145603
1997-05-01,3.6037,3.7166,3.5811,3.6597,81002403
1997-05-02,3.6488,3.8521,3.6371,3.8404,65894400
1997-05-05,3.8747,4.0781,3.8630,4.0437,123752403
1997-05-06,4.0329,4.0663,3.9082,3.9759,62184402
1997-05-07,3.9082,4.0211,3.8747,3.8856,45734400
1997-05-08,3.8521,4.0211,3.8178,3.9651,60463602
1997-05-09,3.9877,4.0437,3.8630,3.9651,42534000
1997-05-12,3.9425,4.0329,3.8856,3.9534,37386396
1997-05-13,3.9985,4.1341,3.9877,4.0555,93182796
1997-05-14,4.1567,4.1684,3.9651,4.0103,74369196
1997-05-15,4.0103,4.1684,3.9985,4.1567,64281996
1997-05-16,4.0555,4.1458,3.9985,4.0103,69361200
1997-05-19,3.9985,4.0211,3.9308,3.9985,35838000
1997-05-20,4.0103,4.0889,3.9534,4.0889,44722800
1997-05-21,4.1458,4.2588,4.1458,4.2470,80141202
1997-05-22,4.2814,4.3040,4.2019,4.2244,43659603
1997-05-23,4.2244,4.2814,4.1793,4.2470,22555602
1997-05-27,4.2244,4.3266,4.1567,4.2814,39391200
1997-05-28,4.2696,4.3148,4.2019,4.2588,40014000
1997-05-29,4.2814,4.3491,4.2244,4.2588,48439602
1997-05-30,3.9759,4.2588,3.9759,4.2136,69277203
1997-06-02,4.2244,4.4278,4.1567,4.4278,55036800
1997-06-03,4.4052,4.4169,4.2019,4.2019,59567202
1997-06-04,4.2136,4.2922,4.1567,4.2244,51326802
1997-06-05,4.2588,4.3717,4.2470,4.2922,49992003
1997-06-06,4.2922,4.4278,4.2814,4.4278,60370002
1997-06-09,4.4278,4.4847,4.4052,4.4278,44697600
1997-06-10,4.4278,4.4621,4.2922,4.3040,41639202
1997-06-11,4.3040,4.4278,4.2696,4.4052,31883202
1997-06-12,4.3943,4.5181,4.3826,4.4847,52849602
1997-06-13,4.4729,4.6988,4.4395,4.6988,95150403
1997-06-16,4.6988,4.7892,4.6202,4.7332,85806000
1997-06-17,4.7106,4.8344,4.6880,4.8118,67363596
1997-06-18,4.5750,4.6880,4.5181,4.5525,99493200
1997-06-19,4.5407,4.5859,4.4621,4.4847,63288000
1997-06-20,4.4847,4.5073,4.3600,4.3600,79124796
1997-06-23,4.4052,4.4847,4.3600,4.3600,64330803
1997-06-24,4.4278,4.5525,4.3491,4.5299,51370803
1997-06-25,4.5633,4.6988,4.4847,4.6085,73665603
1997-06-26,4.5859,4.6880,4.5525,4.5859,45954000
1997-06-27,4.5976,4.6428,4.5525,4.5525,34057602
1997-06-30,4.5525,4.5976,4.4395,4.5525,30344796
1997-07-01,4.5181,4.5181,4.3491,4.3943,46398402
1997-07-02,4.4052,4.4052,4.2814,4.3717,52347600
1997-07-03,4.3717,4.5073,4.3600,4.4955,22314402
1997-07-07,4.5073,4.5750,4.4278,4.4621,28595196
1997-07-08,4.4621,4.6085,4.4503,4.6085,30799602
1997-07-09,4.6311,4.7106,4.6085,4.6988,57402396
1997-07-10,4.6537,4.7214,4.6311,4.6654,48904002
1997-07-11,4.7666,4.7784,4.6880,4.7558,29149596
1997-07-14,4.7332,4.8461,4.7332,4.8461,35348400
1997-07-15,4.9699,5.0377,4.9365,5.0043,72235602
1997-07-16,5.2076,5.3314,5.1958,5.2528,75413196
1997-07-17,5.2076,5.2076,5.0829,5.1507,54171603
1997-07-18,5.0377,5.0829,4.8796,5.0377,73792800
1997-07-21,5.0495,5.0495,4.9139,4.9817,27925596
1997-07-22,5.0043,5.1172,4.9248,5.1055,36589203
1997-07-23,5.1958,5.2184,4.9699,4.9925,51559596
1997-07-24,5.0720,5.1226,4.9248,4.9473,45484803
1997-07-25,4.9925,5.0720,4.9139,4.9473,39303603
1997-07-28,4.9699,5.0269,4.8687,5.0043,29468403
1997-07-29,4.9248,4.9473,4.8461,4.9022,30495996
1997-07-30,4.9248,4.9473,4.8461,4.9248,32689602
1997-07-31,5.0151,5.0720,4.9022,4.9193,28381203
1997-08-01,4.9365,5.0377,4.9139,4.9591,39107196
1997-08-04,4.9817,5.0946,4.9591,5.0720,28911600
1997-08-05,5.1172,5.1507,5.0495,5.1398,37244403
1997-08-06,5.1507,5.2528,5.1055,5.2410,44258400
1997-08-07,5.2636,5.2754,5.1281,5.1398,49798800
1997-08-08,5.0829,5.2302,5.0151,5.1850,59587596
1997-08-11,5.2184,5.2302,5.0269,5.1507,38808396
1997-08-12,5.1958,5.1958,5.0829,5.0829,25628796
1997-08-13,5.1507,5.1624,5.0151,5.1281,33688800
1997-08-14,5.1507,5.2410,5.1398,5.2302,37004400
1997-08-15,5.2302,5.2979,5.0269,5.0377,46280403
1997-08-18,5.0490,5.2361,4.8972,5.2184,20349066
1997-08-19,5.3540,5.5912,5.2862,5.5749,60157200
1997-08-20,5.6766,5.7105,5.5071,5.5573,54691200
1997-08-21,5.6088,5.6088,5.4055,5.4217,36745200
1997-08-22,5.3377,5.5410,5.2184,5.5410,41149200
1997-08-25,5.5573,5.5749,5.3716,5.3716,27442002
1997-08-26,5.3716,5.3879,5.2184,5.2361,50060802
1997-08-27,5.2699,5.3201,5.1344,5.2022,33187200
1997-08-28,5.2022,5.2361,4.8972,4.9311,48157200
1997-08-29,4.9988,5.2184,4.9311,5.1683,50159202
1997-09-02,5.2361,5.3201,5.1683,5.2699,37926000
1997-09-03,5.3201,5.3377,5.2022,5.2184,30378000
1997-09-04,5.2523,5.3377,5.2184,5.3038,23112402
1997-09-05,5.3377,5.4217,5.3038,5.3540,21586800
1997-09-08,5.3879,5.4217,5.3201,5.4217,25388802
1997-09-09,5.4217,5.4394,5.3038,5.4055,27785202
1997-09-10,5.3716,5.3716,5.1005,5.1507,50615202
1997-09-11,5.1507,5.3201,5.0490,5.2862,34526802
1997-09-12,5.3201,5.3377,5.1344,5.2523,23408400
1997-09-15,5.2699,5.3540,5.1507,5.1507,31686402
1997-09-16,5.2022,5.3716,5.1507,5.3716,41924802
1997-09-17,5.0666,5.1005,4.8457,4.8972,164461200
1997-09-18,4.9988,5.1005,4.9135,4.9812,84763602
1997-09-19,4.9988,5.1168,4.9311,5.0829,61997202
1997-09-22,5.1344,5.1683,5.0327,5.0327,32969202
1997-09-23,5.0490,5.1507,5.0151,5.0666,30796002
1997-09-24,5.2184,5.3038,5.1344,5.1507,64599600
1997-09-25,5.1344,5.2361,5.0327,5.1845,35756802
1997-09-26,5.2184,5.2184,5.0666,5.1005,37310400
1997-09-29,5.1168,5.1344,4.9988,5.0666,30647202
1997-09-30,5.0666,5.0829,4.9473,4.9473,26588802
1997-10-01,5.0151,5.0151,4.8294,4.8796,37809600
1997-10-02,4.9135,4.9812,4.8118,4.8796,32830800
1997-10-03,4.9650,5.1168,4.9311,4.9988,32593200
1997-10-06,5.0490,5.1168,4.9812,5.0327,21720000
1997-10-07,5.0327,5.1168,4.9812,5.0829,25854402
1997-10-08,5.1168,5.1168,4.9812,5.0490,22747200
1997-10-09,5.0151,5.0829,4.9812,5.0490,17358000
1997-10-10,4.9650,5.0151,4.8796,4.8972,38638002
1997-10-13,4.9473,4.9812,4.8972,4.9311,21827202
1997-10-14,4.9311,4.9650,4.8294,4.8796,23269602
1997-10-15,4.8294,4.8796,4.6939,4.7440,53672802
1997-10-16,4.7779,4.8118,4.6085,4.6763,36670800
1997-10-17,4.5746,4.6939,4.5244,4.6424,45437202
1997-10-20,4.6763,4.7440,4.6600,4.6763,29237202
1997-10-21,4.7440,4.8457,4.7278,4.8457,38733600
1997-10-22,4.8633,4.9311,4.7278,4.7616,27979602
1997-10-23,4.5407,4.7101,4.5068,4.6261,30819600
1997-10-24,4.7101,4.7616,4.5583,4.6085,34748400
1997-10-27,4.5244,4.6085,4.2019,4.2019,43253202
1997-10-28,3.9308,4.7278,3.8969,4.7101,80150400
1997-10-29,4.7278,4.8633,4.6085,4.7616,62920002
1997-10-30,4.5407,4.8633,4.5407,4.5746,49981200
1997-10-31,4.7616,4.8633,4.6763,4.8457,55548000
1997-11-03,4.8972,4.9812,4.7440,4.8633,49340802
1997-11-04,4.8796,4.9988,4.8457,4.9812,42404802
1997-11-05,4.9988,5.0490,4.9135,4.9311,24966402
1997-11-06,4.9216,4.9311,4.7698,4.7955,29761200
1997-11-07,4.6261,4.7616,4.5746,4.7359,32662002
1997-11-10,4.7955,4.8796,4.6763,4.6939,24766800
1997-11-11,4.7440,4.7616,4.6424,4.7359,23399202
1997-11-12,4.6424,4.7440,4.3035,4.4052,50317602
1997-11-13,4.5068,4.5583,4.3293,4.5244,44474400
1997-11-14,4.5583,4.8538,4.5407,4.6681,30315600
1997-11-17,4.7698,4.8972,4.7440,4.7779,44148000
1997-11-18,4.7955,4.8037,4.6939,4.7101,20984400
1997-11-19,4.7101,4.7440,4.6085,4.7183,18663600
1997-11-20,4.7616,4.8538,4.6939,4.7698,24085200
1997-11-21,4.8457,4.8633,4.6600,4.7440,31270800
1997-11-24,4.6261,4.6424,4.3374,4.4052,63726000
1997-11-25,4.5583,4.6085,4.4228,4.5326,46028400
1997-11-26,4.5827,4.6342,4.4228,4.4567,29482800
1997-11-28,4.4567,4.5407,4.4052,4.5150,13800402
1997-12-01,4.3713,4.3889,4.2357,4.3211,73718802
1997-12-02,4.2872,4.2954,4.0663,4.1178,60875202
1997-12-03,4.0921,4.1517,4.0162,4.1002,73313202
1997-12-04,4.1680,4.2534,4.0921,4.1002,41658000
1997-12-05,4.1002,4.2696,4.0921,4.2276,46664400
1997-12-08,4.3211,4.4052,4.2439,4.3889,49045602
1997-12-09,3.1175,3.2530,3.0335,3.1094,1030963200
1997-12-10,3.2029,3.2368,3.0836,3.1771,397717602
1997-12-11,3.1514,3.1771,2.9481,2.9738,197842002
1997-12-12,3.0335,3.1134,2.9738,3.0836,110834802
1997-12-15,3.1595,3.1771,3.0918,3.1433,90271200
1997-12-16,3.1771,3.1934,3.1351,3.1595,84283200
1997-12-17,3.2029,3.2192,3.0335,3.0674,79088400
1997-12-18,3.1175,3.1175,2.9820,2.9820,72074802
1997-12-19,2.9318,3.0077,2.8464,2.9318,105211602
1997-12-22,2.9738,3.0836,2.9318,2.9481,58378002
1997-12-23,2.9657,2.9657,2.8383,2.8640,62624400
1997-12-24,2.8640,2.8979,2.8464,2.8545,28986000
1997-12-26,2.8803,2.9061,2.8545,2.9061,22574400
1997-12-29,2.9738,2.9820,2.9061,2.9481,45751200
1997-12-30,2.9562,3.0335,2.9481,3.0335,43931202
1997-12-31,3.0335,3.0497,2.9820,3.0240,51522000
1998-01-02,3.0335,3.1771,2.9996,3.1175,29168802
1998-01-05,3.1351,3.1853,3.1012,3.1690,66106800
1998-01-06,3.1595,3.1690,3.0416,3.0755,41610000
1998-01-07,3.0497,3.0497,2.8464,2.8640,98762400
1998-01-08,2.8884,2.9142,2.7285,2.7529,97678800
1998-01-09,2.7448,2.7448,2.5252,2.5414,149899602
1998-01-12,2.4913,2.5414,2.4059,2.4479,150830400
1998-01-13,2.5591,2.6092,2.4913,2.5835,129452802
1998-01-14,2.6268,2.6946,2.5929,2.6512,99942402
1998-01-15,2.6689,2.6770,2.5591,2.6092,59463600
1998-01-16,2.6431,2.6851,2.6173,2.6350,71509602
1998-01-20,2.7285,2.7448,2.6770,2.7448,60654402
1998-01-21,2.7624,2.7786,2.7109,2.7285,45778800
1998-01-22,2.7285,2.7366,2.6770,2.7027,40696002
1998-01-23,2.7448,2.7448,2.6011,2.6350,54330000
1998-01-26,2.6431,2.6431,2.5591,2.5672,45301200
1998-01-27,2.5591,2.6011,2.5414,2.5753,53340000
1998-01-28,2.7868,2.9142,2.7786,2.8722,153802002
1998-01-29,2.9223,3.1012,2.9223,3.0280,125407200
1998-01-30,3.1012,3.2368,3.0836,3.1514,128443602
1998-02-02,3.3547,3.3723,3.3127,3.3384,100587600
1998-02-03,3.3628,3.3723,3.2707,3.3466,67231200
1998-02-04,3.3046,3.3547,3.2788,3.3127,50851602
1998-02-05,3.3466,3.4225,3.2029,3.2368,70332000
1998-02-06,3.2368,3.6597,3.2192,3.6597,133721202
1998-02-09,3.8467,3.8942,3.6597,3.7532,161128800
1998-02-10,3.7871,3.7871,3.6339,3.6936,99506802
1998-02-11,3.6515,3.7112,3.6000,3.6515,58904400
1998-02-12,3.5756,3.6597,3.4984,3.6434,65746800
1998-02-13,3.5838,3.6258,3.5418,3.5919,35910402
1998-02-17,3.6434,3.6597,3.4482,3.4740,43597200
1998-02-18,3.4564,3.5499,3.4062,3.5160,37574400
1998-02-19,3.5323,3.5418,3.4062,3.4306,54198402
1998-02-20,3.4740,3.4740,3.2951,3.4062,59090802
1998-02-23,3.4740,3.5838,3.4564,3.5756,67914000
1998-02-24,3.6258,3.6339,3.4902,3.5499,50905200
1998-02-25,3.5499,3.5662,3.4306,3.5323,55740000
1998-02-26,3.4902,3.5079,3.4062,3.4645,53124402
1998-02-27,3.4401,3.4482,3.3046,3.3384,79120002
1998-03-02,3.3290,3.3466,3.2707,3.2707,41014800
1998-03-03,3.3466,3.5499,3.2707,3.5323,105721602
1998-03-04,3.5241,3.6258,3.4821,3.5323,57533202
1998-03-05,3.4062,3.5160,3.3845,3.4306,50005602
1998-03-06,3.4645,3.6597,3.4062,3.6434,73587600
1998-03-09,3.6339,3.6705,3.4401,3.4645,79208802
1998-03-10,3.6258,3.6773,3.5350,3.6597,83075202
1998-03-11,3.6854,3.8034,3.6773,3.7871,110964402
1998-03-12,3.7613,3.8291,3.6258,3.7532,94375200
1998-03-13,4.1517,4.2019,3.9308,3.9565,264699600
1998-03-16,3.9823,4.0582,3.9823,4.0162,64366800
1998-03-17,4.0162,4.0243,3.8630,3.8969,57643200
1998-03-18,3.8467,4.0067,3.8291,3.9823,61584000
1998-03-19,3.9823,3.9904,3.9145,3.9647,38823600
1998-03-20,3.9647,3.9647,3.8549,3.9226,56153202
1998-03-23,3.8969,4.0839,3.8630,4.0744,83642400
1998-03-24,4.0582,4.1517,4.0500,4.1083,86273202
1998-03-25,4.1856,4.2019,4.1178,4.1598,83322402
1998-03-26,4.1178,4.2723,4.1178,4.2696,65593602
1998-03-27,4.2778,4.3035,4.1341,4.2100,45736002
1998-03-30,4.1680,4.2534,4.1517,4.2439,42528000
1998-03-31,4.2439,4.2954,4.2357,4.2778,42608400
1998-04-01,4.3035,4.3211,4.1517,4.2534,51238800
1998-04-02,4.2100,4.2276,4.0500,4.0839,42534402
1998-04-03,3.9484,3.9728,3.7613,3.8128,135210402
1998-04-06,3.7613,3.7871,3.6095,3.6773,75050802
1998-04-07,3.6177,3.6854,3.5580,3.6773,60317202
1998-04-08,3.6597,3.7274,3.6095,3.6678,35712000
1998-04-09,3.6854,3.6936,3.6095,3.6515,27467202
1998-04-13,3.6434,3.8806,3.6000,3.8549,49784400
1998-04-14,3.8291,3.9145,3.7952,3.8630,32473602
1998-04-15,3.8806,3.8887,3.7871,3.8291,26488002
1998-04-16,3.7952,3.8128,3.7112,3.7274,25158402
1998-04-17,3.6936,3.7451,3.6597,3.6936,31988802
1998-04-20,3.6678,3.7695,3.6678,3.7274,36512400
1998-04-21,3.7356,3.7356,3.6773,3.7356,24115200
1998-04-22,3.7274,3.7532,3.7017,3.7274,30638802
1998-04-23,3.7017,3.7112,3.5323,3.5323,54848802
1998-04-24,3.5499,3.6597,3.5418,3.6177,29288400
1998-04-27,3.5323,3.5838,3.4984,3.5662,37526802
1998-04-28,3.6095,3.6597,3.5418,3.5580,41070402
1998-04-29,3.5756,3.5919,3.4984,3.5756,40535202
1998-04-30,3.6339,3.6434,3.5079,3.5079,46720002
1998-05-01,3.5418,3.5499,3.4306,3.4645,52196400
1998-05-04,3.4984,3.6095,3.4740,3.5662,40241202
1998-05-05,3.5079,3.5418,3.4265,3.4984,65786400
1998-05-06,3.5499,3.5892,3.4984,3.5662,43002000
1998-05-07,3.5580,3.5838,3.5160,3.5323,34075200
1998-05-08,3.5241,3.6434,3.5241,3.6434,28894002
1998-05-11,3.6515,3.6597,3.5241,3.5241,27403200
1998-05-12,3.5323,3.5499,3.4564,3.5323,34554000
1998-05-13,3.5241,3.5580,3.4984,3.5241,26074002
1998-05-14,3.4902,3.6000,3.4902,3.5580,31849200
1998-05-15,3.5160,3.5418,3.4740,3.5079,33055602
1998-05-18,3.4740,3.5241,3.4564,3.4821,32785602
1998-05-19,3.5160,3.5418,3.4821,3.5323,27482802
1998-05-20,3.5499,3.5580,3.3886,3.4062,36439200
1998-05-21,3.4306,3.4564,3.2869,3.3384,33985602
1998-05-22,3.3290,3.3384,3.2273,3.3046,31108002
1998-05-26,3.3290,3.3384,3.2368,3.2530,27080400
1998-05-27,3.1853,3.2788,3.1771,3.2368,31188000
1998-05-28,3.2273,3.3384,3.2110,3.3384,28081200
1998-05-29,3.3547,3.3805,3.1934,3.2029,60899202
1998-06-01,3.1934,3.2612,3.0497,3.0918,39799200
1998-06-02,3.1094,3.3290,2.9901,3.3046,83485200
1998-06-03,3.3208,3.3384,3.1853,3.1934,48964002
1998-06-04,3.2368,3.3805,3.2029,3.3628,46338402
1998-06-05,3.3805,3.5919,3.3805,3.5160,61518402
1998-06-08,3.4821,3.5499,3.4740,3.5079,33981600
1998-06-09,3.5079,3.5756,3.4984,3.5323,25986000
1998-06-10,3.4902,3.5323,3.3547,3.3710,35389200
1998-06-11,3.3967,3.3967,3.2612,3.3046,38994402
1998-06-12,3.2869,3.4306,3.2788,3.3967,52746000
1998-06-15,3.3547,3.4564,3.3127,3.3290,29586402
1998-06-16,3.3547,3.3723,3.2368,3.2869,38971602
1998-06-17,3.3384,3.4686,3.2707,3.2951,65968002
1998-06-18,3.4062,3.4482,3.3046,3.3384,112910802
1998-06-19,3.3384,3.3384,3.2449,3.2869,43826802
1998-06-22,3.2707,3.3290,3.2192,3.2788,39698400
1998-06-23,3.2951,3.3886,3.2951,3.3127,33183600
1998-06-24,3.3384,3.4225,3.2788,3.3886,44262402
1998-06-25,3.4143,3.4401,3.3208,3.3466,32257200
1998-06-26,3.3547,3.3628,3.2951,3.3384,15721602
1998-06-29,3.3547,3.3723,3.2788,3.3208,22618002
1998-06-30,3.2869,3.3628,3.2449,3.3290,30382800
1998-07-01,3.3290,3.3290,3.2530,3.2612,37561200
1998-07-02,3.2368,3.2530,3.0836,3.1012,61005600
1998-07-06,3.1351,3.1433,3.1012,3.1256,30358800
1998-07-07,3.1175,3.1256,3.0674,3.1012,25014000
1998-07-08,3.1433,3.2029,3.0918,3.1934,48232800
1998-07-09,3.2192,3.3628,3.2110,3.3127,61574802
1998-07-10,3.3127,3.4062,3.2368,3.3967,41154402
1998-07-13,3.3967,3.4902,3.3967,3.4740,41444802
1998-07-14,3.4740,3.5323,3.4740,3.5241,56885202
1998-07-15,3.5241,3.7112,3.5241,3.6678,74725200
1998-07-16,3.6936,3.7790,3.6678,3.7532,48816402
1998-07-17,3.7613,3.7613,3.6339,3.6705,39223602
1998-07-20,3.6597,3.8128,3.6339,3.7356,50903202
1998-07-21,3.7451,3.8630,3.7274,3.7613,51199200
1998-07-22,3.6597,3.6678,3.4740,3.5160,53298402
1998-07-23,3.4740,3.4821,3.3886,3.4062,31864002
1998-07-24,3.4306,3.4482,3.2530,3.3384,38740800
1998-07-27,3.2951,3.6177,3.2869,3.6177,45499602
1998-07-28,3.6000,3.6678,3.5499,3.6515,45169200
1998-07-29,3.6515,3.6597,3.5756,3.6095,41414802
1998-07-30,3.6434,3.6515,3.6000,3.6177,43102002
1998-07-31,3.6000,3.6936,3.5919,3.5919,37299600
1998-08-03,3.5838,3.6515,3.5323,3.6095,34653600
1998-08-04,3.6854,3.6936,3.4225,3.4564,53546802
1998-08-05,3.4401,3.4740,3.3127,3.4143,36434400
1998-08-06,3.3466,3.4821,3.3290,3.4740,27672402
1998-08-07,3.4821,3.4821,3.3967,3.4062,25819200
1998-08-10,3.3886,3.4306,3.3384,3.3384,19776402
1998-08-11,3.2869,3.3384,3.2273,3.3208,31141602
1998-08-12,3.2869,3.4306,3.2273,3.4225,32503602
1998-08-13,3.3886,3.4482,3.3208,3.3208,25808400
1998-08-14,3.3805,3.3886,3.1595,3.2273,43505202
1998-08-17,3.2273,3.2612,3.1690,3.2273,34530402
1998-08-18,3.2449,3.2788,3.1256,3.1595,50108802
1998-08-19,3.1690,3.3384,3.1690,3.3127,70490802
1998-08-20,3.2869,3.3547,3.2192,3.3290,34464402
1998-08-21,3.2707,3.3967,3.2192,3.3805,47086800
1998-08-24,3.3886,3.4143,3.2612,3.2869,22714800
1998-08-25,3.3384,3.3384,3.2110,3.2707,25384800
1998-08-26,3.1934,3.3046,3.1853,3.2273,19456800
1998-08-27,3.1595,3.1595,3.0497,3.0674,36361602
1998-08-28,3.0755,3.0918,2.8464,2.8884,42436800
1998-08-31,2.9399,2.9820,2.6851,2.7027,61621602
1998-09-01,2.7109,2.8125,2.5076,2.7868,76397202
1998-09-02,2.8207,2.8464,2.7190,2.7529,76332402
1998-09-03,2.7109,2.8044,2.5672,2.5835,57826002
1998-09-04,2.6689,2.8207,2.6431,2.8044,51078000
1998-09-08,2.9657,2.9738,2.8302,2.9318,44079600
1998-09-09,2.9142,3.0674,2.9142,2.9562,35885202
1998-09-10,2.9318,3.0077,2.8302,2.9996,47486802
1998-09-11,3.3384,3.4740,3.3208,3.4564,146108400
1998-09-14,3.4902,3.6000,3.4902,3.6000,60785202
1998-09-15,3.5418,3.6773,3.4821,3.6597,64830402
1998-09-16,3.6515,3.7356,3.6434,3.6936,56800800
1998-09-17,3.5580,3.6678,3.5418,3.6339,53653602
1998-09-18,3.6434,3.7017,3.6095,3.6854,47238402
1998-09-21,3.5919,3.8128,3.5838,3.7695,54644400
1998-09-22,3.7871,3.9050,3.7871,3.8806,52411200
1998-09-23,3.9050,3.9226,3.7790,3.8806,75694002
1998-09-24,3.8128,3.9050,3.7952,3.8372,48895200
1998-09-25,3.7695,3.9308,3.7695,3.9226,46424802
1998-09-28,3.9226,3.9823,3.8128,3.8128,44779200
1998-09-29,3.8128,3.9985,3.8128,3.9389,72210000
1998-09-30,3.8630,3.9985,3.8467,3.9484,58888002
1998-10-01,3.8549,3.9145,3.6434,3.6597,66616800
1998-10-02,3.5499,3.5919,3.4062,3.5241,88020402
1998-10-05,3.3547,3.3886,3.0416,3.2192,104928000
1998-10-06,3.3208,3.3208,3.1256,3.1433,49108002
1998-10-07,3.1256,3.3384,3.1175,3.3046,49443600
1998-10-08,3.1690,3.2869,3.0240,3.2368,63256800
1998-10-09,3.2951,3.4740,3.1595,3.4564,61496400
1998-10-12,3.4821,3.5160,3.3547,3.3628,30629202
1998-10-13,3.3208,3.4740,3.2869,3.3547,26618400
1998-10-14,3.3208,3.5662,3.3208,3.4821,49360800
1998-10-15,3.4564,3.6597,3.4401,3.6258,29899602
1998-10-16,3.6773,3.7193,3.5241,3.5919,40399602
1998-10-19,3.5580,3.7912,3.5418,3.7790,45282402
1998-10-20,3.7952,3.8210,3.5160,3.5499,51039600
1998-10-21,3.5580,3.7112,3.4401,3.6773,39889602
1998-10-22,3.6095,3.7871,3.5756,3.6854,28379202
1998-10-23,3.6597,3.7532,3.5580,3.6719,31597200
1998-10-26,3.6773,3.7952,3.6678,3.7451,44818800
1998-10-27,3.7790,3.7952,3.6678,3.6678,32759202
1998-10-28,3.6597,3.8291,3.6597,3.8169,38326800
1998-10-29,3.7952,3.9145,3.7952,3.8887,39097602
1998-10-30,3.8969,4.0324,3.8969,4.0067,62119602
1998-11-02,4.0067,4.0663,4.0067,4.0582,49954002
