Date,Open,High,Low,Close,Volume
2022-03-16,11.9939,12.5227,11.9839,12.2932,5783102
2022-03-17,12.1834,13.3609,12.1286,13.1913,5278019
2022-03-18,13.0116,13.5904,13.0116,13.3709,4508219
2022-03-21,13.6552,13.7500,12.8270,13.0116,6229352
2022-03-22,13.0516,13.5804,12.9817,13.3908,7609854
2022-03-23,13.1114,13.5305,12.9518,13.0815,5698424
2022-03-24,13.1114,13.1813,12.5377,12.7522,4380139
2022-03-25,12.6923,12.8919,12.1136,12.8221,4676056
2022-03-28,12.8320,13.1214,12.4828,13.0216,4792610
2022-03-29,13.3709,13.8199,13.2711,13.6103,5330659
2022-03-30,13.3210,13.7301,13.3110,13.6802,4587931
2022-03-31,13.7700,14.2190,13.6602,13.9696,5565158
2022-04-01,14.6980,15.1620,14.3288,14.5483,6237133
2022-04-04,14.3088,14.4984,13.8997,14.4585,3067081
2022-04-05,14.5483,14.5782,13.7251,13.8199,4378635
2022-04-06,13.4906,13.7154,13.2449,13.6303,2470970
2022-04-07,13.6103,13.8798,13.2113,13.4407,3169506
2022-04-08,13.3808,13.7101,13.2611,13.5106,3341009
2022-04-11,13.2711,13.5704,12.8919,12.9318,3885507
2022-04-12,13.0615,13.2212,12.2333,12.3431,4140777
2022-04-13,12.2932,13.0915,12.2932,13.0915,2574968
2022-04-14,13.0067,13.1364,12.3132,12.3531,3012646
2022-04-18,12.2034,12.3631,11.8192,12.0338,3221697
2022-04-19,12.0537,13.1913,11.9140,13.0416,4145812
2022-04-20,13.1713,13.2411,12.8470,12.8719,4125408
2022-04-21,13.0216,13.0915,12.2733,12.4129,3047755
2022-04-22,12.2832,12.3481,11.5448,11.6047,3708448
2022-04-25,11.4750,12.0637,11.2654,12.0338,5055465
2022-04-26,11.9340,12.0138,11.4850,11.5149,4863363
2022-04-27,12.7273,13.1913,12.3631,12.8420,6304415
2022-04-28,12.9518,13.0615,12.0737,12.7323,4640951
2022-04-29,12.6325,13.1014,12.4429,12.5028,3631966
2022-05-02,12.4529,12.8819,12.1336,12.5826,3397588
2022-05-03,12.4529,12.8969,12.3880,12.7223,1929830
2022-05-04,12.7023,13.2910,12.2283,13.2611,2342330
2022-05-05,13.1014,13.1014,12.1834,12.4828,3199231
2022-05-06,12.3531,12.3830,11.7694,12.1834,2076277
2022-05-09,11.8242,11.8841,11.1158,11.1357,2664143
2022-05-10,11.3652,11.5349,10.0182,10.0281,6103539
2022-05-11,9.8685,10.3973,9.5891,10.1479,5569864
2022-05-12,9.8585,10.6568,9.8585,10.4173,4539794
2022-05-13,10.7166,11.4401,10.6169,11.2754,3724753
2022-05-16,11.1956,11.2854,10.6967,10.7665,2216942
2022-05-17,11.1357,11.4451,11.0110,11.3852,2745804
2022-05-18,11.1856,11.5548,10.8264,10.8963,2734342
2022-05-19,10.8164,11.5648,10.8164,10.9561,4873660
2022-05-20,11.0958,11.1557,10.5769,10.8164,5960155
2022-05-23,10.8364,10.9761,10.5271,10.7665,3018968
2022-05-24,10.6668,10.6668,9.8236,10.2277,4667740
2022-05-25,10.2277,10.3924,9.6490,10.2177,7147606
2022-05-26,10.3175,11.2355,10.2477,10.8364,5966985
2022-05-27,11.0459,11.4800,10.9661,11.4151,5822313
2022-05-31,11.4650,11.4650,10.9162,10.9661,5310630
2022-06-01,10.8963,11.1357,9.9783,10.3175,9220376
2022-06-02,10.3774,11.0260,10.2926,10.8364,8995838
2022-06-03,10.6668,10.9162,10.1778,10.8464,14598527
2022-06-06,11.1657,11.3453,10.8264,10.9960,6891392
2022-06-07,10.8464,11.4251,10.7765,11.3852,5971637
2022-06-08,11.1856,11.3054,10.7067,10.9262,5353084
2022-06-09,10.8364,10.8364,10.4572,10.4672,4997606
2022-06-10,10.1878,10.3075,9.9982,10.0681,5388937
2022-06-13,9.6889,9.8685,9.3796,9.3895,6325325
2022-06-14,9.4394,9.5891,9.1501,9.3396,6433140
2022-06-15,9.4294,10.0431,9.3396,9.6689,5399967
2022-06-16,9.3097,9.4294,8.8956,9.0203,5474890
2022-06-17,9.0503,9.3047,8.9804,9.1600,4339716
2022-06-21,9.3297,9.3297,9.0104,9.1700,4084455
2022-06-22,8.9006,9.2848,8.9006,9.1700,4033643
2022-06-23,9.1900,9.4095,9.0004,9.3995,2676639
2022-06-24,9.5292,10.2477,9.5093,10.2078,8027428
2022-06-27,10.2976,10.3774,9.8685,9.9783,3144838
2022-06-28,10.0281,10.2826,9.5342,9.5691,2000722
2022-06-29,9.4993,9.5342,8.9006,8.9206,4448890
2022-06-30,8.7110,8.7709,8.1323,8.2021,8105678
2022-07-01,8.1423,8.5214,8.0724,8.2720,5359451
2022-07-05,8.1023,8.5913,7.7431,8.5813,4408715
2022-07-06,8.5314,8.7809,8.4117,8.6212,8316111
2022-07-07,8.7310,9.2199,8.6312,9.1501,3638869
2022-07-08,9.1002,9.2598,8.9206,9.0104,1969878
2022-07-11,8.8607,8.9804,8.5913,8.6611,3211806
2022-07-12,8.5813,8.9854,8.5314,8.6611,3344232
2022-07-13,8.4316,8.6212,8.2420,8.3718,2941128
2022-07-14,8.1522,8.4915,8.1023,8.4117,2942845
2022-07-15,8.6112,9.0104,8.3718,8.9206,3447464
2022-07-18,9.1101,9.1451,8.7310,8.7709,2239066
2022-07-19,9.0004,9.5093,8.9106,9.4893,2674099
2022-07-20,9.5891,10.2177,9.5891,10.1479,3432267
2022-07-21,10.0980,10.4373,10.0681,10.3474,2135461
2022-07-22,10.4173,10.7665,10.3225,10.5869,3593562
2022-07-25,10.5370,10.6717,10.2576,10.4373,2204665
2022-07-26,10.3474,10.3973,10.1579,10.2277,1502343
2022-07-27,10.4173,10.4971,10.2576,10.4772,2043714
2022-07-28,10.7466,11.0035,10.5071,10.9561,2028707
2022-07-29,10.9162,11.4051,10.8563,11.3952,2963099
2022-08-01,11.2056,11.5498,11.0559,11.4251,2514897
2022-08-02,11.2654,11.9739,11.2654,11.7444,4071728
2022-08-03,11.6147,12.4179,10.7067,11.9639,9989284
2022-08-04,12.1735,13.4008,11.9739,13.1414,6395892
2022-08-05,12.7522,12.9717,12.4578,12.8021,4955433
2022-08-08,12.9917,13.4307,12.8819,12.9418,3033483
2022-08-09,12.7023,12.7023,11.8841,12.1336,5297480
2022-08-10,12.6424,12.9418,12.1635,12.9318,4785916
2022-08-11,13.1114,13.3709,12.7123,12.8021,3215224
2022-08-12,13.0316,13.5106,12.8520,13.4906,3879589
2022-08-15,13.3908,13.6503,13.0715,13.3110,3469650
2022-08-16,13.1214,13.6203,13.0416,13.3609,4084878
2022-08-17,12.9618,13.2212,12.6973,13.0815,3508342
2022-08-18,13.0815,13.2212,12.8819,13.0316,2982249
2022-08-19,12.8121,12.9418,12.2733,12.3032,2441818
2022-08-22,11.9340,12.2383,11.8093,12.0238,4354390
2022-08-23,12.0238,12.1635,11.9140,12.0238,2899874
2022-08-24,12.0936,12.2932,11.9539,12.1834,1583321
2022-08-25,12.3631,12.6225,12.2134,12.4828,2570649
2022-08-26,12.4529,12.4529,11.7644,11.8043,2808468
2022-08-29,11.5249,12.0737,11.4955,11.8542,2213384
2022-08-30,12.0038,12.1435,11.5548,11.7244,1515324
2022-08-31,11.7843,11.8442,11.2804,11.5049,3629990
2022-09-01,11.3253,11.5049,10.9761,11.4650,4762151
2022-09-02,11.6945,11.6945,11.1258,11.1856,2851018
2022-09-06,11.2455,11.2654,10.9910,11.1557,1548076
2022-09-07,11.1158,11.8143,11.0759,11.6845,1378354
2022-09-08,11.4949,12.2333,11.4949,12.2034,2342981
2022-09-09,12.3531,13.4208,12.3531,13.3409,4838387
2022-09-12,13.2212,13.4906,13.1064,13.4008,4121428
2022-09-13,12.8121,13.1513,12.6125,12.6923,3496899
2022-09-14,12.6424,13.0715,12.1934,13.0316,4740920
2022-09-15,12.8919,13.3260,12.8620,12.9917,2073859
2022-09-16,12.6325,12.6624,12.0887,12.3032,3532358
2022-09-19,12.0737,12.5277,12.0338,12.4828,2385196
2022-09-20,12.2932,12.4080,12.0537,12.1735,2641823
2022-09-21,12.2733,12.3930,11.6746,11.7244,2627820
2022-09-22,11.6546,11.7344,10.9561,11.0060,5368360
2022-09-23,10.5071,10.7166,9.7389,9.9284,4132188
2022-09-26,9.7986,10.2277,9.6190,9.7687,5170889
2022-09-27,9.9583,10.1778,9.5741,9.6589,3914152
2022-09-28,9.6889,10.4373,9.6490,10.3175,2642369
2022-09-29,9.9683,10.0681,9.4594,9.6689,2322877
2022-09-30,9.6390,10.0730,9.5798,9.6989,2685642
2022-10-03,9.9084,11.6197,9.8685,11.2255,7401556
2022-10-04,11.6346,12.2932,11.5448,11.9340,4771157
2022-10-05,11.5947,12.0288,11.3503,11.9639,3558000
2022-10-06,11.9539,12.1934,11.7444,11.8342,3684976
2022-10-07,11.5947,11.7344,10.8963,10.9262,2473348
2022-10-10,10.9861,11.3353,10.9611,11.2156,5606569
2022-10-11,11.1258,11.3054,10.7466,11.0559,6192092
2022-10-12,11.0858,11.2056,10.8064,10.8863,3354314
2022-10-13,10.4173,11.0110,10.2127,10.8563,9816677
2022-10-14,10.8963,11.1208,10.1878,10.1978,4166029
2022-10-17,10.4871,10.8613,10.4373,10.8364,5278387
2022-10-18,11.3253,11.5548,11.2056,11.4550,16244038
2022-10-19,11.3054,11.4451,11.0759,11.3752,8678390
2022-10-20,12.1136,13.1463,12.0537,12.3431,11495657
2022-10-21,12.2832,13.3559,12.1435,13.1813,5760882
2022-10-24,13.2312,13.8598,12.9618,13.7500,4160078
2022-10-25,13.8598,14.3288,13.8199,14.0993,5039120
2022-10-26,14.1891,14.7179,13.6602,14.5683,7201108
2022-10-27,15.2168,15.7058,14.4585,14.7578,6037465
2022-10-28,14.7479,14.9774,14.1242,14.9275,4651615
2022-10-31,14.8476,14.9973,14.2240,14.2789,4395228
2022-11-01,14.6181,14.8975,14.1691,14.8077,4321223
2022-11-02,14.6880,14.8177,14.0194,14.0494,3673177
2022-11-03,13.7700,14.3338,13.7101,13.8897,5025904
2022-11-04,14.2789,14.3737,13.6103,14.1492,3230827
2022-11-07,14.7978,14.9075,13.9745,14.5683,3500958
2022-11-08,14.5982,14.7828,14.2489,14.6281,3478593
2022-11-09,14.3288,14.7279,14.1841,14.6082,3066543
2022-11-10,15.5661,16.0301,15.1171,15.2468,5087200
2022-11-11,15.3765,15.9852,15.2268,15.3266,3801978
2022-11-14,15.1071,15.4126,14.8876,14.8975,2306396
2022-11-15,15.3964,15.7058,14.4086,14.6680,5622581
2022-11-16,14.4086,14.5583,13.3559,13.8498,5325628
2022-11-17,13.4906,14.0693,13.4307,13.9596,3607871
2022-11-18,14.1591,14.2090,13.5405,13.8099,2389406
2022-11-21,13.7600,14.1691,13.6303,13.9995,2597367
2022-11-22,14.0394,14.1591,13.5455,13.7800,2076400
2022-11-23,13.7999,14.0544,13.7899,13.8299,1497435
2022-11-25,13.7999,13.9247,13.5704,13.7101,1138774
2022-11-28,13.4607,14.0294,12.9967,13.0715,2479175
2022-11-29,13.1413,13.2512,13.0115,13.1813,1933726
2022-11-30,13.2412,13.8903,13.0614,13.8304,2282860
2022-12-01,14.2298,14.5543,14.0301,14.1799,2557055
2022-12-02,13.8603,14.8988,13.8004,14.7391,3201283
2022-12-05,14.4694,14.5943,14.1399,14.3296,2045478
2022-12-06,14.3995,14.4694,13.8004,13.9102,3117129
2022-12-07,13.8503,14.0151,13.4709,13.6406,2911932
2022-12-08,13.7904,14.4994,13.6815,14.2198,2774217
2022-12-09,14.1499,14.4202,13.6206,13.6206,2469006
2022-12-12,13.5607,13.6406,13.3161,13.6007,2398688
2022-12-13,14.2597,14.4744,13.7355,14.0600,2798857
2022-12-14,13.9901,14.2348,13.7505,13.8903,1893845
2022-12-15,13.5507,13.7305,13.1164,13.2312,1879244
2022-12-16,13.0614,13.2512,12.8717,13.1214,4501470
2022-12-19,13.1413,13.1413,12.5921,12.6620,2309356
2022-12-20,12.5322,12.9616,12.3125,12.8318,1624423
2022-12-21,12.9816,13.2462,12.8917,13.1214,1621222
2022-12-22,12.9017,12.9816,12.5122,12.7619,1663179
2022-12-23,12.7519,12.8717,12.5322,12.8018,1282336
2022-12-27,12.8318,12.9915,12.5422,12.5622,2087376
2022-12-28,12.6121,12.7918,12.2825,12.3325,1633218
2022-12-29,12.5622,13.7455,12.5622,13.5108,3451992
2022-12-30,13.2412,13.6606,13.2212,13.6406,2353954
2023-01-03,13.8403,14.0900,13.1913,13.2811,3458272
2023-01-04,13.4908,13.5957,13.1214,13.4808,2504939
2023-01-05,13.3311,13.5507,13.1214,13.5108,2951628
2023-01-06,13.7205,14.1848,13.5108,14.1000,2504185
2023-01-09,14.2398,15.0786,14.1799,14.7990,4388605
2023-01-10,14.6991,14.7391,14.0251,14.4994,2424958
2023-01-11,14.6791,14.7690,14.3496,14.6192,1817874
2023-01-12,14.6891,14.9787,14.4595,14.9587,1886436
2023-01-13,14.7990,14.9787,14.6442,14.9488,1840466
2023-01-17,14.9288,14.9787,14.7391,14.9388,1798031
2023-01-18,14.9987,15.3682,14.4445,14.4595,2442931
2023-01-19,14.1998,14.3596,13.8919,13.9202,2197046
2023-01-20,14.0900,14.5743,13.8813,14.4994,1491001
2023-01-23,14.6292,15.6028,14.5893,15.5080,4017694
2023-01-24,15.5180,15.5479,15.0936,15.2284,2496735
2023-01-25,14.7890,14.8189,14.2697,14.3296,3616441
2023-01-26,14.5893,14.6492,13.6256,14.0301,4217216
2023-01-27,13.8803,14.4844,13.8403,14.3596,3144095
2023-01-30,14.0700,14.1699,13.7555,13.9402,1808100
2023-01-31,14.0101,14.2747,13.8703,14.1998,2066474
2023-02-01,14.1599,14.8739,13.9602,14.6791,2065655
2023-02-02,14.9088,15.3382,14.8189,15.0187,2340468
2023-02-03,14.6092,15.2034,14.4545,14.5693,3013585
2023-02-06,14.2997,14.4495,14.0600,14.1799,3748492
2023-02-07,14.2697,15.2683,14.1649,15.2284,4990945
2023-02-08,15.0686,15.8275,14.9587,15.7077,5075005
2023-02-09,16.0272,16.2685,15.4181,15.6278,3937668
2023-02-10,15.5379,15.6478,14.3396,14.4395,3260234
2023-02-13,14.4495,15.2084,14.3296,15.1984,2269423
2023-02-14,15.0286,15.6777,14.8839,15.6078,2557261
2023-02-15,15.6078,16.0772,15.4181,16.0472,3354513
2023-02-16,15.7177,16.2120,15.5978,16.0073,2939917
2023-02-17,15.7976,16.0572,15.6478,16.0372,3823910
2023-02-21,15.8075,15.9773,15.1784,15.2384,4883378
2023-02-22,16.9859,17.8546,15.2134,15.4980,11975069
2023-02-23,15.8774,16.4666,15.5180,16.4366,7040011
2023-02-24,16.2170,16.2170,15.3682,15.7876,3492345
2023-02-27,16.0073,16.0722,15.6578,15.7376,2715258
2023-02-28,15.6378,16.3168,15.6028,16.2269,3105853
2023-03-01,16.1471,16.4366,15.9591,16.1071,3630403
2023-03-02,15.7576,15.8974,15.5779,15.8075,3145851
2023-03-03,15.8575,16.4267,15.7227,16.3368,3580770
2023-03-06,16.3667,16.5864,15.9973,16.1670,3333578
2023-03-07,16.1171,16.3168,15.7676,15.8175,1725833
2023-03-08,15.8475,15.9473,15.6578,15.7177,2076898
2023-03-09,15.8475,15.9174,15.3282,15.3582,2730128
2023-03-10,15.3682,15.3682,14.0401,14.2198,4830135
2023-03-13,13.9202,14.0700,13.4709,13.8104,4824553
2023-03-14,14.1699,14.3696,13.7555,13.9302,3306227
2023-03-15,13.4109,13.5408,12.8867,13.3011,3688673
2023-03-16,13.0814,13.7305,13.0115,13.5807,2994962
2023-03-17,13.4609,13.6406,13.0714,13.1014,4399441
2023-03-20,13.3111,13.3410,12.9516,13.2012,4987646
2023-03-21,13.6606,13.8004,13.5657,13.7505,2253063
2023-03-22,13.7704,14.0251,13.4209,13.4309,2532911
2023-03-23,13.5807,14.0301,12.9716,13.2112,2124996
2023-03-24,13.0215,13.1513,12.6770,13.0714,1880438
2023-03-27,13.2811,13.3410,13.0215,13.1713,2611325
2023-03-28,13.1713,13.3294,13.0215,13.1913,1967754
2023-03-29,13.5108,13.7854,13.3710,13.6905,3241576
2023-03-30,13.9702,14.1299,13.7605,13.7804,2696533
2023-03-31,13.9402,14.4195,13.8703,14.2897,3137027
2023-04-03,14.2198,14.4294,13.7105,13.9502,2261326
2023-04-04,13.9602,14.0790,12.9316,13.0814,2943141
2023-04-05,12.9017,12.9841,12.6970,12.9017,3206833
2023-04-06,12.8318,12.8667,12.2426,12.3624,3482134
2023-04-10,12.2825,12.6021,12.2176,12.5322,3449717
2023-04-11,12.5821,12.7277,12.4523,12.5322,2925481
2023-04-12,12.6520,12.6520,12.1727,12.2326,2689291
2023-04-13,12.2626,12.4623,12.0329,12.4124,4092600
2023-04-14,12.3425,12.6121,12.1727,12.4124,2621001
2023-04-17,12.4224,12.7020,12.3225,12.5522,2361578
2023-04-18,12.6321,12.7111,12.1028,12.3425,3716193
2023-04-19,12.1228,12.4923,11.9980,12.4723,4485632
2023-04-20,12.2626,12.5022,12.1427,12.2526,1937491
2023-04-21,12.2126,12.3225,11.9330,12.1627,2575291
2023-04-24,12.2426,12.7519,12.1803,12.7119,5059265
2023-04-25,12.5322,12.6520,12.2027,12.2126,6829668
2023-04-26,14.3097,15.1285,13.0415,13.5707,16759943
2023-04-27,13.9801,14.6742,13.7055,14.4694,6112619
2023-04-28,14.4894,15.0686,14.3796,14.8988,5048550
2023-05-01,14.7590,14.9887,14.6192,14.7990,3492947
2023-05-02,14.8189,14.9687,14.4744,14.8988,3744795
2023-05-03,14.9587,15.5279,14.8639,14.9088,5293086
2023-05-04,14.8789,14.8988,14.2547,14.2897,3302287
2023-05-05,14.4195,15.2034,14.2596,14.9587,4187264
2023-05-08,15.1585,15.1946,14.6592,15.0586,2129972
2023-05-09,14.8888,15.3931,14.8140,15.2384,3253135
2023-05-10,15.4580,15.5529,15.0286,15.2683,2509995
2023-05-11,15.2084,15.3931,15.0486,15.3083,1672046
2023-05-12,15.2883,15.4381,14.9288,15.0786,1711292
2023-05-15,15.0786,15.4830,15.0486,15.2983,2162358
2023-05-16,15.2384,15.2384,14.9787,15.1085,1630181
2023-05-17,15.2883,15.6578,15.1535,15.6078,2741141
2023-05-18,15.4880,16.0272,15.3782,15.9374,4900283
2023-05-19,16.0472,16.0672,15.4780,15.5379,3661349
2023-05-22,15.7476,16.7412,15.6179,16.4866,7543756
2023-05-23,16.2869,16.6963,16.1471,16.2669,5738816
2023-05-24,15.9773,16.3667,15.7277,16.2170,4046472
2023-05-25,18.2740,19.1628,17.9195,18.4837,29409696
2023-05-26,18.6934,19.9716,18.4638,19.7120,15999905
2023-05-30,20.4010,20.5009,19.8019,20.1114,9995030
2023-05-31,19.8418,19.8782,18.7134,19.2726,5854913
2023-06-01,19.3425,19.6221,19.0729,19.3725,4783160
2023-06-02,19.8119,19.9317,19.3475,19.7719,4021742
2023-06-05,19.4124,20.1114,19.3625,20.0415,4166731
2023-06-06,19.8019,20.3611,19.7919,19.9716,2966832
2023-06-07,19.9716,20.5808,19.8618,20.5308,5017799
2023-06-08,20.3611,20.6457,20.0315,20.5508,3695174
2023-06-09,21.1999,21.3197,20.8204,21.1599,3982739
2023-06-12,21.2698,21.5094,20.9902,21.0801,4766782
2023-06-13,21.4096,22.4831,21.3696,22.4181,6637289
2023-06-14,22.4681,22.7677,22.2084,22.5180,4515786
2023-06-15,22.3882,22.7427,22.1186,22.5679,4453302
2023-06-16,22.7677,23.0572,22.3333,22.5080,7713560
2023-06-20,22.4181,23.3718,22.3582,23.3069,5143114
2023-06-21,22.9774,23.1471,22.2783,22.9374,4860790
2023-06-22,22.7277,23.3968,22.5679,23.2769,4356874
2023-06-23,22.8076,23.6963,22.7826,23.6065,6516503
2023-06-26,23.4667,24.2256,23.3468,23.4167,7312143
2023-06-27,23.4766,23.9809,23.2370,23.7662,3704665
2023-06-28,23.5565,23.7363,23.0373,23.3169,5087885
2023-06-29,23.9260,24.2947,23.7513,24.0958,8865438
2023-06-30,24.3055,24.9745,23.9959,24.7349,5215559
2023-07-03,24.7648,24.8747,24.4053,24.8347,1881917
2023-07-05,24.6899,24.7448,24.2555,24.2655,3535208
2023-07-06,24.0259,24.1307,23.4766,24.0458,3814387
2023-07-07,24.5351,24.9645,24.4253,24.6150,2532499
2023-07-10,24.6949,25.4688,24.6250,25.3440,2522981
2023-07-11,25.2741,25.5537,25.1543,25.2741,3047487
2023-07-12,25.5936,25.9381,25.2341,25.7235,3119690
2023-07-13,25.9032,26.9917,25.7334,26.4724,5184529
2023-07-14,26.4824,26.7620,25.9981,26.3126,3135161
2023-07-17,26.2627,26.6821,26.0730,26.3126,3027052
2023-07-18,26.3625,26.7770,26.0031,26.6921,4120607
2023-07-19,26.4824,26.7420,26.2427,26.6521,6889457
2023-07-20,26.3625,26.6621,26.0330,26.1329,6023897
2023-07-21,26.3925,26.4324,25.3040,25.6436,5709837
2023-07-24,25.4838,25.9132,25.1892,25.7434,3872056
2023-07-25,25.6336,26.2377,25.5387,25.9531,2741629
2023-07-26,25.6635,26.0430,25.0544,25.3040,5116660
2023-07-27,25.8133,25.9931,25.0544,25.2841,4690017
2023-07-28,25.6536,26.1818,25.5737,25.9132,4622623
2023-07-31,25.7334,26.0680,25.3740,25.9731,5874867
2023-08-01,25.6336,26.5922,25.4439,26.4924,9983152
2023-08-02,32.9532,35.3298,31.5253,34.2414,38471463
2023-08-03,34.0516,34.5409,33.0132,34.4511,12835990
2023-08-04,34.9104,36.5431,34.7107,35.6593,9936963
2023-08-07,34.9503,36.3583,34.8105,35.6693,14129648
2023-08-08,35.4996,36.4183,34.9104,36.1686,7775567
2023-08-09,36.3184,36.6379,34.6258,34.7706,7514961
2023-08-10,34.6608,34.9004,32.6936,33.8219,11381463
2023-08-11,34.1016,34.5309,33.3326,33.4625,6049538
2023-08-14,33.5224,34.8105,33.2028,34.5309,5946825
2023-08-15,34.5609,34.8705,34.0067,34.6807,5588370
2023-08-16,34.6608,34.9304,33.6522,33.6921,5437340
2023-08-17,33.7421,33.9118,32.8383,32.9432,6341758
2023-08-18,32.9532,34.2813,32.3341,33.9218,7281988
2023-08-21,34.1515,35.1900,33.6023,35.0202,5952088
2023-08-22,35.3298,35.7491,34.4910,34.9204,4276096
2023-08-23,35.0802,36.1486,34.8405,35.6294,4703292
2023-08-24,36.8377,37.1672,34.9404,34.9603,10478181
2023-08-25,35.1700,37.8962,35.0602,37.4468,10425791
2023-08-28,37.3869,38.4833,37.1572,38.1158,6432957
2023-08-29,37.6465,39.1044,37.3469,38.6651,5744656
2023-08-30,38.4454,39.1926,38.3255,38.8348,3396996
2023-08-31,39.0246,39.4440,38.7200,39.3341,3568888
2023-09-01,39.5638,40.3527,39.1344,39.8134,4613881
2023-09-05,39.7935,40.0831,38.7250,39.0745,3719199
2023-09-06,39.1444,39.5237,37.6066,38.3855,7073679
2023-09-07,38.1059,39.7136,37.7564,39.5438,6756949
2023-09-08,39.2742,40.0930,38.9896,39.1444,3861614
2023-09-11,38.1258,39.1743,37.7963,39.1444,6527756
2023-09-12,38.8149,39.6537,37.2571,37.5666,5653295
2023-09-13,37.3769,37.7364,36.1686,36.9775,7072932
2023-09-14,37.9161,39.1843,37.8712,38.3855,6825976
2023-09-15,37.6964,38.4154,37.4468,38.1158,7124670
2023-09-18,37.4168,38.2507,36.6679,37.7464,4095674
2023-09-19,37.9161,38.3654,37.2671,38.0060,2445114
2023-09-20,38.1059,38.7024,37.0474,37.0673,3696122
2023-09-21,36.6479,36.7877,35.7492,36.2685,3685174
2023-09-22,36.6779,36.8576,36.1586,36.3983,2666235
2023-09-25,36.3883,37.4867,36.1486,36.7178,4134177
2023-09-26,36.4482,36.7078,35.4396,35.4696,4622526
2023-09-27,35.9090,36.5081,35.6693,36.1287,5576148
2023-09-28,36.2086,38.0459,36.0588,36.9475,4655736
2023-09-29,37.3669,38.6551,37.0683,37.1472,4526593
2023-10-02,37.9960,38.9147,37.6465,38.3555,6746410
2023-10-03,37.8163,39.1743,36.3484,36.7877,6537645
2023-10-04,36.8476,38.5253,36.5780,38.1358,5266585
2023-10-05,37.5167,38.4654,37.2471,38.1258,3901926
2023-10-06,37.7264,40.1430,37.4768,39.7136,7097506
2023-10-09,39.2343,40.0831,38.2257,40.0731,5774127
2023-10-10,40.9219,42.6594,40.4425,40.5224,8548081
2023-10-11,40.6423,42.4697,40.4838,41.6708,8418195
2023-10-12,41.7507,43.0688,41.1515,41.7507,6445200
2023-10-13,41.5410,42.0003,38.9547,39.0445,6901807
2023-10-16,39.4140,40.8651,39.1444,40.5923,4354577
2023-10-17,39.5937,41.3313,38.5652,41.1316,5068117
2023-10-18,40.4326,40.7221,38.4054,38.6950,6821159
2023-10-19,38.9646,39.4240,36.9076,37.3669,8847514
2023-10-20,37.1372,37.8862,35.5994,36.6879,8786580
2023-10-23,36.7378,38.2576,36.1865,37.2371,6630042
2023-10-24,37.6665,39.1444,37.5167,38.9746,9658953
2023-10-25,41.4811,41.8605,35.9489,37.3370,17127352
2023-10-26,37.5167,38.0459,34.5509,34.8105,10786197
2023-10-27,35.6094,36.7578,35.5508,36.3683,7865318
2023-10-30,36.8676,38.4454,36.3484,38.2257,6217050
2023-10-31,37.9760,39.3890,37.1572,39.2143,5646171
2023-11-01,39.2942,40.2029,39.0146,40.1729,5919621
2023-11-02,40.8719,41.7407,39.6137,39.9233,5638439
2023-11-03,40.5324,41.1565,39.7635,40.3826,6202494
2023-11-06,40.4725,40.6223,38.6251,39.6936,5246454
2023-11-07,40.0231,41.0017,39.4240,40.0930,4685919
2023-11-08,40.6123,40.8719,39.7435,40.0132,4825785
2023-11-09,40.3127,42.1401,39.4559,39.9133,6118901
2023-11-10,39.9532,42.1901,39.9532,41.7707,5791771
2023-11-13,41.4411,42.3698,41.1151,42.2300,4225681
2023-11-14,43.1487,43.9376,42.7593,43.5282,6316009
2023-11-15,44.2072,44.8962,42.7692,43.4383,8153996
2023-11-16,42.9390,43.5580,42.2799,42.7792,4629404
2023-11-17,43.7179,44.0972,42.9090,43.2286,5138881
2023-11-20,43.0488,44.5667,43.0488,44.4868,4552723
2023-11-21,44.1673,45.0859,42.0602,42.5695,6825051
2023-11-22,43.3384,44.3170,42.2699,43.4583,6242806
2023-11-24,43.6580,43.8078,42.4796,42.6194,1531396
2023-11-27,42.6294,43.1986,42.3398,42.4896,5342808
2023-11-28,42.4597,42.8044,41.2714,42.1901,7511300
2023-11-29,43.9476,44.8563,40.9518,42.2300,13346495
2023-11-30,42.6294,44.4868,42.4397,43.5981,26310534
2023-12-01,43.4383,45.8748,43.2086,45.0760,9443067
2023-12-04,45.1558,45.8449,43.5981,45.2956,8051890
2023-12-05,44.8962,45.2436,44.2471,45.0859,4324135
2023-12-06,45.4255,45.9248,43.9675,44.0973,4323080
2023-12-07,44.2372,45.3556,44.0774,45.0760,4552729
2023-12-08,44.8001,47.2077,44.7901,47.0981,6941306
2023-12-11,47.2879,48.8365,47.2851,47.5877,7381890
2023-12-12,47.4578,49.8157,47.3479,49.3861,6952440
2023-12-13,49.5859,50.1853,47.7175,47.8974,7924302
2023-12-14,48.3070,48.9464,45.7093,47.1980,10162381
2023-12-15,47.3179,48.3570,46.8283,47.6876,5350632
2023-12-18,47.6876,48.5568,47.4094,47.7575,3007188
2023-12-19,47.8674,49.3011,47.8374,49.1762,3790830
2023-12-20,48.8166,49.1063,47.1580,47.2080,3594269
2023-12-21,48.0772,48.5968,47.7975,48.5368,2589335
2023-12-22,48.5268,49.1163,48.1571,48.7366,2421832
2023-12-26,48.8865,49.1662,48.5068,48.9464,1899951
2023-12-27,48.8565,49.2662,48.3470,48.8865,2611524
2023-12-28,48.9265,49.2860,48.2970,48.9165,2131533
2023-12-29,48.7966,48.9764,47.7975,47.9873,3012645
