Date,Open,High,Low,Close,Volume
1989-10-25,0.5750,0.5794,0.5663,0.5727,20345600
1989-10-26,0.5402,0.5706,0.5379,0.5576,115513600
1989-10-27,0.5619,0.5619,0.5445,0.5553,32838400
1989-10-30,0.5576,0.5663,0.5532,0.5642,22201600
1989-10-31,0.5663,0.5881,0.5619,0.5881,42764800
1989-11-01,0.5837,0.5924,0.5663,0.5794,18195200
1989-11-02,0.5619,0.5663,0.5358,0.5489,97859200
1989-11-03,0.5489,0.5576,0.5314,0.5335,36476800
1989-11-06,0.5358,0.5358,0.5140,0.5184,64934400
1989-11-07,0.5227,0.5532,0.5140,0.5489,47881600
1989-11-08,0.5532,0.5706,0.5489,0.5532,59254400
1989-11-09,0.5576,0.5619,0.5445,0.5619,33673600
1989-11-10,0.5619,0.5881,0.5576,0.5727,27196800
1989-11-13,0.5706,0.5837,0.5663,0.5773,25753600
1989-11-14,0.5750,0.5837,0.5619,0.5750,24252800
1989-11-15,0.5706,0.5881,0.5663,0.5881,26588800
1989-11-16,0.5924,0.5924,0.5794,0.5837,24326400
1989-11-17,0.5837,0.5968,0.5837,0.5924,39452800
1989-11-20,0.5924,0.5968,0.5706,0.5837,17555200
1989-11-21,0.5794,0.5881,0.5706,0.5837,16422400
1989-11-22,0.5881,0.6076,0.5837,0.6011,48489600
1989-11-24,0.6055,0.6055,0.5968,0.6055,15760000
1989-11-27,0.6055,0.6055,0.5924,0.6055,53107200
1989-11-28,0.6011,0.6055,0.5968,0.5990,44428800
1989-11-29,0.5968,0.6076,0.5837,0.6055,30656000
1989-11-30,0.6055,0.6098,0.5968,0.6055,64521600
1989-12-01,0.6055,0.6229,0.6055,0.6142,91065600
1989-12-04,0.6142,0.6273,0.6142,0.6229,43193600
1989-12-05,0.6229,0.6273,0.6098,0.6186,22780800
1989-12-06,0.6142,0.6186,0.6055,0.6055,24425600
1989-12-07,0.6098,0.6098,0.5968,0.6055,26278400
1989-12-08,0.6011,0.6098,0.5794,0.5837,56483200
1989-12-11,0.5837,0.5837,0.5532,0.5642,58176000
1989-12-12,0.5619,0.5706,0.5489,0.5576,61043200
1989-12-13,0.5619,0.5663,0.5532,0.5619,23228800
1989-12-14,0.5576,0.5619,0.5358,0.5468,56368000
1989-12-15,0.5489,0.5532,0.5314,0.5358,61532800
1989-12-18,0.5358,0.5402,0.5227,0.5250,41596800
1989-12-19,0.5227,0.5445,0.5227,0.5402,40672000
1989-12-20,0.5489,0.5576,0.5445,0.5489,42729600
1989-12-21,0.5532,0.5837,0.5489,0.5816,54988800
1989-12-22,0.5794,0.5924,0.5794,0.5794,41052800
1989-12-26,0.5794,0.5837,0.5663,0.5684,9312000
1989-12-27,0.5794,0.5968,0.5750,0.5924,49641600
1989-12-28,0.5924,0.5968,0.5881,0.5924,26368000
1989-12-29,0.5968,0.6032,0.5924,0.6011,23689600
1990-01-02,0.6011,0.6273,0.5924,0.6273,63833600
1990-01-03,0.6273,0.6316,0.6098,0.6098,69504000
1990-01-04,0.6142,0.6273,0.6011,0.6229,58483200
1990-01-05,0.6229,0.6273,0.6142,0.6186,37036800
1990-01-08,0.6229,0.6316,0.6186,0.6273,43305600
1990-01-09,0.6360,0.6534,0.6360,0.6447,103030400
1990-01-10,0.6403,0.6491,0.6142,0.6273,114105600
1990-01-11,0.6273,0.6403,0.6229,0.6273,41068800
1990-01-12,0.6142,0.6273,0.6098,0.6142,48851200
1990-01-15,0.6142,0.6229,0.6055,0.6186,33830400
1990-01-16,0.6186,0.6578,0.6098,0.6534,103984000
1990-01-17,0.6534,0.6708,0.6534,0.6555,115017600
1990-01-18,0.6534,0.6534,0.6360,0.6491,85571200
1990-01-19,0.6534,0.6665,0.6534,0.6599,37107200
1990-01-22,0.6578,0.6621,0.6403,0.6403,48150400
1990-01-23,0.6534,0.6534,0.6360,0.6403,53708800
1990-01-24,0.6273,0.6644,0.6186,0.6621,87593600
1990-01-25,0.6665,0.6839,0.6621,0.6665,91740800
1990-01-26,0.6665,0.6926,0.6665,0.6752,144806400
1990-01-29,0.6795,0.6883,0.6491,0.6665,100156800
1990-01-30,0.6621,0.6665,0.6491,0.6578,49712000
1990-01-31,0.6621,0.6883,0.6578,0.6883,94470400
1990-02-01,0.6883,0.6926,0.6752,0.6795,44828800
1990-02-02,0.6795,0.6970,0.6752,0.6883,48672000
1990-02-05,0.6795,0.7013,0.6752,0.6970,59574400
1990-02-06,0.6970,0.6970,0.6795,0.6970,37971200
1990-02-07,0.6926,0.7144,0.6883,0.7013,70905600
1990-02-08,0.7013,0.7231,0.7013,0.7057,72928000
1990-02-09,0.7057,0.7100,0.6926,0.7013,42704000
1990-02-12,0.7013,0.7013,0.6795,0.6839,26720000
1990-02-13,0.6839,0.6970,0.6752,0.6926,35574400
1990-02-14,0.6883,0.6970,0.6883,0.6970,25689600
1990-02-15,0.6883,0.7013,0.6795,0.7013,59472000
1990-02-16,0.6970,0.7100,0.6926,0.6970,78976000
1990-02-20,0.6839,0.6903,0.6665,0.6752,50953600
1990-02-21,0.6708,0.6839,0.6621,0.6773,52230400
1990-02-22,0.6839,0.6903,0.6708,0.6752,39760000
1990-02-23,0.6621,0.6795,0.6621,0.6708,36528000
1990-02-26,0.6708,0.6883,0.6665,0.6883,23958400
1990-02-27,0.6883,0.7013,0.6752,0.6883,57184000
1990-02-28,0.6883,0.7013,0.6883,0.7013,41097600
1990-03-01,0.6970,0.7144,0.6926,0.7078,89718400
1990-03-02,0.7100,0.7144,0.7013,0.7100,60652800
1990-03-05,0.7057,0.7100,0.6926,0.6947,42393600
1990-03-06,0.6926,0.7100,0.6752,0.7078,74396800
1990-03-07,0.7100,0.7144,0.6926,0.6970,37804800
1990-03-08,0.6926,0.7013,0.6839,0.6992,36377600
1990-03-09,0.6970,0.7100,0.6970,0.7057,66025600
1990-03-12,0.7013,0.7013,0.6795,0.6992,68656000
1990-03-13,0.6970,0.7100,0.6926,0.6926,39411200
1990-03-14,0.6926,0.7013,0.6795,0.6926,57164800
1990-03-15,0.6839,0.7013,0.6752,0.6992,78144000
1990-03-16,0.7144,0.7492,0.7013,0.7362,208112000
1990-03-19,0.7318,0.7623,0.7318,0.7580,81865600
1990-03-20,0.7580,0.7623,0.7449,0.7492,86044800
1990-03-21,0.7492,0.7536,0.7362,0.7384,48704000
1990-03-22,0.7362,0.7405,0.7231,0.7318,54707200
1990-03-23,0.7318,0.7492,0.7318,0.7405,29168000
1990-03-26,0.7405,0.7492,0.7362,0.7426,19315200
1990-03-27,0.7405,0.7492,0.7318,0.7492,65660800
1990-03-28,0.7449,0.7492,0.7362,0.7405,31107200
1990-03-29,0.7405,0.7405,0.7275,0.7296,34473600
1990-03-30,0.7275,0.7449,0.7275,0.7275,44684800
1990-04-02,0.7188,0.7275,0.7100,0.7252,77910400
1990-04-03,0.7231,0.7384,0.7231,0.7362,32953600
1990-04-04,0.7318,0.7492,0.7318,0.7405,80499200
1990-04-05,0.7362,0.7405,0.7275,0.7318,38332800
1990-04-06,0.7318,0.7318,0.7144,0.7210,26636800
1990-04-09,0.7188,0.7275,0.7144,0.7231,28851200
1990-04-10,0.7188,0.7362,0.7188,0.7362,38060800
1990-04-11,0.7449,0.7623,0.7405,0.7449,88169600
1990-04-12,0.7623,0.7667,0.7405,0.7405,113734400
1990-04-16,0.7449,0.7492,0.7362,0.7405,63648000
1990-04-17,0.7318,0.7426,0.7275,0.7384,44934400
1990-04-18,0.7405,0.7426,0.7144,0.7144,72134400
1990-04-19,0.7144,0.7144,0.7013,0.7013,69942400
1990-04-20,0.7013,0.7100,0.6926,0.6970,88704000
1990-04-23,0.6970,0.6970,0.6752,0.6883,50425600
1990-04-24,0.6926,0.6926,0.6752,0.6795,36998400
1990-04-25,0.6795,0.6970,0.6795,0.6926,47836800
1990-04-26,0.6970,0.7013,0.6839,0.6970,35350400
1990-04-27,0.6970,0.7013,0.6839,0.6862,26105600
1990-04-30,0.6839,0.6926,0.6752,0.6883,29436800
1990-05-01,0.6883,0.6970,0.6883,0.6903,31152000
1990-05-02,0.6883,0.7013,0.6883,0.7013,54054400
1990-05-03,0.7057,0.7188,0.7013,0.7144,83414400
1990-05-04,0.7231,0.7405,0.7188,0.7362,76041600
1990-05-07,0.7405,0.7580,0.7362,0.7515,73984000
1990-05-08,0.7536,0.7580,0.7362,0.7492,28297600
1990-05-09,0.7492,0.7580,0.7449,0.7536,83737600
1990-05-10,0.7580,0.7623,0.7362,0.7580,67737600
1990-05-11,0.7580,0.7864,0.7492,0.7841,109225600
1990-05-14,0.7841,0.7907,0.7754,0.7754,124387200
1990-05-15,0.7754,0.7797,0.7623,0.7754,57804800
1990-05-16,0.7754,0.7797,0.7623,0.7797,75526400
1990-05-17,0.7797,0.7884,0.7754,0.7818,76249600
1990-05-18,0.7754,0.7884,0.7754,0.7864,73347200
1990-05-21,0.7884,0.7972,0.7754,0.7928,91987200
1990-05-22,0.7928,0.8059,0.7928,0.8015,98806400
1990-05-23,0.8015,0.8364,0.7972,0.8364,92352000
1990-05-24,0.8364,0.8494,0.8320,0.8407,108499200
1990-05-25,0.8386,0.8407,0.8233,0.8277,48870400
1990-05-29,0.8277,0.8494,0.8277,0.8472,43939200
1990-05-30,0.8494,0.8581,0.8320,0.8341,62412800
1990-05-31,0.8277,0.8407,0.8233,0.8407,41929600
1990-06-01,0.8407,0.8494,0.8277,0.8277,61049600
1990-06-04,0.8277,0.8451,0.8146,0.8451,61216000
1990-06-05,0.8451,0.8494,0.8146,0.8212,65532800
1990-06-06,0.8146,0.8320,0.8102,0.8320,39766400
1990-06-07,0.8277,0.8320,0.8102,0.8167,38406400
1990-06-08,0.8189,0.8189,0.7972,0.8102,47587200
1990-06-11,0.8015,0.8277,0.8015,0.8277,42704000
1990-06-12,0.8320,0.8407,0.8189,0.8341,47468800
1990-06-13,0.8341,0.8407,0.8277,0.8364,48124800
1990-06-14,0.8320,0.8494,0.8233,0.8364,51388800
1990-06-15,0.8364,0.8494,0.8320,0.8407,51769600
1990-06-18,0.8364,0.8364,0.8146,0.8189,39833600
1990-06-19,0.8233,0.8277,0.8146,0.8189,25152000
1990-06-20,0.8233,0.8277,0.8189,0.8277,17302400
1990-06-21,0.8277,0.8277,0.8189,0.8212,20921600
1990-06-22,0.8277,0.8364,0.8015,0.8015,44668800
1990-06-25,0.8015,0.8146,0.7884,0.7928,56723200
1990-06-26,0.7928,0.8059,0.7884,0.7928,43414400
1990-06-27,0.7928,0.8038,0.7841,0.7993,26713600
1990-06-28,0.8015,0.8059,0.7972,0.8038,38684800
1990-06-29,0.8102,0.8341,0.8038,0.8189,39324800
1990-07-02,0.8189,0.8277,0.8146,0.8277,36518400
1990-07-03,0.8233,0.8320,0.8189,0.8277,44345600
1990-07-05,0.8277,0.8341,0.8146,0.8189,41020800
1990-07-06,0.8189,0.8233,0.8102,0.8146,30704000
1990-07-09,0.8189,0.8233,0.8059,0.8146,33276800
1990-07-10,0.8146,0.8189,0.8015,0.8059,30601600
1990-07-11,0.8059,0.8407,0.8015,0.8364,73494400
1990-07-12,0.8407,0.8581,0.8277,0.8494,65094400
1990-07-13,0.8515,0.8909,0.8494,0.8712,93756800
1990-07-16,0.8712,0.8930,0.8625,0.8930,53625600
1990-07-17,0.8973,0.9061,0.8756,0.8799,103091200
1990-07-18,0.8756,0.8820,0.8407,0.8451,70755200
1990-07-19,0.8364,0.8407,0.8189,0.8320,60156800
1990-07-20,0.8364,0.8364,0.7797,0.7864,120438400
1990-07-23,0.7841,0.7884,0.7667,0.7754,99468800
1990-07-24,0.7841,0.7841,0.6839,0.7559,224918400
1990-07-25,0.7536,0.7623,0.7449,0.7580,53446400
1990-07-26,0.7580,0.7797,0.7536,0.7623,62960000
1990-07-27,0.7623,0.7710,0.7536,0.7580,39840000
1990-07-30,0.7492,0.7580,0.7275,0.7559,43232000
1990-07-31,0.7536,0.7754,0.7536,0.7754,35126400
1990-08-01,0.7754,0.7754,0.7362,0.7405,68611200
1990-08-02,0.7144,0.7231,0.6970,0.7013,110627200
1990-08-03,0.6970,0.6970,0.6360,0.6839,173862400
1990-08-06,0.6447,0.6795,0.6273,0.6491,118345600
1990-08-07,0.6621,0.6708,0.6447,0.6599,91920000
1990-08-08,0.6621,0.6665,0.6360,0.6470,114044800
1990-08-09,0.6621,0.6926,0.6491,0.6839,59680000
1990-08-10,0.6839,0.6839,0.6534,0.6665,60249600
1990-08-13,0.6621,0.6883,0.6447,0.6665,57382400
1990-08-14,0.6665,0.6665,0.6360,0.6447,97811200
1990-08-15,0.6447,0.6534,0.6403,0.6447,45283200
1990-08-16,0.6360,0.6491,0.6273,0.6273,62569600
1990-08-17,0.6229,0.6273,0.5794,0.5968,104755200
1990-08-20,0.5924,0.5968,0.5706,0.5794,74716800
1990-08-21,0.5706,0.5750,0.5489,0.5619,75561600
1990-08-22,0.5706,0.5750,0.5532,0.5598,59452800
1990-08-23,0.5489,0.6011,0.5314,0.5794,142320000
1990-08-24,0.5968,0.6273,0.5794,0.6273,113244800
1990-08-27,0.6360,0.6534,0.6229,0.6316,102236800
1990-08-28,0.6273,0.6316,0.6142,0.6207,41062400
1990-08-29,0.6142,0.6186,0.5924,0.6098,53849600
1990-08-30,0.6098,0.6165,0.5750,0.5773,64441600
1990-08-31,0.5794,0.5837,0.5445,0.5816,78336000
1990-09-04,0.5750,0.5881,0.5663,0.5837,42582400
1990-09-05,0.5794,0.5837,0.5663,0.5663,46083200
1990-09-06,0.5663,0.5706,0.5402,0.5445,99753600
1990-09-07,0.5424,0.5576,0.5184,0.5532,130553600
1990-09-10,0.5663,0.5794,0.5619,0.5663,38131200
1990-09-11,0.5619,0.5663,0.5489,0.5576,39584000
1990-09-12,0.5576,0.5750,0.5489,0.5706,56777600
1990-09-13,0.5794,0.5837,0.5576,0.5619,26912000
1990-09-14,0.5619,0.5706,0.5489,0.5684,24908800
1990-09-17,0.5619,0.5837,0.5619,0.5727,43014400
1990-09-18,0.5706,0.5837,0.5619,0.5837,61129600
1990-09-19,0.5837,0.6011,0.5794,0.5902,63808000
1990-09-20,0.5924,0.5924,0.5684,0.5750,34108800
1990-09-21,0.5750,0.5794,0.5663,0.5727,37193600
1990-09-24,0.5706,0.5750,0.5576,0.5576,39385600
1990-09-25,0.5663,0.5881,0.5532,0.5881,53936000
1990-09-26,0.5837,0.5881,0.5663,0.5706,38473600
1990-09-27,0.5706,0.5773,0.5510,0.5576,133404800
1990-09-28,0.5532,0.5837,0.5445,0.5794,69584000
1990-10-01,0.5750,0.6011,0.5706,0.5924,74070400
1990-10-02,0.6011,0.6142,0.5968,0.6011,70755200
1990-10-03,0.6011,0.6011,0.5706,0.5794,43171200
1990-10-04,0.5750,0.5837,0.5532,0.5619,62224000
1990-10-05,0.5489,0.5794,0.5445,0.5727,41203200
1990-10-08,0.5794,0.5881,0.5642,0.5706,25804800
1990-10-09,0.5532,0.5576,0.5227,0.5271,64092800
1990-10-10,0.5271,0.5445,0.5140,0.5184,58214400
1990-10-11,0.5184,0.5227,0.4879,0.5076,105171200
1990-10-12,0.5053,0.5227,0.4922,0.5227,105232000
1990-10-15,0.5358,0.5489,0.5271,0.5468,83788800
1990-10-16,0.5489,0.5489,0.5358,0.5402,39238400
1990-10-17,0.5402,0.5663,0.5358,0.5576,44668800
1990-10-18,0.5642,0.5968,0.5619,0.5924,71900800
1990-10-19,0.6011,0.6229,0.5924,0.6055,102144000
1990-10-22,0.6011,0.6229,0.5968,0.6142,47568000
1990-10-23,0.6142,0.6295,0.6098,0.6186,46825600
1990-10-24,0.6142,0.6186,0.5968,0.6098,43964800
1990-10-25,0.6055,0.6098,0.5619,0.5947,89120000
1990-10-26,0.5881,0.5924,0.5773,0.5794,23635200
1990-10-29,0.5794,0.5837,0.5576,0.5642,34265600
1990-10-30,0.5598,0.5881,0.5576,0.5794,33993600
1990-10-31,0.5924,0.5924,0.5750,0.5837,44969600
1990-11-01,0.5750,0.5881,0.5663,0.5837,30390400
1990-11-02,0.5881,0.6142,0.5837,0.6098,61225600
1990-11-05,0.6142,0.6360,0.6098,0.6316,47936000
1990-11-06,0.6316,0.6447,0.6273,0.6295,45283200
1990-11-07,0.6273,0.6316,0.5968,0.6011,45708800
1990-11-08,0.5924,0.6186,0.5924,0.6142,40540800
1990-11-09,0.6142,0.6424,0.6098,0.6273,29782400
1990-11-12,0.6316,0.6513,0.6186,0.6491,57500800
1990-11-13,0.6447,0.6708,0.6447,0.6599,68153600
1990-11-14,0.6578,0.6687,0.6534,0.6599,65993600
1990-11-15,0.6578,0.6621,0.6360,0.6403,37875200
1990-11-16,0.6403,0.6491,0.6229,0.6447,29750400
1990-11-19,0.6447,0.6665,0.6447,0.6491,40208000
1990-11-20,0.6491,0.6534,0.6360,0.6403,25510400
1990-11-21,0.6360,0.6447,0.6229,0.6316,41116800
1990-11-23,0.6316,0.6316,0.6142,0.6186,22204800
1990-11-26,0.6098,0.6273,0.5924,0.6273,33526400
1990-11-27,0.6273,0.6491,0.6142,0.6470,53753600
1990-11-28,0.6447,0.6621,0.6447,0.6578,31270400
1990-11-29,0.6534,0.6578,0.6447,0.6578,27820800
1990-11-30,0.6534,0.6578,0.6316,0.6534,62268800
1990-12-03,0.6578,0.6665,0.6534,0.6578,62732800
1990-12-04,0.6621,0.6752,0.6534,0.6665,39747200
1990-12-05,0.6621,0.6665,0.6491,0.6665,45574400
1990-12-06,0.6795,0.6839,0.6665,0.6687,75222400
1990-12-07,0.6665,0.6752,0.6534,0.6578,35004800
1990-12-10,0.6578,0.6665,0.6534,0.6578,34220800
1990-12-11,0.6491,0.6644,0.6229,0.6229,94134400
1990-12-12,0.6295,0.6403,0.6142,0.6403,66944000
1990-12-13,0.6360,0.6381,0.6207,0.6316,39849600
1990-12-14,0.6229,0.6273,0.6142,0.6273,35913600
1990-12-17,0.6098,0.6229,0.6055,0.6229,26201600
1990-12-18,0.6273,0.6491,0.6229,0.6491,32905600
1990-12-19,0.6491,0.6621,0.6447,0.6578,47203200
1990-12-20,0.6534,0.6839,0.6491,0.6795,63209600
1990-12-21,0.6839,0.7013,0.6773,0.6970,50902400
1990-12-24,0.6926,0.6970,0.6708,0.6773,10425600
1990-12-26,0.6795,0.6839,0.6534,0.6534,20860800
1990-12-27,0.6578,0.6665,0.6447,0.6447,38428800
1990-12-28,0.6403,0.6621,0.6316,0.6599,36662400
1990-12-31,0.6621,0.6752,0.6578,0.6708,18518400
1991-01-02,0.6621,0.6752,0.6578,0.6708,27174400
1991-01-03,0.6708,0.6839,0.6665,0.6708,37164800
1991-01-04,0.6708,0.6926,0.6665,0.6752,44195200
1991-01-07,0.6665,0.6752,0.6665,0.6687,38502400
1991-01-08,0.6665,0.6752,0.6621,0.6621,40976000
1991-01-09,0.6665,0.6970,0.6665,0.6687,86828800
1991-01-10,0.6708,0.6795,0.6621,0.6752,29497600
1991-01-11,0.6752,0.6970,0.6708,0.6926,37833600
1991-01-14,0.6795,0.6926,0.6729,0.6883,48531200
1991-01-15,0.6883,0.7100,0.6883,0.7036,65952000
1991-01-16,0.7100,0.7449,0.7100,0.7341,96227200
1991-01-17,0.7536,0.7841,0.6970,0.7318,334278400
1991-01-18,0.7144,0.7667,0.7144,0.7623,162854400
1991-01-21,0.7623,0.7928,0.7580,0.7841,99132800
1991-01-22,0.7841,0.7884,0.7580,0.7623,69724800
1991-01-23,0.7580,0.7797,0.7515,0.7644,66992000
1991-01-24,0.7667,0.7797,0.7536,0.7623,67129600
1991-01-25,0.7623,0.7841,0.7580,0.7667,54745600
1991-01-28,0.7623,0.7710,0.7492,0.7667,46371200
1991-01-29,0.7667,0.7841,0.7536,0.7754,49126400
1991-01-30,0.7580,0.7797,0.7580,0.7797,124227200
1991-01-31,0.7797,0.7972,0.7754,0.7972,89472000
1991-02-01,0.7972,0.8407,0.7928,0.8189,110697600
1991-02-04,0.8233,0.8256,0.7972,0.8189,54518400
1991-02-05,0.8233,0.8430,0.8102,0.8364,59536000
1991-02-06,0.8277,0.8756,0.8233,0.8712,104876800
1991-02-07,0.8669,0.8756,0.8494,0.8581,94841600
1991-02-08,0.8494,0.8581,0.8277,0.8430,51305600
1991-02-11,0.8407,0.8712,0.8364,0.8625,56972800
1991-02-12,0.8581,0.8581,0.8015,0.8386,118281600
1991-02-13,0.8320,0.8386,0.8189,0.8364,58633600
1991-02-14,0.8407,0.8451,0.8102,0.8233,42867200
1991-02-15,0.8277,0.8581,0.8233,0.8494,73747200
1991-02-19,0.8515,0.8756,0.8451,0.8712,65536000
1991-02-20,0.8669,0.8843,0.8581,0.8669,62329600
1991-02-21,0.8669,0.8843,0.8581,0.8625,40393600
1991-02-22,0.8625,0.8886,0.8581,0.8669,53542400
1991-02-25,0.8799,0.8843,0.8669,0.8712,48956800
1991-02-26,0.8625,0.8669,0.8538,0.8625,31670400
1991-02-27,0.8625,0.8799,0.8494,0.8581,37612800
1991-02-28,0.8538,0.8538,0.8233,0.8320,61635200
1991-03-01,0.8277,0.8494,0.8233,0.8320,46179200
1991-03-04,0.8233,0.8407,0.8189,0.8364,44016000
1991-03-05,0.8451,0.9017,0.8364,0.8953,93955200
1991-03-06,0.9017,0.9191,0.8953,0.8973,90358400
1991-03-07,0.8930,0.9061,0.8756,0.9017,39276800
1991-03-08,0.9104,0.9191,0.8973,0.8973,32966400
1991-03-11,0.8451,0.8494,0.7928,0.7972,275084800
1991-03-12,0.7972,0.8189,0.7841,0.7884,110016000
1991-03-13,0.8059,0.8364,0.7949,0.8297,112934400
1991-03-14,0.8451,0.8581,0.8233,0.8277,100636800
1991-03-15,0.8320,0.8364,0.8102,0.8233,53542400
1991-03-18,0.8189,0.8407,0.7797,0.8189,60633600
1991-03-19,0.8015,0.8015,0.7623,0.7884,92934400
1991-03-20,0.7841,0.8059,0.7754,0.8038,81187200
1991-03-21,0.8059,0.8189,0.7667,0.7754,71494400
1991-03-22,0.7667,0.7841,0.7580,0.7623,66291200
1991-03-25,0.7580,0.7841,0.7536,0.7689,47308800
1991-03-26,0.7667,0.8233,0.7667,0.8189,70512000
1991-03-27,0.8233,0.8320,0.8189,0.8277,77123200
1991-03-28,0.8233,0.8277,0.8102,0.8146,46640000
1991-04-01,0.8146,0.8277,0.8059,0.8277,42345600
1991-04-02,0.8364,0.8538,0.8364,0.8451,38928000
1991-04-03,0.8451,0.8669,0.8364,0.8538,59107200
1991-04-04,0.8625,0.8756,0.8515,0.8581,59372800
1991-04-05,0.8581,0.8669,0.8320,0.8407,76611200
1991-04-08,0.8320,0.8494,0.8233,0.8451,54611200
1991-04-09,0.8407,0.8538,0.8059,0.8123,46931200
1991-04-10,0.8189,0.8320,0.8102,0.8277,71875200
1991-04-11,0.8843,0.9104,0.8712,0.9061,173852800
1991-04-12,0.9148,0.9475,0.9083,0.9453,126444800
1991-04-15,0.9453,0.9453,0.9061,0.9432,71260800
1991-04-16,0.9409,0.9496,0.9148,0.9496,75401600
1991-04-17,0.9496,0.9627,0.9453,0.9540,64326400
1991-04-18,0.9453,0.9496,0.9322,0.9322,45715200
1991-04-19,0.9278,0.9322,0.9148,0.9212,47836800
1991-04-22,0.9148,0.9409,0.9104,0.9278,53536000
1991-04-23,0.9366,0.9453,0.9235,0.9343,27452800
1991-04-24,0.9366,0.9583,0.9322,0.9583,39884800
1991-04-25,0.9496,0.9540,0.9104,0.9235,76236800
1991-04-26,0.9104,0.9191,0.8930,0.9083,73779200
1991-04-29,0.9061,0.9104,0.8756,0.8778,52688000
1991-04-30,0.8735,0.8843,0.8364,0.8581,82140800
1991-05-01,0.8451,0.8538,0.8189,0.8451,81126400
1991-05-02,0.8581,0.8625,0.8364,0.8407,66665600
1991-05-03,0.8364,0.8538,0.8233,0.8451,45132800
1991-05-06,0.8451,0.8669,0.8407,0.8625,4281600
1991-05-07,0.8669,0.8886,0.8669,0.8756,41177600
1991-05-08,0.8669,0.9061,0.8625,0.8973,31123200
1991-05-09,0.9148,0.9517,0.9148,0.9496,73772800
1991-05-10,0.9496,0.9540,0.9104,0.9235,43424000
1991-05-13,0.9235,0.9322,0.9017,0.9191,37875200
1991-05-14,0.9017,0.9278,0.9017,0.9278,69516800
1991-05-15,0.9104,0.9104,0.8364,0.8581,210182400
1991-05-16,0.8646,0.8712,0.8407,0.8451,126057600
1991-05-17,0.8407,0.8494,0.8277,0.8451,77116800
1991-05-20,0.8451,0.8689,0.8364,0.8451,44780800
1991-05-21,0.8494,0.8538,0.8146,0.8189,95699200
1991-05-22,0.8451,0.8561,0.8364,0.8451,133574400
1991-05-23,0.8581,0.8799,0.8538,0.8799,80844800
1991-05-24,0.8886,0.9017,0.8843,0.8886,34611200
1991-05-28,0.8930,0.9278,0.8930,0.9278,47427200
1991-05-29,0.9235,0.9235,0.8973,0.9104,46908800
1991-05-30,0.9104,0.9322,0.9104,0.9278,51123200
1991-05-31,0.9258,0.9714,0.9235,0.9714,130688000
1991-06-03,0.9714,1.0237,0.9670,1.0193,115529600
1991-06-04,1.0324,1.0324,0.9888,1.0063,95289600
1991-06-05,0.9932,1.0019,0.9343,0.9366,212940800
1991-06-06,0.9453,0.9627,0.9191,0.9322,106969600
1991-06-07,0.9148,0.9235,0.8886,0.9104,91721600
1991-06-10,0.9061,0.9343,0.8756,0.8799,68563200
1991-06-11,0.8843,0.8973,0.8756,0.8930,77072000
1991-06-12,0.8625,0.8735,0.8451,0.8604,130243200
1991-06-13,0.8625,0.8625,0.8189,0.8494,130371200
1991-06-14,0.8538,0.8625,0.8364,0.8407,67392000
1991-06-17,0.8407,0.8799,0.8364,0.8625,68918400
1991-06-18,0.8669,0.8669,0.8320,0.8451,69593600
1991-06-19,0.8320,0.8407,0.8189,0.8277,74569600
1991-06-20,0.8233,0.8320,0.8146,0.8212,68976000
1991-06-21,0.8233,0.8320,0.8189,0.8189,51945600
1991-06-24,0.8102,0.8233,0.7580,0.7623,100540800
1991-06-25,0.7710,0.7884,0.7580,0.7667,82064000
1991-06-26,0.7623,0.8059,0.7623,0.8015,73126400
1991-06-27,0.8059,0.8102,0.7884,0.7949,46534400
1991-06-28,0.7928,0.8146,0.7884,0.8102,178419200
1991-07-01,0.8146,0.8277,0.7841,0.7928,88124800
1991-07-02,0.7754,0.7818,0.7144,0.7470,289740800
1991-07-03,0.7362,0.7536,0.7318,0.7470,130969600
1991-07-05,0.7492,0.7492,0.7405,0.7470,25324800
1991-07-08,0.7449,0.7754,0.7405,0.7689,88089600
1991-07-09,0.7841,0.8015,0.7754,0.7884,90956800
1991-07-10,0.7972,0.8277,0.7928,0.8146,97328000
1991-07-11,0.8146,0.8189,0.7928,0.7928,45587200
1991-07-12,0.7972,0.8102,0.7841,0.8102,56508800
1991-07-15,0.8102,0.8233,0.8059,0.8146,28995200
1991-07-16,0.8146,0.8233,0.7884,0.7972,65484800
1991-07-17,0.7797,0.7949,0.7667,0.7710,157408000
1991-07-18,0.7754,0.7972,0.7667,0.7972,73888000
1991-07-19,0.7972,0.8277,0.7972,0.8233,60297600
1991-07-22,0.8189,0.8320,0.7972,0.8015,24281600
1991-07-23,0.7972,0.8123,0.7710,0.7754,49136000
1991-07-24,0.7710,0.7884,0.7667,0.7797,32947200
1991-07-25,0.7797,0.7972,0.7754,0.7972,37209600
1991-07-26,0.8015,0.8059,0.7884,0.7884,28748800
1991-07-29,0.7928,0.7928,0.7754,0.7928,31968000
1991-07-30,0.7972,0.8059,0.7841,0.7993,45068800
1991-07-31,0.8015,0.8189,0.7972,0.8189,53152000
1991-08-01,0.8277,0.8689,0.8189,0.8646,100476800
1991-08-02,0.8669,0.8756,0.8538,0.8581,77952000
1991-08-05,0.8451,0.8538,0.8407,0.8494,31596800
1991-08-06,0.8494,0.8909,0.8494,0.8843,57395200
1991-08-07,0.8886,0.8973,0.8669,0.8756,50473600
