Date,Open,High,Low,Close,Volume
2012-02-21,10.3024,10.3659,10.1257,10.1610,9565000
2012-02-22,10.1822,10.2458,10.1045,10.2317,7314500
2012-02-23,10.1257,10.1257,9.9632,9.9914,9306400
2012-02-24,10.0338,10.1752,10.0338,10.1540,7352500
2012-02-27,10.0974,10.2105,10.0197,10.1681,5314700
2012-02-28,10.2105,10.3801,10.2105,10.3801,7511800
2012-02-29,10.4154,10.4578,10.2388,10.2600,10514800
2012-03-01,10.3518,10.3730,10.1964,10.3447,6178400
2012-03-02,10.2741,10.3447,10.2388,10.3094,6143400
2012-03-05,10.1964,10.2529,10.0550,10.1257,6702200
2012-03-06,10.0550,10.1328,9.9632,10.0056,7497600
2012-03-07,10.0833,10.2105,10.0409,10.1752,9138800
2012-03-08,10.2458,10.3306,10.2176,10.3235,5385700
2012-03-09,10.3518,10.3659,10.2529,10.3165,5586600
2012-03-12,10.3165,10.3165,10.1328,10.1752,7423400
2012-03-13,10.3165,10.5073,10.2812,10.5073,6853900
2012-03-14,10.5497,10.6769,10.4578,10.4649,6642900
2012-03-15,10.5497,10.6133,10.4578,10.5567,7049200
2012-03-16,10.5214,10.5497,10.4295,10.4507,5240700
2012-03-19,10.5991,10.7899,10.5002,10.7122,7112900
2012-03-20,10.6486,10.6557,10.4861,10.5567,5302400
2012-03-21,10.8182,10.9030,10.6981,10.7475,7137700
2012-03-22,10.6274,10.7192,10.5850,10.6203,6137600
2012-03-23,10.7192,10.7192,10.5709,10.5921,6650100
2012-03-26,10.5921,10.8818,10.5850,10.8676,9689000
2012-03-27,10.9030,10.9595,10.8464,10.8606,5885600
2012-03-28,10.7970,10.8747,10.6839,10.7263,10838900
2012-03-29,10.6203,10.6698,10.5709,10.6557,7107500
2012-03-30,10.7404,10.8888,10.6981,10.7970,7648300
2012-04-02,10.7899,10.9666,10.6910,10.8818,7762700
2012-04-03,10.8888,10.9454,10.7192,10.7546,8125600
2012-04-04,10.6627,10.6981,10.4861,10.5991,6057300
2012-04-05,10.6203,10.8182,10.5921,10.7687,8314700
2012-04-09,10.5921,10.6698,10.4861,10.5002,8027100
2012-04-10,10.5002,10.5921,10.3165,10.3306,11512600
2012-04-11,10.4366,10.5214,10.4366,10.4507,6097900
2012-04-12,10.4861,10.5991,10.4790,10.5426,7144700
2012-04-13,10.6415,10.7616,10.5638,10.6698,9421500
2012-04-16,10.7828,10.8323,10.6274,10.6698,6344600
2012-04-17,10.7051,10.7758,10.6062,10.7475,11083600
2012-04-18,10.7192,10.8535,10.5850,10.7970,6028300
2012-04-19,10.8464,10.9171,10.6981,10.7758,7294800
2012-04-20,10.8464,10.8606,10.6345,10.6769,6731400
2012-04-23,10.5214,10.5497,10.4154,10.5214,7086600
2012-04-24,10.5709,10.6415,10.4507,10.5002,9714900
2012-04-25,10.6274,10.6274,10.5002,10.5355,10077400
2012-04-26,10.7758,11.2633,10.7051,11.1785,19367100
2012-04-27,11.1432,11.4117,11.0584,11.4117,15868000
2012-04-30,11.3552,11.3552,11.0090,11.0090,14862000
2012-05-01,11.0302,11.1291,10.9666,10.9736,9316000
2012-05-02,11.0655,11.3976,10.9878,11.3764,13476100
2012-05-03,11.3340,11.3835,11.0655,11.0938,9513700
2012-05-04,11.0938,11.1079,10.9100,10.9100,9666400
2012-05-07,10.8182,10.9524,10.7687,10.8959,8319800
2012-05-08,10.7546,10.8323,10.5143,10.7122,13955300
2012-05-09,10.6274,10.8111,10.5850,10.6910,11156700
2012-05-10,10.8394,10.9171,10.7122,10.8747,7212800
2012-05-11,10.7404,10.9736,10.7404,10.8747,7900500
2012-05-14,10.6981,10.7899,10.6557,10.6557,8117100
2012-05-15,10.7051,10.7192,10.4154,10.4507,16526100
2012-05-16,10.5214,10.6062,10.3942,10.5426,14335800
2012-05-17,10.4719,10.5497,10.3659,10.3871,11276300
2012-05-18,10.3447,10.4719,10.0904,10.0904,12673100
2012-05-21,10.1610,10.2388,10.1328,10.1893,18255500
2012-05-22,10.1681,10.2600,10.1116,10.1752,13708400
2012-05-23,9.9066,9.9773,9.7936,9.9490,12717800
2012-05-24,9.9985,10.0409,9.8219,9.8643,10795800
2012-05-25,9.8431,9.9632,9.8219,9.8784,6457500
2012-05-29,10.0762,10.1328,9.9278,9.9985,13769800
2012-05-30,9.8643,9.8855,9.7583,9.8431,10371800
2012-05-31,9.8855,9.9208,9.6523,9.7017,23792400
2012-06-01,9.4686,9.4898,9.2142,9.2283,20047900
2012-06-04,9.2354,9.3131,9.0941,9.2000,13534100
2012-06-05,9.2283,9.3767,9.2071,9.3343,12895100
2012-06-06,9.3272,9.5533,9.2778,9.5392,12973900
2012-06-07,9.6381,9.6876,9.5321,9.5675,11723700
2012-06-08,9.3908,9.6028,9.3414,9.5109,9304500
2012-06-11,9.7371,9.8148,9.4474,9.4756,10415400
2012-06-12,9.5039,9.7159,9.4756,9.6805,17728000
2012-06-13,9.6805,9.6805,9.5463,9.5745,11660300
2012-06-14,9.5180,9.5957,9.3979,9.5180,12390800
2012-06-15,9.5039,9.6735,9.4968,9.6593,6615300
2012-06-18,9.6805,9.8713,9.6028,9.8643,12021400
2012-06-19,9.8572,10.0056,9.8077,9.9702,13003500
2012-06-20,9.9420,10.0338,9.8925,9.9844,5594700
2012-06-21,9.8855,9.9208,9.5604,9.5957,12836500
2012-06-22,9.6947,9.8148,9.6664,9.7724,8114800
2012-06-25,9.6311,9.6735,9.4332,9.4544,14658900
2012-06-26,9.4615,9.5180,9.3131,9.4050,15803600
2012-06-27,9.5321,9.6452,9.4686,9.5675,11644700
2012-06-28,9.4968,9.5533,9.4120,9.4968,11919300
2012-06-29,9.7653,9.9490,9.7229,9.8643,12805700
2012-07-02,10.0480,10.0833,9.9066,10.0833,10545300
2012-07-03,10.1398,10.2034,10.0904,10.2034,5737000
2012-07-05,9.9642,10.0806,9.8551,9.9278,12786000
2012-07-06,9.8551,9.8842,9.7315,9.8188,14424300
2012-07-09,9.7606,9.8478,9.7315,9.8188,10952700
2012-07-10,9.7169,9.8333,9.6296,9.6587,16719300
2012-07-11,9.6369,9.6515,9.5060,9.5642,18558000
2012-07-12,9.3605,9.4260,9.2660,9.3096,12984200
2012-07-13,9.3242,9.4405,9.2805,9.3751,8612900
2012-07-16,9.3024,9.3387,9.1860,9.2151,13843600
2012-07-17,9.2296,9.2660,9.1060,9.2296,11144900
2012-07-18,9.1569,9.5860,9.1569,9.5569,19926600
2012-07-19,9.7460,9.7606,9.3533,9.3533,20516300
2012-07-20,9.3969,9.3969,9.1860,9.2005,24366500
2012-07-23,8.9751,9.3096,8.8296,9.2951,24666900
2012-07-24,9.2078,9.3969,9.1714,9.3896,18263200
2012-07-25,9.3605,9.5642,9.3460,9.4624,19915700
2012-07-26,9.5424,9.7678,9.5424,9.7169,19660800
2012-07-27,9.8115,10.0079,9.7969,9.9497,13812600
2012-07-30,9.8406,9.9351,9.6951,9.8115,9516300
2012-07-31,9.9060,10.2042,9.9060,10.1606,18347900
2012-08-01,10.0951,10.1460,9.7969,10.0951,24950500
2012-08-02,10.0006,10.1751,9.8915,10.0879,21545800
2012-08-03,10.2624,10.3279,10.1751,10.3133,10165300
2012-08-06,10.3061,10.4442,10.2697,10.3570,13239500
2012-08-07,10.3351,10.4370,10.2915,10.3061,11280600
2012-08-08,10.2551,10.2915,10.2115,10.2479,10068400
2012-08-09,10.2988,10.5242,10.2988,10.4224,8949000
2012-08-10,10.3715,10.5461,10.3715,10.5388,12526400
2012-08-13,10.4733,10.5461,10.3570,10.4079,8447200
2012-08-14,10.5097,10.5752,10.4515,10.4733,7096300
2012-08-15,10.3861,10.5752,10.3861,10.4879,6466100
2012-08-16,10.5606,10.5679,10.4733,10.5097,9423100
2012-08-17,10.4297,10.4952,10.4224,10.4733,8674200
2012-08-20,10.4661,10.5606,10.4151,10.5461,9385100
2012-08-21,10.6043,10.7424,10.5824,10.6552,14315400
2012-08-22,10.5461,10.5897,10.4370,10.4733,7536500
2012-08-23,10.5097,10.5388,10.3642,10.4224,7987500
2012-08-24,10.4297,10.5024,10.3061,10.4515,7707100
2012-08-27,10.5097,10.5315,10.3933,10.4588,6884900
2012-08-28,10.4224,10.4733,10.3788,10.4079,5735000
2012-08-29,10.3933,10.4806,10.3570,10.4370,5854000
2012-08-30,10.3933,10.4297,10.3351,10.3642,7696200
2012-08-31,10.4806,10.7061,10.4370,10.6915,11061400
2012-09-04,10.6479,10.6915,10.4151,10.4588,10616400
2012-09-05,10.3788,10.4370,10.2915,10.3133,9397900
2012-09-06,10.4006,10.5461,10.3206,10.4806,12516400
2012-09-07,10.5170,10.6479,10.4879,10.5533,7940500
2012-09-10,10.5970,10.7643,10.5752,10.6915,11787400
2012-09-11,10.7133,10.9097,10.7061,10.8515,9695100
2012-09-12,10.9025,10.9315,10.8297,10.8879,9029500
2012-09-13,10.8734,10.9534,10.7061,10.9315,11231800
2012-09-14,11.0843,11.3752,11.0334,11.1716,9997300
2012-09-17,11.0916,11.0988,10.9025,10.9025,7884100
2012-09-18,11.0115,11.0188,10.8661,10.9752,9924700
2012-09-19,10.9970,11.0334,10.8952,10.9388,8933500
2012-09-20,10.8152,10.8734,10.7206,10.7643,8822200
2012-09-21,10.9170,10.9388,10.7643,10.7643,9381100
2012-09-24,10.7570,10.8152,10.7206,10.7861,8883700
2012-09-25,10.8152,10.8734,10.7279,10.7643,13185500
2012-09-26,10.7643,10.9097,10.7643,10.9025,14680700
2012-09-27,11.0261,11.3607,11.0261,11.3461,22079700
2012-09-28,11.3461,11.5134,11.3316,11.5061,18294000
2012-10-01,11.4407,11.5934,11.4188,11.5643,19411300
2012-10-02,11.6225,11.6807,11.5352,11.6370,17701800
2012-10-03,11.6661,11.6734,11.5061,11.6734,13156700
2012-10-04,11.6661,11.7607,11.6370,11.7534,15213900
2012-10-05,11.7534,11.8625,11.6589,11.6880,10687600
2012-10-08,11.5207,11.5207,11.2588,11.2952,12827100
2012-10-09,11.2225,11.2370,11.0843,11.1716,9900400
2012-10-10,11.1425,11.1934,10.9897,10.9970,10169200
2012-10-11,11.0479,11.0843,10.9097,10.9315,8288900
2012-10-12,11.0043,11.0261,10.9461,10.9970,11019600
2012-10-15,11.0479,11.1788,11.0188,11.1206,13756900
2012-10-16,11.1643,11.2734,11.1279,11.2370,10332200
2012-10-17,11.1934,11.3825,11.1425,11.3461,11422800
2012-10-18,11.2807,11.3534,11.2079,11.3097,7576200
2012-10-19,11.1206,11.1861,11.0261,11.0697,14543200
2012-10-22,11.0843,11.2079,11.0770,11.1497,8037000
2012-10-23,10.9679,11.1352,10.9606,11.0697,8265300
2012-10-24,11.3898,11.4479,11.0115,11.0188,7975800
2012-10-25,11.2006,11.2734,11.0697,11.1861,10750400
2012-10-26,11.2588,11.3898,11.1497,11.2734,9848800
2012-10-31,11.5861,11.6370,11.4116,11.5643,8240100
2012-11-01,11.6298,11.7898,11.5279,11.7170,7898500
2012-11-02,11.7607,11.7607,11.4552,11.4698,6977400
2012-11-05,11.5207,11.5570,11.4625,11.5498,13086400
2012-11-06,11.5570,11.8407,11.5498,11.7825,8769700
2012-11-07,11.6734,11.8043,11.6152,11.7607,16034300
2012-11-08,11.7825,11.8625,11.7243,11.7316,9815600
2012-11-09,11.7825,11.9934,11.7461,11.8989,12006600
2012-11-12,11.9861,12.0662,11.9425,11.9643,9216100
2012-11-13,11.8480,11.9134,11.7461,11.7680,10552800
2012-11-14,11.8189,11.8552,11.5352,11.5789,12734000
2012-11-15,11.6734,11.7025,11.5716,11.6734,6853600
2012-11-16,11.7025,11.8334,11.5643,11.7752,10454800
2012-11-19,11.7970,11.8843,11.7098,11.8843,6442400
2012-11-20,11.7825,11.8407,11.6661,11.8189,5566500
2012-11-21,11.7898,11.8771,11.7607,11.8261,4410400
2012-11-23,12.2189,12.3425,12.1825,12.2480,9092900
2012-11-26,12.2553,12.2553,12.0298,12.0880,11667800
2012-11-27,12.2698,12.3207,12.1825,12.2407,12304300
2012-11-28,12.1825,12.3062,12.1243,12.2916,9950200
2012-11-29,12.3644,12.5098,12.3498,12.4589,7697000
2012-11-30,12.6189,12.7062,12.5607,12.5607,10360100
2012-12-03,12.5607,12.6044,12.4080,12.4225,5731000
2012-12-04,12.3934,12.4080,12.1753,12.1825,14163100
2012-12-05,12.3280,12.4444,12.2771,12.3353,11844700
2012-12-06,12.3498,12.4007,12.3207,12.4007,7265400
2012-12-07,12.5535,12.6116,12.3644,12.3862,12843700
2012-12-10,12.3353,12.4225,12.2480,12.2771,8013500
2012-12-11,12.4662,12.5535,12.4444,12.5025,10565100
2012-12-12,12.5389,12.5389,12.3862,12.4080,8601000
2012-12-13,12.5171,12.6335,12.4007,12.4444,11060000
2012-12-14,12.4371,12.4589,12.2989,12.3280,12329200
2012-12-17,12.3062,12.3571,12.2407,12.3207,10028800
2012-12-18,12.2625,12.3862,12.1898,12.3498,9133700
2012-12-19,12.3789,12.5098,12.3571,12.4298,6620600
2012-12-20,12.3716,12.4589,12.3280,12.4371,8313900
2012-12-21,12.1825,12.3789,12.1316,12.3280,8153700
2012-12-24,12.2989,12.3644,12.2480,12.3134,1533500
2012-12-26,12.3280,12.4153,12.2989,12.3062,3234800
2012-12-27,12.3498,12.4371,12.2334,12.3498,6257900
2012-12-28,12.2625,12.5098,12.2480,12.4589,6091600
2012-12-31,12.3789,12.5171,12.3207,12.4807,5631600
2013-01-02,12.9171,13.1789,12.8735,13.1644,10226100
2013-01-03,13.2880,13.3099,13.0989,13.1571,13148600
2013-01-04,13.1644,13.1789,13.0335,13.0626,7464200
2013-01-07,12.9898,12.9898,12.8517,12.8735,9429900
2013-01-08,12.8807,12.8880,12.7280,12.7571,8112900
2013-01-09,12.9171,13.0408,12.6553,12.7571,12977400
2013-01-10,12.9535,13.2517,12.8662,13.2226,15772200
2013-01-11,13.1499,13.2371,13.0335,13.2008,12556600
2013-01-14,13.2080,13.2371,13.0189,13.0989,8392500
2013-01-15,13.0044,13.0480,12.9244,13.0117,12064700
2013-01-16,12.9171,12.9826,12.9098,12.9462,8976600
2013-01-17,13.1644,13.3462,13.0844,13.2808,11372400
2013-01-18,13.2444,13.2444,13.0844,13.1935,12608400
2013-01-22,13.1644,13.2080,13.0844,13.2080,11338900
2013-01-23,13.2008,13.3171,13.1789,13.2880,9210500
2013-01-24,13.1208,13.1426,12.9389,12.9535,8766400
2013-01-25,12.9098,12.9389,12.7789,12.9098,9410300
2013-01-28,12.8735,12.8735,12.7353,12.7426,13755500
2013-01-29,12.9244,12.9971,12.8517,12.9171,10022400
2013-01-30,12.8735,12.9826,12.8153,12.9462,8748500
2013-01-31,12.9389,12.9971,12.8953,12.9026,10751300
2013-02-01,13.0117,13.1862,12.9971,13.1426,8979400
2013-02-04,13.0989,13.1862,13.0044,13.0189,5769800
2013-02-05,13.0771,13.2517,13.0698,13.2226,6314500
2013-02-06,13.2662,13.2953,13.0844,13.1208,5810300
2013-02-07,13.1353,13.3535,13.1062,13.3099,8194200
2013-02-08,13.2590,13.4408,13.2517,13.4190,9341100
2013-02-11,13.4117,13.5062,13.3753,13.4408,4804300
2013-02-12,13.3826,13.4771,13.3390,13.4553,4868400
2013-02-13,13.4699,13.4917,13.3462,13.3899,6487300
2013-02-14,13.4044,13.5135,13.3608,13.5062,5087900
2013-02-15,13.4917,13.5281,13.4481,13.4771,5266400
2013-02-19,13.5717,13.9354,13.5426,13.9281,11089400
2013-02-20,13.9572,14.0008,13.7172,13.7390,9250100
2013-02-21,13.7026,13.7535,13.5499,13.5935,7048100
2013-02-22,13.5790,13.8190,13.5717,13.7463,8572300
2013-02-25,13.6517,13.6808,13.2735,13.2735,11474200
2013-02-26,13.1353,13.1426,12.8662,12.9535,18927900
2013-02-27,13.0917,13.3608,13.0844,13.2226,15507300
2013-02-28,13.3171,13.4553,13.1789,13.2735,9086700
2013-03-01,13.2153,13.3462,13.1426,13.2735,8703200
2013-03-04,13.0117,13.2153,13.0044,13.1935,10449900
2013-03-05,13.3826,13.3899,13.2808,13.3317,8628300
2013-03-06,13.3026,13.4044,13.1499,13.1789,9243600
2013-03-07,13.2153,13.2735,13.0771,13.1280,12116900
2013-03-08,13.2153,13.2299,12.9389,13.0262,9194700
2013-03-11,12.9971,13.0044,12.8735,12.8880,8261800
2013-03-12,12.9462,13.0189,12.8735,12.8953,6289800
2013-03-13,13.0989,13.1280,13.0189,13.0917,9987400
2013-03-14,13.1280,13.2008,12.9898,13.1280,7771400
2013-03-15,12.9971,13.0262,12.8080,12.8298,13988800
2013-03-18,12.6916,12.6916,12.5098,12.5389,13773100
2013-03-19,12.5171,12.5389,12.3644,12.4225,12270900
2013-03-20,12.4662,12.6044,12.4371,12.5462,10920000
2013-03-21,12.4444,12.4444,12.2698,12.2843,8847800
2013-03-22,12.2989,12.4298,12.2771,12.4153,5857700
2013-03-25,12.4735,12.5171,12.3134,12.3280,8533300
2013-03-26,12.3571,12.4444,12.3280,12.4153,8555300
2013-03-27,12.3716,12.5535,12.3425,12.4880,10581000
2013-03-28,12.4444,12.5171,12.3862,12.5025,11994500
2013-04-01,12.5171,12.5607,12.3862,12.4225,10849200
2013-04-02,12.4589,12.5316,12.4153,12.4444,10203600
2013-04-03,12.4298,12.4516,12.1098,12.1753,15742400
2013-04-04,12.1680,12.2480,12.1098,12.2407,11240200
2013-04-05,12.0371,12.2043,11.9861,12.1680,11192000
2013-04-08,12.0807,12.2625,12.0443,12.2480,9706100
2013-04-09,12.1243,12.4153,12.1243,12.3280,10358700
2013-04-10,12.4007,12.5462,12.3353,12.5025,12085500
2013-04-11,12.6116,12.7426,12.5171,12.6116,8494300
2013-04-12,12.5389,12.6335,12.4371,12.5898,7375800
2013-04-15,12.3789,12.4880,12.2771,12.2843,9138100
2013-04-16,12.4662,12.5753,12.4516,12.5389,9856000
2013-04-17,12.4371,12.4880,12.3571,12.4225,21226100
2013-04-18,13.1935,13.3317,13.0117,13.0480,24337500
2013-04-19,13.5353,13.8044,13.4917,13.6735,21119200
2013-04-22,13.5499,13.6517,13.3462,13.4553,20376200
2013-04-23,13.3390,13.4626,13.1862,13.2953,21663000
2013-04-24,13.2662,13.4771,13.2444,13.4117,10201900
2013-04-25,13.4553,13.5935,13.4335,13.5935,15245700
2013-04-26,13.6008,13.6808,13.4481,13.4771,7028200
2013-04-29,13.5571,13.7172,13.5426,13.6953,7825300
2013-04-30,13.7172,13.9717,13.6881,13.8772,12088600
2013-05-01,13.8990,13.9426,13.8408,13.8990,8604300
2013-05-02,13.9135,14.2117,13.9135,14.2045,11268200
2013-05-03,14.1099,14.2408,14.1099,14.1172,9254600
2013-05-06,14.1754,14.2772,14.1681,14.2190,5661100
2013-05-07,14.2699,14.2699,14.0881,14.1608,8522800
2013-05-08,14.4008,14.7499,14.3426,14.6990,14032800
2013-05-09,14.6336,14.7645,14.6190,14.6990,8912600
2013-05-10,14.6190,14.6772,14.5463,14.6699,7955300
2013-05-13,14.6118,14.6190,14.4881,14.4954,6519800
2013-05-14,14.5245,14.5827,14.4445,14.4663,8539100
2013-05-15,14.4372,14.4517,14.3717,14.4008,9222200
2013-05-16,14.2554,14.2917,14.1463,14.1463,10411800
2013-05-17,14.2699,14.2699,14.1317,14.1899,10542300
2013-05-20,14.2990,14.3063,14.0663,14.0881,8361000
2013-05-21,14.0954,14.2045,13.9499,13.9863,12950200
2013-05-22,13.9644,14.0154,13.6953,13.7390,12530800
2013-05-23,13.4917,13.7026,13.3826,13.6372,11028900
2013-05-24,13.6372,13.7244,13.5644,13.7172,5303600
2013-05-28,13.8990,13.9790,13.8117,13.8553,9106200
2013-05-29,13.8335,14.0372,13.8335,13.9935,13092900
2013-05-30,13.9499,13.9572,13.7899,13.7972,8189600
2013-05-31,13.7608,13.7608,13.5499,13.5717,5732400
2013-06-03,13.5499,13.6226,13.5208,13.6081,7736400
2013-06-04,13.6008,13.8408,13.5935,13.7753,10672000
2013-06-05,13.7826,13.7972,13.5426,13.5717,6480800
2013-06-06,13.5644,13.6299,13.4553,13.5281,6501100
2013-06-07,13.6881,13.7099,13.5644,13.5935,9081200
2013-06-10,13.6153,13.7753,13.5644,13.6808,7479600
2013-06-11,13.5571,13.6372,13.4553,13.4699,6397300
2013-06-12,13.5571,13.6153,13.3026,13.3535,8052500
2013-06-13,13.2153,13.3171,13.0844,13.2880,10935400
2013-06-14,13.2880,13.3317,13.0189,13.0844,12849000
2013-06-17,13.2517,13.3608,13.1135,13.1789,9447900
2013-06-18,13.2662,13.4117,13.1789,13.4044,5406300
2013-06-19,13.3099,13.4262,13.0844,13.0844,8924900
2013-06-20,12.8589,12.8735,12.6262,12.6626,12639600
2013-06-21,12.8007,12.8080,12.4735,12.4953,23104500
2013-06-24,12.2043,12.4153,12.0807,12.3134,13192700
2013-06-25,12.5025,12.7789,12.4662,12.7498,11598600
2013-06-26,12.7644,12.8807,12.7207,12.8298,9187600
2013-06-27,13.0117,13.1789,12.9608,13.0408,12208300
2013-06-28,13.3099,13.3899,13.2371,13.3244,12464500
2013-07-01,13.5281,13.5790,13.3971,13.4190,11763500
2013-07-02,13.5644,13.7099,13.4408,13.4553,12477200
2013-07-03,13.3955,13.4996,13.3286,13.4699,6647800
2013-07-05,13.7375,13.7821,13.4996,13.5368,13475100
2013-07-08,13.2840,13.3212,13.0610,13.0833,12284200
2013-07-09,13.2766,13.3955,13.2394,13.2617,9364200
2013-07-10,13.3584,13.4624,13.2394,13.2617,8103100
2013-07-11,13.7524,13.8713,13.7301,13.7821,13715600
2013-07-12,13.8118,13.8564,13.6111,13.7078,8718400
2013-07-15,13.6334,13.7449,13.6111,13.6780,6033700
2013-07-16,13.5591,13.7152,13.5591,13.7003,5607100
2013-07-17,13.7003,13.8564,13.6706,13.7152,12115500
2013-07-18,13.0313,13.0536,12.4440,12.4961,43566600
2013-07-19,12.2061,12.2805,11.8122,12.2582,24303600
2013-07-22,12.2805,12.3771,12.2210,12.3548,18796700
2013-07-23,12.6150,12.6522,12.4143,12.4440,14272700
2013-07-24,12.6893,12.8008,12.6076,12.6522,17278700
2013-07-25,12.7116,12.7785,12.6893,12.7711,12460600
2013-07-26,12.7191,12.7414,12.4886,12.5630,14971300
2013-07-29,12.5258,12.5332,12.3994,12.4143,5983600
2013-07-30,12.6522,12.7339,12.5555,12.6150,8600400
2013-07-31,12.6819,12.7191,12.6150,12.6224,10546900
2013-08-01,12.6670,12.8380,12.6076,12.8231,15090600
2013-08-02,12.6745,12.6745,12.4589,12.4886,11401700
2013-08-05,12.4440,12.5332,12.3474,12.5035,7301600
2013-08-06,12.3846,12.4961,12.3176,12.3325,13470400
2013-08-07,12.1913,12.1913,11.9757,12.0203,17069600
2013-08-08,12.0872,12.0946,11.9608,12.0575,10922600
2013-08-09,12.0054,12.0946,11.9906,12.0500,10587800
2013-08-12,12.0203,12.0649,11.8716,11.9311,14971700
2013-08-13,12.0946,12.1615,11.9757,12.0946,16817700
2013-08-14,12.1095,12.1169,11.9385,11.9385,7870800
2013-08-15,11.8568,11.9608,11.8047,11.8939,10792600
2013-08-16,11.9757,12.0500,11.8716,11.8716,10987100
2013-08-19,11.8939,11.9162,11.7527,11.7527,6690600
2013-08-20,11.7824,11.8791,11.7527,11.7676,10514800
2013-08-21,11.7230,11.8345,11.6709,11.7081,10358700
2013-08-22,11.8047,11.9831,11.7973,11.9385,8432900
2013-08-23,12.0352,12.1095,11.9980,12.0575,7465700
2013-08-26,12.0277,12.2061,12.0129,12.0872,7273500
2013-08-27,11.9460,12.0129,11.8493,11.8791,8530100
2013-08-28,12.0203,12.1169,11.9906,12.0872,6967400
2013-08-29,12.2359,12.4515,12.2359,12.3920,9963200
2013-08-30,12.4812,12.7116,12.2730,12.3102,11490100
2013-09-03,12.6819,12.8083,12.5035,12.5630,11182100
2013-09-04,12.6373,12.6373,12.4515,12.5332,13726500
2013-09-05,12.6076,12.8306,12.6001,12.7711,7738300
2013-09-06,12.8083,12.8529,12.6373,12.6447,6338000
2013-09-09,12.7191,12.8900,12.7042,12.8603,9635300
2013-09-10,13.0387,13.0387,12.8900,12.9941,12162900
2013-09-11,12.9718,13.0238,12.9346,12.9644,7063000
2013-09-12,12.9272,12.9941,12.8008,12.8454,5454000
2013-09-13,12.8306,12.8900,12.8008,12.8826,4095700
2013-09-16,13.1205,13.2023,13.0833,13.0982,7962200
2013-09-17,13.2320,13.2469,13.0982,13.1428,5369100
2013-09-18,12.9941,13.2097,12.8975,13.0908,14262300
2013-09-19,13.1428,13.1874,13.0685,13.0833,8842600
2013-09-20,13.0387,13.0908,12.8603,12.8677,10964700
2013-09-23,13.1725,13.1948,13.0313,13.1205,10653800
2013-09-24,13.1131,13.1502,12.9792,13.0536,9132700
2013-09-25,12.9569,12.9867,12.8231,12.8752,8526900
2013-09-26,12.8380,12.8826,12.7488,12.8752,4675400
2013-09-27,12.8231,12.8306,12.6596,12.6893,7682900
2013-09-30,12.5407,12.7265,12.4440,12.6076,10700100
2013-10-01,12.7116,12.9569,12.7042,12.9495,9771900
2013-10-02,12.9346,13.0015,12.7860,12.9867,7562800
2013-10-03,13.2097,13.2692,13.0238,13.1577,10645800
2013-10-04,13.0833,13.1948,13.0462,13.1428,4444200
2013-10-07,13.0833,13.2023,12.9941,13.0982,6451300
2013-10-08,13.2469,13.3584,12.9718,12.9792,10981400
2013-10-09,13.1205,13.1354,12.7488,12.8306,16482600
2013-10-10,12.9569,13.1354,12.9495,13.1354,10695500
2013-10-11,13.3063,13.4699,13.2543,13.4476,11789100
2013-10-14,13.3138,13.4104,13.2692,13.3881,6662100
2013-10-15,13.3807,13.5516,13.3584,13.4922,11212900
2013-10-16,13.5070,13.6037,13.4847,13.5888,15598100
2013-10-17,13.5665,13.9085,13.5145,13.8639,11722200
2013-10-18,13.9382,14.2430,13.9010,14.1835,18201700
2013-10-21,14.0869,14.1315,14.0274,14.1092,9149900
2013-10-22,14.1686,14.3099,14.1389,14.2430,9070100
2013-10-23,14.1092,14.1240,13.8936,13.9159,7310500
2013-10-24,13.9754,13.9977,13.8118,13.8862,10937800
2013-10-25,13.6631,13.7598,13.5962,13.7301,11326500
2013-10-28,13.8193,13.9010,13.7895,13.8341,4698300
2013-10-29,13.8936,13.9679,13.8193,13.9531,6290000
2013-10-30,13.9382,14.0571,13.7375,13.8118,6733800
2013-10-31,13.8193,13.8787,13.6408,13.6854,11222600
2013-11-01,13.7747,13.8490,13.6780,13.7301,6402000
2013-11-04,13.7524,13.7895,13.5739,13.6334,8109000
2013-11-05,13.4773,13.5070,13.4104,13.4401,9365500
2013-11-06,13.4401,13.6111,13.4030,13.5814,9934100
2013-11-07,13.6334,13.6408,13.4550,13.4773,10357600
2013-11-08,13.3807,13.4104,13.2840,13.3881,8990200
2013-11-11,13.2617,13.2692,13.1651,13.1800,6615000
2013-11-12,13.1279,13.2394,13.0908,13.2394,8571600
2013-11-13,13.0090,13.1948,12.9049,13.0908,12877300
2013-11-14,13.0908,13.1205,12.9941,13.0090,10754400
2013-11-15,13.1056,13.2097,13.0387,13.1279,12669700
2013-11-18,13.1725,13.2915,13.1354,13.1577,10210200
2013-11-19,13.2617,13.2692,13.0462,13.0610,8452000
2013-11-20,12.9941,13.1428,12.9569,13.0462,10457400
2013-11-21,12.8752,12.8975,12.5332,12.6522,19212800
2013-11-22,12.6299,12.7785,12.5853,12.7339,15826400
2013-11-25,12.7711,12.8231,12.7339,12.7637,9930300
2013-11-26,12.9718,13.0462,12.8975,12.9792,14337100
2013-11-27,13.1279,13.1725,13.0164,13.0685,13181100
2013-11-29,13.1577,13.2246,13.1279,13.1800,3991200
2013-12-02,13.1502,13.1948,12.9049,12.9346,12010000
2013-12-03,12.9644,13.1577,12.9569,13.0313,10074800
2013-12-04,12.9867,13.1205,12.9718,13.0387,6448500
