Date,Open,High,Low,Close,Volume
1999-11-09,37.7912,38.0122,36.9425,37.1634,1899100
1999-11-10,37.4322,38.6310,37.0241,38.2532,1994100
1999-11-11,39.2305,39.2305,38.5051,38.7267,1843200
1999-11-12,38.9786,39.0693,38.1575,38.9786,1410900
1999-11-15,38.6613,38.7267,37.2156,37.2156,2285000
1999-11-16,37.4019,38.7872,37.4019,38.7872,2093600
1999-11-17,37.9057,38.4396,37.5934,37.8100,2534200
1999-11-18,37.3062,37.8452,37.0241,37.0896,2084700
1999-11-19,36.2685,36.8680,36.2685,36.7118,2393600
1999-11-22,36.5204,37.8452,36.0822,37.8100,1413000
1999-11-23,37.9057,37.9359,36.8025,37.0241,2051900
1999-11-24,36.7723,37.2458,36.6766,37.0544,1178500
1999-11-26,36.5506,36.6766,36.3643,36.4902,651800
1999-11-29,36.0822,38.0971,35.8303,37.9712,1966600
1999-11-30,37.0241,37.4976,35.7648,36.1426,3008900
1999-12-01,35.8303,36.2081,35.3266,35.9865,2420400
1999-12-02,36.2685,36.2685,35.5129,35.9260,2120900
1999-12-03,36.3945,37.2156,35.9562,36.2081,2493500
1999-12-06,35.9210,35.9210,34.8833,35.0092,2545900
1999-12-07,35.1049,35.2309,33.2462,33.4980,3834100
1999-12-08,33.8456,33.9413,33.3116,33.3721,1914500
1999-12-09,33.4376,34.7271,33.1202,33.6894,1900200
1999-12-10,33.3721,34.0975,33.0598,33.1857,1866400
1999-12-13,32.8684,33.0245,32.0523,32.3042,4143000
1999-12-14,32.2387,33.8758,32.0523,33.4376,3542800
1999-12-15,33.1202,34.5710,33.0900,34.5357,3189500
1999-12-16,34.0018,34.5055,33.4376,33.6894,3546200
1999-12-17,33.7197,34.0018,33.2159,33.7801,3341600
1999-12-20,33.0598,33.4376,32.4906,32.7424,3192500
1999-12-21,32.6467,33.0245,32.1128,32.9641,2384600
1999-12-22,32.8986,34.0018,32.6467,33.6894,1943400
1999-12-23,33.9715,34.5055,33.8456,34.3796,1904500
1999-12-27,33.8758,35.5129,33.7801,35.5129,2152300
1999-12-28,35.0747,35.0747,34.1277,34.4753,1548700
1999-12-29,34.6314,34.6314,33.5635,33.9061,955900
1999-12-30,33.6240,34.3796,33.4023,33.8758,1089600
1999-12-31,33.9715,33.9715,33.3419,33.4980,906200
2000-01-03,32.7424,33.7499,32.7424,33.0245,2645000
2000-01-04,32.3646,32.9641,31.6090,31.9868,3701000
2000-01-05,31.8005,32.8986,31.7350,32.4603,3411000
2000-01-06,32.7424,33.3419,32.3949,33.3419,2460100
2000-01-07,34.2536,35.7950,34.0018,35.7950,5863300
2000-01-10,35.7950,35.7950,34.2234,34.3191,2830500
2000-01-11,33.7499,34.9488,33.7499,34.5055,3309700
2000-01-12,34.0672,34.4098,33.7197,34.0018,3573600
2000-01-13,33.1202,34.4450,33.0598,33.5937,3639400
2000-01-14,34.7271,34.8833,34.2536,34.4098,3750300
2000-01-18,34.9488,34.9488,33.4980,33.9061,2082900
2000-01-19,33.2462,34.2536,33.1202,34.1277,2193700
2000-01-20,34.0975,34.3796,33.0245,33.6391,2136400
2000-01-21,32.8079,33.0598,32.3042,32.6165,4051000
2000-01-24,32.5561,32.6467,31.0096,31.2967,4206900
2000-01-25,31.4227,31.8609,31.1053,31.3874,3148700
2000-01-26,31.7048,31.9264,31.2967,31.6090,2233100
2000-01-27,31.2312,32.4301,30.9794,32.3646,3052200
2000-01-28,32.7424,33.9413,32.6820,32.8986,4284500
2000-01-31,33.2159,33.7499,31.4227,33.6894,3334100
2000-02-01,33.1857,33.4980,32.5863,33.0245,2981300
2000-02-02,32.9943,33.2764,32.1783,32.7727,2066300
2000-02-03,32.8986,33.1505,32.0523,32.8684,2643600
2000-02-04,32.6820,32.8684,32.4906,32.6820,1717600
2000-02-07,32.9641,32.9641,31.6090,31.8911,1957400
2000-02-08,31.5486,32.1128,31.5486,31.8911,2536700
2000-02-09,32.4301,32.4301,31.0751,31.1053,3211000
2000-02-10,31.1708,31.7350,31.1355,31.3874,2080000
2000-02-11,31.6159,31.6463,30.8875,31.1758,3268100
2000-02-14,31.0494,31.3630,30.5739,30.7307,2758000
2000-02-15,30.7964,31.2062,30.6700,30.9533,2989400
2000-02-16,31.3630,31.5856,30.9533,30.9836,3292800
2000-02-17,31.2365,31.3327,30.4474,30.4474,3290500
2000-02-18,30.5081,30.5435,29.4660,29.5925,3684000
2000-02-22,30.2248,30.5435,29.1524,30.0984,2716500
2000-02-23,30.2248,30.7964,29.4964,30.5081,2489800
2000-02-24,30.3209,30.4778,29.2789,29.6229,2612700
2000-02-25,29.5622,29.7493,28.3936,28.6769,2554400
2000-02-28,28.8337,29.5622,28.8337,29.0867,3832900
2000-02-29,29.5925,30.6042,29.5318,30.0680,4138700
2000-03-01,30.0680,30.4778,29.3396,29.7847,4186700
2000-03-02,29.2789,30.0377,28.9298,29.1828,2095800
2000-03-03,29.6583,29.8454,29.1170,29.3396,2085200
2000-03-06,28.9602,29.6886,28.8995,29.1524,2549700
2000-03-07,29.2789,29.3092,27.3162,27.5691,3998100
2000-03-08,27.8220,29.0260,27.5691,28.0749,4282600
2000-03-09,28.5504,30.3816,28.5504,30.3816,3853500
2000-03-10,30.4171,31.3327,30.3513,30.9533,3535800
2000-03-13,30.8571,30.8571,29.1524,29.9719,2115500
2000-03-14,29.4660,29.6886,29.0260,29.0563,2133000
2000-03-15,29.0563,32.1218,29.0260,31.7424,4364700
2000-03-16,32.3140,33.3561,31.8689,32.7541,5316400
2000-03-17,32.3140,32.3444,30.8571,31.0494,4843300
2000-03-20,31.0494,31.0797,30.1641,30.7307,2271100
2000-03-21,30.2248,31.3630,30.1945,31.2062,2987000
2000-03-22,31.5552,32.5315,31.1758,32.1521,3347000
2000-03-23,32.4708,32.7845,32.1521,32.5669,3159800
2000-03-24,32.4354,32.4708,30.9178,31.4237,2061200
2000-03-27,31.3630,31.5198,30.3209,30.6042,2013000
2000-03-28,30.2552,30.8571,30.0984,30.4778,2114100
2000-03-29,30.4171,31.1101,30.4171,30.8571,2834600
2000-03-30,30.9836,31.9346,30.7307,30.7307,3098400
2000-03-31,30.9836,32.6276,30.4171,31.6817,3243800
2000-04-03,32.5012,33.1335,32.3747,33.0728,2741300
2000-04-04,33.1993,35.0962,33.1031,34.9040,6700500
2000-04-05,34.4639,34.9040,33.8316,34.1250,3470900
2000-04-06,33.3864,33.8923,32.9109,33.3257,2190400
2000-04-07,33.1993,33.2600,32.4708,32.5315,1607200
2000-04-10,32.3747,33.7658,32.2482,32.8199,2884200
2000-04-11,32.8806,33.8619,32.8199,33.8316,2373300
2000-04-12,33.5129,33.8923,32.7541,32.9463,2618200
2000-04-13,34.6207,35.4098,34.3981,35.4098,4523000
2000-04-14,34.6511,35.3795,33.6393,34.1149,4056300
2000-04-17,34.1149,35.4098,34.0845,35.4098,3876700
2000-04-18,35.3137,37.4333,35.1569,37.0539,6465300
2000-04-19,37.5294,38.5714,37.0539,38.2578,6148700
2000-04-20,38.6675,38.8901,37.9391,38.3185,4305000
2000-04-24,38.3185,39.7096,38.3185,39.2038,4803800
2000-04-25,38.9812,39.1076,38.5411,38.9508,3801900
2000-04-26,38.6979,39.5224,38.1920,39.3606,4066100
2000-04-27,38.9508,39.4567,38.5411,39.4263,2522200
2000-04-28,39.0166,39.2999,38.4450,39.0166,2653700
2000-05-01,39.4567,40.1851,38.9508,39.1430,3418600
2000-05-02,38.9205,39.8057,38.8901,39.4567,2582900
2000-05-03,39.4567,39.9929,39.1076,39.9625,2586400
2000-05-04,39.9625,40.2812,39.2999,40.0890,2963800
2000-05-05,39.2038,40.4380,39.2038,40.3419,3169400
2000-05-08,40.4380,40.7213,39.8361,40.7213,2496200
2000-05-09,40.5949,40.6252,39.9625,40.2812,2654900
2000-05-10,39.3960,39.8057,38.4450,39.0773,4571900
2000-05-11,38.1978,38.5480,37.6901,38.0099,2621800
2000-05-12,37.6901,38.6444,37.0556,38.2942,3131000
2000-05-15,38.2637,39.0556,38.1978,38.8018,3444700
2000-05-16,38.3247,38.8323,37.9439,38.0404,3343900
2000-05-17,37.8830,37.9439,36.9947,37.5023,4043400
2000-05-18,37.5023,37.9744,37.3754,37.4363,2635300
2000-05-19,37.5328,38.6089,37.4059,38.5480,2775700
2000-05-22,38.7054,39.0861,37.4059,38.1673,2518800
2000-05-23,37.8830,38.6749,37.5023,38.3551,1867300
2000-05-24,38.3551,39.4059,38.2942,39.1521,2274900
2000-05-25,39.8475,40.4211,39.2130,39.9135,3401300
2000-05-26,39.4668,40.2942,39.4668,40.0048,1715500
2000-05-30,39.5328,39.5937,38.2942,38.8323,2042300
2000-05-31,38.5785,39.3094,38.5785,38.8018,2219200
2000-06-01,39.0861,39.4668,38.7054,39.1165,2992100
2000-06-02,39.0556,39.0556,36.7054,37.1216,4229700
2000-06-05,36.3602,37.0556,36.1673,36.7714,3257100
2000-06-06,36.1673,37.7561,36.1673,37.6292,2245600
2000-06-07,37.7561,38.5175,37.5632,38.0099,2493600
2000-06-08,37.8830,38.3551,37.2485,38.0404,1811000
2000-06-09,37.5023,38.8323,37.5023,38.6749,2704400
2000-06-12,39.0861,40.1013,38.9592,39.7206,8891900
2000-06-13,39.6597,41.0861,39.6241,40.9896,4020600
2000-06-14,41.1825,42.1013,41.0861,42.0353,4995200
2000-06-15,42.0353,42.3551,41.4668,42.1317,3666700
2000-06-16,42.1317,43.2739,41.8170,43.1165,6617700
2000-06-19,42.7053,44.0657,42.7053,43.8475,3680300
2000-06-20,43.7815,44.2282,43.3703,43.9490,4375200
2000-06-21,43.9744,45.4008,43.7815,44.0353,5560400
2000-06-22,43.7815,43.8119,42.5784,42.8932,3317600
2000-06-23,42.8932,43.3043,42.7967,43.3043,1671900
2000-06-26,43.3043,44.5124,43.0860,43.9388,3165200
2000-06-27,43.7206,43.7815,42.5784,43.0201,3858000
2000-06-28,43.9084,44.4820,43.3399,44.2637,4775700
2000-06-29,51.7764,55.3296,50.2231,51.5733,24396500
2000-06-30,50.3804,51.1672,49.4921,50.7002,8779800
2000-07-03,49.7155,50.4109,49.4921,50.1266,2013600
2000-07-05,50.1926,53.2992,50.0302,53.0454,5913800
2000-07-06,52.2332,52.6901,50.8627,51.5733,4015300
2000-07-07,50.6038,52.1824,50.1926,51.2687,2389400
2000-07-10,51.2180,52.9946,51.2180,52.7916,2024300
2000-07-11,52.2840,52.3347,51.9794,52.2840,2769800
2000-07-12,51.7764,51.9794,50.4109,50.6342,2779200
2000-07-13,50.2535,50.2840,48.1926,48.6038,3980900
2000-07-14,47.4007,48.2891,46.4769,47.9693,4906200
2000-07-17,48.4769,50.6647,47.9693,49.9845,3000800
2000-07-18,49.9388,51.3703,49.3347,51.0149,3808000
2000-07-19,50.9134,51.2180,50.0657,50.1266,2584900
2000-07-20,49.6190,49.9693,47.8119,48.9845,4964500
2000-07-21,48.7307,50.5378,48.3804,49.6850,3230400
2000-07-24,50.1571,51.8271,50.1571,51.3195,3774100
2000-07-25,50.1266,51.4718,50.1266,51.2687,3037200
2000-07-26,50.3804,51.2180,49.7459,50.2028,3080800
2000-07-27,50.6342,50.9642,50.4109,50.4667,1772600
2000-07-28,50.5073,52.7916,50.5073,51.9286,3311300
2000-07-31,52.0302,53.2484,50.8119,52.7408,2767500
2000-08-01,52.8423,54.4159,52.6393,54.2636,2590400
2000-08-02,53.7560,54.5175,53.7053,54.2129,2886700
2000-08-03,53.4515,55.1773,53.4515,54.7713,2127100
2000-08-04,54.6190,54.7713,53.3499,54.5175,2097700
2000-08-07,53.7053,54.1621,53.1977,54.0606,1950600
2000-08-08,54.2129,55.2789,53.5530,55.0758,4149700
2000-08-09,54.3144,54.5175,38.0099,39.0252,22492400
2000-08-10,39.3399,39.8170,38.0708,39.1521,24921300
2000-08-11,38.7087,39.9515,38.4846,39.2180,9370900
2000-08-14,39.6968,39.9820,39.2843,39.6000,4926500
2000-08-15,39.9515,39.9515,39.2180,39.2180,3095100
2000-08-16,39.4422,39.8292,39.3759,39.6663,4003600
2000-08-17,39.4727,40.3946,39.4422,39.9209,3938300
2000-08-18,39.9820,40.1399,38.9634,38.9634,3436800
2000-08-21,39.2843,39.8853,39.2180,39.3148,2229200
2000-08-22,39.2180,39.7936,38.7546,38.7546,2962200
2000-08-23,38.7087,39.3454,38.6476,39.3148,2591100
2000-08-24,39.2843,39.3148,38.4541,38.5203,2356100
2000-08-25,38.6476,38.7749,38.3267,38.4846,1762000
2000-08-28,38.1994,38.5814,37.9447,37.9447,3117200
2000-08-29,37.8480,38.1383,37.3743,37.6901,2406800
2000-08-30,37.5627,38.0415,37.4049,37.8174,2790700
2000-08-31,37.5933,37.6901,37.1807,37.1909,2633200
2000-09-01,37.8174,37.8174,36.9566,37.0229,1791800
2000-09-05,36.1621,36.6714,35.0823,35.5254,7079900
2000-09-06,35.5917,35.6222,33.9363,34.3183,5695100
2000-09-07,34.1248,35.4643,34.0637,35.1434,4834600
2000-09-08,35.1434,35.6528,35.1434,35.3166,2968400
2000-09-11,35.8769,35.9380,35.5917,35.7801,2803400
2000-09-12,35.9380,36.8650,35.6528,36.4830,3026500
2000-09-13,36.6714,38.1994,36.5441,37.9142,3955600
2000-09-14,37.8836,38.0109,37.0840,37.5627,2499300
2000-09-15,37.9753,38.1026,36.8650,37.1502,2843200
2000-09-18,37.6595,38.4846,37.4049,37.9142,2083700
2000-09-19,38.3267,38.7087,37.4660,38.6476,2372900
2000-09-20,38.6476,39.4116,37.7563,37.7563,2166900
2000-09-21,39.3454,39.7579,39.1213,39.7579,2941300
2000-09-22,40.2367,41.7647,40.1756,41.5100,5038900
2000-09-25,41.9226,42.3708,41.6679,42.2027,2634700
2000-09-26,41.8309,42.2434,41.1586,42.0856,2650600
2000-09-27,41.7952,42.0193,41.0669,41.6068,2237900
2000-09-28,41.0975,42.2740,41.0975,41.9582,1983200
2000-09-29,41.7647,42.1772,40.9039,41.3216,1728100
2000-10-02,41.3827,42.0499,40.9039,41.1942,1773400
2000-10-03,40.6187,42.2434,40.5219,41.6373,2200400
2000-10-04,41.7341,42.6254,41.6373,42.0193,1898000
2000-10-05,41.7647,43.2621,41.3827,43.0685,3134200
2000-10-06,42.4981,42.7222,41.4132,42.2434,1833100
2000-10-09,42.2740,42.5949,41.7036,42.1161,875700
2000-10-10,42.0193,43.2621,41.7952,43.0380,1674500
2000-10-11,43.2621,44.8868,42.5592,44.5354,3373500
2000-10-12,44.3113,45.1415,43.8987,44.5660,3611400
2000-10-13,44.3113,44.5965,43.8020,44.3113,4154400
2000-10-16,44.1229,45.7425,44.0872,45.7425,3248800
2000-10-17,45.0142,45.8087,44.8512,45.3962,2128600
2000-10-18,44.4081,45.9666,44.4081,45.4573,3193100
2000-10-19,43.2927,45.3300,42.3402,45.0753,8349800
2000-10-20,44.4692,44.5354,43.5168,43.9955,3050400
2000-10-23,44.2807,45.6814,44.1534,45.2994,2708000
2000-10-24,44.8206,45.4878,44.1840,44.6627,2407100
2000-10-25,44.8206,45.8698,44.4692,45.2332,3161000
2000-10-26,45.1059,46.0939,44.3775,44.5660,3024900
2000-10-27,44.5660,45.2994,43.7052,44.5660,2629300
2000-10-30,44.3113,45.1415,44.3113,44.8206,2264500
2000-10-31,44.6933,45.6814,44.0566,45.5235,3815700
2000-11-01,45.5541,46.4759,45.5541,46.3486,3751400
2000-11-02,45.7425,45.9361,44.6322,45.0753,4330100
2000-11-03,44.4386,45.2688,44.1534,44.8512,2351500
2000-11-06,44.2145,45.9361,44.0872,45.6152,3049400
2000-11-07,45.7425,46.4454,44.2502,44.4386,2767300
2000-11-08,45.3300,46.7612,45.2026,46.0634,4827500
2000-11-09,46.2875,46.3486,44.3775,45.6814,2876300
2000-11-10,45.7425,46.8579,45.5846,46.0939,1905700
2000-11-13,46.0441,46.4579,43.4233,44.0006,3413700
2000-11-14,43.5204,45.3697,42.9125,44.8946,3197400
2000-11-15,44.7005,45.2114,44.0006,44.7976,2131700
2000-11-16,43.9342,45.0223,43.8371,44.2203,1614000
2000-11-17,44.5115,45.8193,44.2560,45.6916,2648600
2000-11-20,45.7222,46.3608,44.8282,44.8282,2513000
2000-11-21,44.9559,46.3301,44.8946,45.9164,2394200
2000-11-22,44.8946,45.7222,44.3480,44.3480,2577800
2000-11-24,44.5728,44.6392,43.2650,43.3263,911500
2000-11-27,43.4898,45.8193,43.4540,45.3084,2508600
2000-11-28,45.9470,47.4132,45.8806,46.8717,4416600
2000-11-29,47.1271,48.7261,47.1271,48.2765,4234800
2000-11-30,48.5984,49.6201,47.8321,47.8627,5878000
2000-12-01,47.5102,47.6073,45.7529,46.0083,6102200
2000-12-04,45.4055,47.1577,45.4055,46.2024,4109700
2000-12-05,46.2331,46.7133,45.5945,46.1718,3461800
2000-12-06,46.6469,46.8104,45.8193,46.1718,3597000
2000-12-07,46.3608,47.7044,46.3608,47.0658,2369400
2000-12-08,46.5549,47.7657,46.0083,47.2855,2988400
2000-12-11,46.7439,48.3429,46.6162,47.4489,2303200
2000-12-12,46.9994,47.9905,46.5549,47.1577,2400200
2000-12-13,47.1935,47.6686,46.2995,46.4885,3001000
2000-12-14,45.7529,46.6826,45.7529,45.8499,1928600
2000-12-15,44.8589,45.9470,44.8589,45.5945,4781700
2000-12-18,45.3391,45.7222,44.6034,45.2114,1941600
2000-12-19,45.1501,46.2024,45.0836,45.4668,2234500
2000-12-20,45.4361,46.7439,45.0530,46.4579,2701500
2000-12-21,46.0747,46.9994,45.8193,46.3608,2600700
2000-12-22,46.3301,46.3301,44.1896,44.7976,3041700
2000-12-26,44.6698,46.7133,44.6698,45.9470,1579700
2000-12-27,45.7222,47.0964,45.4361,45.5332,1769300
2000-12-28,46.1054,47.2548,45.7886,46.8104,1332700
2000-12-29,47.3212,48.0211,46.8410,47.5409,1992900
2001-01-02,47.5102,48.5320,46.2331,46.7439,4073500
2001-01-03,46.2024,46.4885,43.6175,44.0926,6617800
2001-01-04,42.9431,43.3263,40.5165,41.4463,12352700
2001-01-05,41.3799,42.0849,40.6442,41.2215,5873900
2001-01-08,41.3799,41.8294,40.6136,41.2522,3408300
2001-01-09,41.6047,43.2956,41.3799,43.1679,4146600
2001-01-10,43.1679,43.5511,42.0849,42.5957,3208100
2001-01-11,42.8818,42.8818,41.6047,41.7017,3134600
2001-01-12,41.8294,42.4987,40.8690,40.8690,3464100
2001-01-16,40.9354,43.1066,40.4859,42.5293,2910900
2001-01-17,42.1462,42.2739,41.3799,41.6660,2578100
2001-01-18,42.2126,42.7235,41.7017,41.7630,2934700
2001-01-19,41.7630,42.2126,41.0938,41.2522,3170600
2001-01-22,41.5740,42.1155,41.3186,41.7630,2305400
2001-01-23,41.7937,42.6570,41.2215,42.4680,2380600
2001-01-24,41.9572,42.5600,41.5740,42.2739,1752800
2001-01-25,41.3799,42.8154,41.2215,42.4323,3537600
2001-01-26,42.8818,43.1373,42.0185,42.1462,2890900
2001-01-29,42.1462,42.7592,41.3799,41.4310,3284700
2001-01-30,41.0325,41.6302,40.3684,40.7720,3200400
2001-01-31,40.7822,40.7822,39.8524,40.2560,5361700
2001-02-01,40.2560,41.2930,40.2560,40.9457,3037300
2001-02-02,41.4821,41.9623,41.3850,41.8397,2955800
2001-02-05,42.1360,42.7592,40.7413,40.8179,4123600
2001-02-06,39.3364,40.2509,39.3364,39.5919,8141300
2001-02-07,39.5919,40.5676,39.3671,40.3326,5436800
2001-02-08,40.8690,41.6353,40.6391,41.3748,2905400
2001-02-09,41.6302,41.8856,40.5114,41.2522,4412700
2001-02-12,41.6353,41.7528,40.7209,41.0734,4179900
2001-02-13,41.5247,41.5247,40.7096,41.0070,2631000
2001-02-14,40.7558,41.0070,39.4075,39.5151,4589500
2001-02-15,39.6177,39.6792,38.3463,38.5770,5449200
2001-02-16,38.2181,38.4437,37.4133,37.4235,4468900
2001-02-20,37.9362,38.2950,37.5517,37.7721,6502200
2001-02-21,38.1823,38.2694,37.8080,37.8131,3659000
2001-02-22,38.3771,38.4488,37.3774,38.0592,4232600
2001-02-23,38.1823,39.0640,37.2954,38.9358,3665500
2001-02-26,38.9615,39.7253,38.3207,39.6741,2991400
2001-02-27,39.4229,40.1713,39.2434,39.9868,2881600
2001-02-28,40.3713,41.0070,40.2585,40.7353,3058500
2001-03-01,40.0944,41.0634,40.0944,40.4892,3441300
2001-03-02,40.4892,41.2120,40.2636,40.6686,2579100
2001-03-05,40.1149,41.1095,39.7305,40.7353,2800800
2001-03-06,40.6840,40.6840,39.7407,39.9663,3526700
2001-03-07,40.6020,40.6225,38.8333,39.3562,4664800
2001-03-08,38.8384,39.7305,38.6334,39.6792,4257600
2001-03-09,39.8330,40.6430,39.7868,40.4994,3216500
2001-03-12,39.9868,40.6994,39.9868,40.2431,3151300
2001-03-13,39.9868,40.2277,39.4793,40.1406,3140000
2001-03-14,39.6279,40.3354,39.0794,39.4434,2545400
2001-03-15,39.3152,39.4229,38.4386,38.8282,3545200
2001-03-16,38.5514,38.9153,37.6388,38.1617,5966700
2001-03-19,37.8900,39.3460,37.8080,38.9615,3512800
2001-03-20,38.9666,39.5715,38.7052,39.2178,3280100
2001-03-21,39.2178,39.2691,37.7465,38.0490,3763300
2001-03-22,37.9362,37.9413,35.8907,37.6030,7194300
2001-03-23,37.4748,37.4748,36.2957,37.2133,5570500
2001-03-26,37.4748,38.3463,37.2185,38.1361,2991800
2001-03-27,38.1361,39.0743,38.0285,39.0743,2840100
2001-03-28,38.5001,39.7305,38.2181,39.6587,4162100
2001-03-29,39.2691,39.5767,38.2694,38.8077,3791900
2001-03-30,38.8077,39.4793,38.2950,39.2998,4271400
2001-04-02,39.4280,39.4434,38.2540,38.6846,3137100
2001-04-03,38.4488,39.7202,38.4027,38.4540,3167000
2001-04-04,38.1412,39.4690,37.9413,39.0691,3059500
2001-04-05,38.7564,39.5356,38.6949,39.5356,4545500
2001-04-06,39.3716,40.4225,39.0127,39.7305,4226500
2001-04-09,39.3460,40.1867,39.3460,39.9458,2989100
2001-04-10,40.2431,40.4430,39.5254,40.1713,3230300
2001-04-11,39.7305,39.7356,38.8846,39.4331,4072100
2001-04-12,39.5254,40.0329,39.4741,39.6997,3079200
2001-04-16,39.9868,40.8737,39.9868,40.4994,3628800
2001-04-17,40.5763,41.4683,40.2944,41.4683,2552700
2001-04-18,41.0070,41.4991,40.5302,40.9506,5013000
2001-04-19,41.0121,41.1915,40.2944,40.9044,2632500
2001-04-20,40.7763,41.3402,40.2482,41.0634,3986900
2001-04-23,41.0634,41.7759,40.8839,41.2120,2795900
2001-04-24,41.2120,41.6990,40.4328,40.5302,2581800
2001-04-25,40.8890,42.0887,40.7968,41.6990,2845300
2001-04-26,41.8272,41.9554,41.0223,41.7247,2745000
2001-04-27,41.7298,42.4885,41.0121,42.4475,2567700
2001-04-30,42.8935,43.6727,42.8474,43.5753,4032600
2001-05-01,43.5241,44.0880,43.1755,43.8983,3096500
2001-05-02,43.6420,44.5391,43.3703,44.2931,3082100
2001-05-03,44.1393,44.4879,43.2421,43.7394,2353500
2001-05-04,43.7445,44.5237,43.0986,44.1085,2144800
2001-05-07,43.5753,44.6006,43.4472,44.4879,1549700
2001-05-08,43.9855,44.1495,43.1652,44.1085,2842700
2001-05-09,44.1905,44.4212,43.3446,43.8368,2795900
2001-05-10,44.0829,44.0829,43.4677,43.5805,2912500
2001-05-11,43.5767,43.8389,43.0419,43.1447,2027500
2001-05-14,43.1447,43.5921,43.0419,43.4224,1633300
2001-05-15,43.5510,43.8441,43.1447,43.6075,2504400
2001-05-16,43.9675,44.7337,43.8132,44.3583,2892900
2001-05-17,44.3789,45.5874,44.3635,45.1143,2782300
2001-05-18,45.1760,45.2531,43.7155,43.9624,3105600
2001-05-21,43.9624,44.2092,43.7515,44.1475,2402800
2001-05-22,43.5047,44.4303,43.3556,43.9984,1546700
2001-05-23,44.3789,44.6360,43.2424,43.4533,2933600
2001-05-24,43.3504,43.6590,43.2013,43.6590,2646200
2001-05-25,43.3247,43.5047,43.0264,43.2064,2082900
2001-05-29,43.1961,44.3995,43.1961,44.1732,2214700
2001-05-30,44.1732,44.3018,43.4738,43.5561,2622900
2001-05-31,43.1961,43.5561,42.6870,43.5561,2614000
2001-06-01,43.6590,44.5383,43.1447,44.4457,1985600
2001-06-04,44.2246,44.9291,44.1475,44.7389,1887700
2001-06-05,44.7389,45.4948,44.3686,45.3045,2272300
2001-06-06,45.3045,45.4948,44.5229,44.7337,2091800
2001-06-07,44.4817,44.8623,44.4406,44.7594,2090500
2001-06-08,44.5332,44.9446,44.4920,44.7594,1514300
2001-06-11,44.7389,44.8726,44.4252,44.7389,1986400
2001-06-12,44.7389,45.0525,44.2298,44.4817,2190100
2001-06-13,42.8362,43.2476,42.6099,43.0419,5633800
2001-06-14,42.9390,43.0110,42.6819,42.9390,2933900
2001-06-15,42.5431,42.6048,41.5917,41.8591,4660100
2001-06-18,41.4477,42.0340,41.3140,41.5917,3056700
2001-06-19,41.2420,41.2935,40.1416,40.4758,4023300
2001-06-20,40.4450,41.1238,40.4450,40.8923,3007800
2001-06-21,40.9849,41.1289,40.3267,40.3678,3323200
2001-06-22,39.8022,39.8073,38.8302,39.2879,5402400
2001-06-25,39.3393,39.4679,38.6708,38.8354,2413100
2001-06-26,38.8405,39.3393,38.6708,38.9434,2597100
2001-06-27,38.9794,38.9794,38.0537,38.0640,3075100
2001-06-28,38.0537,38.0537,37.6835,37.8892,4894000
2001-06-29,38.0537,38.6914,37.8995,38.0537,5187900
2001-07-02,38.3109,39.5450,38.3109,38.9537,2761800
2001-07-03,39.0822,39.3188,38.5526,39.2622,1949300
2001-07-05,39.0822,39.2931,38.3571,38.8765,2000000
2001-07-06,38.5680,38.8508,38.3160,38.6245,2013200
2001-07-09,38.6245,39.2879,38.3623,39.2879,2160200
2001-07-10,39.1336,39.2673,38.3006,38.4137,3042500
2001-07-11,38.4137,39.6890,38.2749,38.9794,5403900
2001-07-12,38.6708,38.7480,38.0537,38.3366,4092500
2001-07-13,38.3109,39.1851,38.3057,38.9691,2219900
2001-07-16,38.6194,38.9691,38.4240,38.6194,1939200
2001-07-17,38.1823,38.9279,38.1823,38.5937,2134200
2001-07-18,38.3623,39.5707,38.3623,39.4679,4052600
2001-07-19,40.0336,40.3627,39.3445,39.8330,4416800
2001-07-20,39.7044,40.0284,39.1594,39.8022,2600700
2001-07-23,40.2135,40.2135,39.2365,39.3651,2194600
2001-07-24,39.4165,39.4422,39.0308,39.1388,2197200
2001-07-25,39.5707,39.6736,38.9897,39.2365,2340700
2001-07-26,39.3393,40.4604,39.2622,40.1724,2595500
2001-07-27,39.8279,41.1392,39.8279,40.3061,2895700
2001-07-30,40.6764,40.9541,40.2650,40.6712,2317200
2001-07-31,40.4192,41.3860,40.4038,40.7689,2700900
2001-08-01,40.6249,40.8306,40.2341,40.5735,3592000
2001-08-02,40.6249,41.2780,40.5221,40.9078,2046600
2001-08-03,40.3678,40.8821,40.2958,40.7278,1845100
2001-08-06,40.8306,40.8461,40.4244,40.6507,1734300
2001-08-07,40.2650,40.4501,40.1673,40.2907,1994500
2001-08-08,39.9307,40.2855,39.7250,39.9204,1744200
2001-08-09,39.6942,39.9821,39.5810,39.7199,1992900
2001-08-10,39.4422,40.3215,39.4422,40.1621,1436300
2001-08-13,39.8410,40.5996,39.8358,40.4912,1311500
2001-08-14,40.6203,40.9815,40.2693,40.4551,1573000
2001-08-15,40.8164,41.2086,40.6719,40.8215,1771200
2001-08-16,40.4603,41.3376,40.4345,41.3066,2507000
2001-08-17,41.0538,41.3015,40.8215,41.1828,1815200
2001-08-20,41.0280,41.9827,41.0228,41.8485,2874500
2001-08-21,42.3130,42.4214,41.4873,41.6834,2470800
2001-08-22,41.3892,42.3388,41.1363,42.2149,2050000
