Date,Open,High,Low,Close,Volume
2021-01-22,20.9033,22.1267,20.5832,21.5600,3119973
2021-01-25,21.5333,22.4300,20.0667,20.9733,4319844
2021-01-26,20.7967,22.3933,20.4767,21.6367,2954130
2021-01-27,21.0883,21.2647,18.4300,18.9467,6403350
2021-01-28,19.8067,19.9433,17.5034,18.6867,4166052
2021-01-29,18.6633,19.1308,17.3833,17.8000,2750799
2021-02-01,17.8467,18.8233,17.5543,18.6333,2423874
2021-02-02,18.6667,19.2667,18.0000,19.1533,3801441
2021-02-03,19.7233,20.0000,18.6300,19.6900,2794080
2021-02-04,19.5800,20.0333,18.9700,19.7667,1655781
2021-02-05,20.0783,21.4633,19.9733,21.3200,2348136
2021-02-08,21.7400,22.5167,21.3333,21.3733,2800350
2021-02-09,21.2600,21.6121,20.1933,20.6133,2623626
2021-02-10,20.4878,22.2267,20.2733,20.2900,3632334
2021-02-11,20.6500,21.4133,19.8967,21.3800,2136471
2021-02-12,21.5633,21.6667,20.4924,20.5800,2718114
2021-02-16,20.9900,21.2233,19.4600,20.7500,2642931
2021-02-17,20.5000,20.6667,18.7233,19.7400,2617848
2021-02-18,19.3833,20.1667,18.7567,19.5900,1753320
2021-02-19,19.8533,21.3267,19.7467,20.2733,2119872
2021-02-22,20.0100,22.8300,19.8333,20.3667,5544738
2021-02-23,19.0083,19.4000,16.3400,18.6267,4874778
2021-02-24,19.1100,19.6967,17.5000,19.6233,2296047
2021-02-25,19.5000,20.3667,18.5467,19.0933,2455368
2021-02-26,19.0833,20.4433,18.7800,19.8433,2691087
2021-03-01,20.9333,22.4133,20.8367,21.8100,3005085
2021-03-02,21.9167,23.5000,21.0500,21.3333,3693522
2021-03-03,21.1367,21.5320,18.9167,19.2533,3396834
2021-03-04,18.9233,19.9233,17.0733,17.6800,3977220
2021-03-05,17.8067,18.0000,15.3233,17.2900,4118346
2021-03-08,17.0000,18.6500,16.8367,18.3367,3105255
2021-03-09,19.0467,20.2466,18.8333,19.9133,3452286
2021-03-10,20.5600,20.9067,19.7100,20.1833,2656326
2021-03-11,15.6600,16.6667,13.9033,15.7900,39936300
2021-03-12,15.1867,16.1300,14.8833,15.0633,8659386
2021-03-15,15.1500,16.6133,14.9200,16.2000,6814347
2021-03-16,16.1833,16.4505,15.1400,15.6500,4414521
2021-03-17,15.1500,16.9633,15.0233,16.6467,5481516
2021-03-18,16.3977,16.5633,15.0133,15.1600,4179675
2021-03-19,15.2500,15.9000,14.8334,15.4100,4588737
2021-03-22,15.7233,16.3333,15.3800,16.1800,2927163
2021-03-23,16.0700,16.4967,15.7871,15.9400,2039208
2021-03-24,16.0000,16.0673,14.5571,14.5867,2417376
2021-03-25,14.0100,15.1917,13.7567,14.9833,3581112
2021-03-26,15.0567,15.3200,13.6833,14.4967,3349869
2021-03-29,14.4033,14.7667,14.0933,14.1900,1627494
2021-03-30,14.1900,15.5100,14.1667,15.2400,4991829
2021-03-31,15.4500,16.2133,15.2483,16.0167,2740161
2021-04-01,16.1900,16.7867,15.9000,16.5200,2764608
2021-04-05,16.7900,17.4433,16.5768,17.3033,2340822
2021-04-06,17.3767,17.8000,17.2425,17.4567,1867773
2021-04-07,17.3000,17.5633,16.9533,17.2533,1777002
2021-04-08,17.5400,18.2267,17.4000,18.2000,4888863
2021-04-09,18.1100,18.1667,17.4133,17.8467,2063118
2021-04-12,17.8500,19.1500,17.2700,19.0300,2886882
2021-04-13,19.2933,19.9633,18.4500,18.8600,3653004
2021-04-14,18.8233,19.4967,18.6733,19.2700,1454163
2021-04-15,19.6067,20.0083,18.8000,19.8033,1976994
2021-04-16,19.8700,20.2933,19.1233,20.2517,2480532
2021-04-19,20.2067,20.3333,18.7900,19.0867,2347548
2021-04-20,19.0800,19.3733,17.9000,18.4700,2395059
2021-04-21,18.3767,19.4007,17.8367,19.3567,1800612
2021-04-22,19.4900,19.8333,18.5500,19.0433,1871172
2021-04-23,19.1767,19.9833,18.8367,19.8767,1718748
2021-04-26,19.9967,21.6633,19.4833,21.5833,3241968
2021-04-27,21.6667,21.9733,20.3633,20.8733,2546208
2021-04-28,20.7900,21.0767,20.0333,20.6033,1866732
2021-04-29,20.7100,20.7600,18.4924,18.9233,3639387
2021-04-30,18.4967,19.1933,18.3333,19.1000,1428261
2021-05-03,19.5800,19.5800,18.6667,18.8133,1691271
2021-05-04,18.3500,18.7500,17.3643,17.5800,2501616
2021-05-05,17.8873,18.3700,17.1433,17.3333,2247054
2021-05-06,17.1667,17.5900,16.2967,16.5867,4727562
2021-05-07,16.6667,17.1800,16.1967,16.3567,5155251
2021-05-10,16.0700,16.2271,15.4067,15.7767,3744981
2021-05-11,14.6667,16.4133,14.5333,16.2667,2592195
2021-05-12,16.2333,16.2333,15.0000,15.3767,3715680
2021-05-13,17.0867,17.7921,15.5000,17.2333,5860359
2021-05-14,17.6200,18.4517,16.6867,18.0500,4802328
2021-05-17,18.0000,18.6267,17.6700,18.2267,1955367
2021-05-18,18.3333,18.4100,17.6700,17.6967,2103828
2021-05-19,17.0833,17.9000,16.6265,17.8667,1760712
2021-05-20,18.0267,19.0933,17.7391,19.0833,2670243
2021-05-21,19.6400,20.2700,18.8500,20.0133,3825681
2021-05-24,20.0333,21.3867,19.4400,21.2967,2878515
2021-05-25,21.4267,21.8840,20.5367,20.8633,2460609
2021-05-26,20.9667,22.3233,20.7367,21.3433,3103050
2021-05-27,21.3767,21.9233,21.1600,21.8833,2798433
2021-05-28,22.0000,22.6500,21.7633,21.8467,2391624
2021-06-01,22.2067,22.4933,21.2224,22.1567,2444790
2021-06-02,22.2367,26.1894,22.0167,25.4900,6494859
2021-06-03,24.9100,25.4900,23.8200,24.5100,4560951
2021-06-04,25.0933,26.9600,24.7829,26.0433,3789423
2021-06-07,26.4781,27.5412,26.1667,27.3133,3639267
2021-06-08,27.5000,27.6667,23.6667,24.1500,7313106
2021-06-09,24.4700,24.8333,23.6367,24.2433,2457456
2021-06-10,21.0500,21.6133,20.2500,20.5833,23708466
2021-06-11,21.1633,21.3157,20.5833,21.2700,6642933
2021-06-14,21.2800,21.6500,20.6667,21.5167,4768185
2021-06-15,21.5167,21.8333,20.8333,21.3133,3188109
2021-06-16,21.3000,21.9033,20.5700,21.0033,6537654
2021-06-17,20.6458,21.6867,20.6458,21.5433,3409692
2021-06-18,21.4733,22.2333,21.3367,21.8000,3429942
2021-06-21,21.8968,22.6033,21.4400,22.4867,2861721
2021-06-22,22.4133,23.1233,22.0100,23.0700,3470640
2021-06-23,23.4900,23.7033,22.7400,23.3700,3296259
2021-06-24,23.8233,25.2000,23.8017,24.4100,3639777
2021-06-25,24.6733,24.6733,23.3400,24.1233,8866035
2021-06-28,24.3267,24.6667,23.7533,24.5967,2747811
2021-06-29,24.7100,24.9788,24.1200,24.8517,2845203
2021-06-30,24.8533,25.6002,24.4567,25.3633,2942118
2021-07-01,25.3000,25.4833,23.8367,24.2433,2525085
2021-07-02,24.2950,24.6333,23.5200,24.1200,2198838
2021-07-06,24.3900,24.4167,23.5800,24.3067,1878480
2021-07-07,24.7000,24.8567,22.5067,23.3667,3448911
2021-07-08,22.4467,24.1567,22.0867,23.5967,2336508
2021-07-09,23.6333,24.1170,23.4100,23.8167,1281318
2021-07-12,24.0967,24.3000,23.3933,23.8300,1445640
2021-07-13,23.7467,25.2050,23.6133,23.9200,3583470
2021-07-14,24.3800,24.3917,21.4734,21.7100,5066865
2021-07-15,21.4967,21.6333,20.5249,20.9000,2680686
2021-07-16,21.1033,21.3300,20.4300,20.5067,2524347
2021-07-19,19.9067,21.1500,19.6133,20.7867,2141649
2021-07-20,20.8333,21.9433,20.4100,21.8633,1792458
2021-07-21,22.0833,22.4700,21.7700,22.1400,1607523
2021-07-22,22.1733,22.3333,21.7700,21.9500,1558785
2021-07-23,22.1450,22.1450,21.1900,21.7667,2206878
2021-07-26,21.9233,22.3500,21.6700,22.3033,1588002
2021-07-27,22.4267,22.6600,20.9334,21.7933,2635659
2021-07-28,21.7033,22.6983,21.7033,22.5667,1541265
2021-07-29,22.7500,24.5266,22.5333,23.2100,2936181
2021-07-30,23.0833,23.7833,22.6033,22.8767,1639323
2021-08-02,22.9067,23.6167,22.0767,23.0900,2279790
2021-08-03,23.4467,24.1400,22.5433,23.9500,2494245
2021-08-04,24.1100,24.8333,23.8842,24.1133,2805354
2021-08-05,23.9100,25.5000,23.9100,25.2100,2345892
2021-08-06,25.1833,25.9633,24.6700,25.2400,3756186
2021-08-09,25.3833,25.6767,25.0200,25.5933,1734798
2021-08-10,25.7167,26.3133,25.5183,25.6400,2785482
2021-08-11,25.6667,26.6667,25.3233,25.9367,2962341
2021-08-12,24.6667,26.3100,22.7467,24.4400,6255615
2021-08-13,24.8433,25.2367,23.3733,24.2100,3622317
2021-08-16,24.0000,24.4200,23.4367,24.1300,1693707
2021-08-17,23.8200,23.8317,21.6867,21.9467,4438065
2021-08-18,22.2100,23.2200,22.0000,22.6133,2410371
2021-08-19,22.2500,23.0633,21.7033,21.9633,2329194
2021-08-20,21.8333,22.5067,21.7833,21.9967,2043132
2021-08-23,22.5767,23.5533,22.4000,23.5167,3033429
2021-08-24,23.7533,24.5367,22.8400,24.1200,2689017
2021-08-25,24.0000,24.9567,23.5267,24.4733,2408808
2021-08-26,24.4467,25.2333,24.0767,24.1900,2020416
2021-08-27,24.4200,25.4000,23.8430,25.1867,3383826
2021-08-30,25.3933,26.6200,25.2917,26.5367,3226191
2021-08-31,26.6667,27.3200,25.6134,27.2533,3610524
2021-09-01,27.3767,28.1300,26.8900,28.0333,2882760
2021-09-02,28.3033,29.2933,28.2200,28.5867,2967570
2021-09-03,28.5533,29.3717,27.5336,29.1400,2543145
2021-09-07,29.1700,29.6333,28.3467,28.6167,2953824
2021-09-08,28.4867,29.3333,27.7633,29.2000,2459310
2021-09-09,28.9067,30.1700,28.8067,29.2133,2286336
2021-09-10,29.3700,31.1633,28.7333,30.4833,3442590
2021-09-13,30.5200,30.5200,28.7500,28.9833,2478204
2021-09-14,29.1667,31.0833,29.1667,29.6667,2753022
2021-09-15,29.5000,30.7367,28.8367,30.3000,2685366
2021-09-16,31.1367,32.4100,30.4800,32.0800,4516743
2021-09-17,32.4000,33.0500,30.6833,31.0933,10991142
2021-09-20,29.6600,30.7722,28.8167,29.8900,3432852
2021-09-21,30.0633,31.2133,29.8333,30.5433,3083628
2021-09-22,30.6467,31.5055,29.9100,31.3000,1847931
2021-09-23,31.5767,32.9667,31.5767,32.3267,2281404
2021-09-24,32.2767,33.8333,32.1700,32.8833,3170046
2021-09-27,32.9400,33.0050,30.6700,30.7533,4220613
2021-09-28,30.0000,30.7800,29.0000,30.2367,3437934
2021-09-29,30.6900,30.7100,29.6433,30.1933,2383179
2021-09-30,30.3867,31.5699,30.0000,30.0300,3987024
2021-10-01,30.0467,31.9200,29.5533,31.3967,2953206
2021-10-04,31.0733,31.1115,29.1167,30.2067,2489631
2021-10-05,30.4433,31.7733,30.1540,31.6400,1665093
2021-10-06,31.2500,32.3000,30.7833,31.4867,1778469
2021-10-07,31.9500,33.5233,31.6367,32.5400,3046215
2021-10-08,32.8667,33.1485,31.2133,31.3667,1668585
2021-10-11,31.2433,32.2598,31.0000,31.5500,1410888
2021-10-12,31.8300,32.9700,31.4833,32.4067,1802442
2021-10-13,32.5000,33.1600,31.6133,31.8467,1877523
2021-10-14,32.3933,32.6633,30.7767,30.8333,2873250
2021-10-15,31.2633,31.5500,29.0317,29.6367,4467510
2021-10-18,29.4211,31.1533,29.3977,31.0067,1960830
2021-10-19,31.0367,32.4000,30.8033,31.5167,1937298
2021-10-20,31.6533,32.6167,31.1300,31.3067,1864020
2021-10-21,31.1300,32.2000,31.0000,31.7700,990843
2021-10-22,31.8200,32.1367,30.5700,31.4300,1303410
2021-10-25,31.6017,33.9633,31.4267,33.3200,4033251
2021-10-26,33.3333,34.5667,32.4100,32.9733,2166072
2021-10-27,33.3433,33.9508,31.8300,31.8367,1386207
2021-10-28,32.0867,32.8000,31.5367,32.5800,1275768
2021-10-29,32.5500,32.6400,31.5900,32.1733,1638336
2021-11-01,32.2233,34.9833,32.0000,33.8000,3335532
2021-11-02,33.9067,33.9666,31.8800,33.7167,2740416
2021-11-03,33.7200,35.3867,33.1800,34.9500,2673594
2021-11-04,35.0967,35.6267,34.2967,34.6500,1484535
2021-11-05,35.0000,36.2300,34.0333,36.0233,2278938
2021-11-08,36.3333,36.7400,34.6067,34.6500,1806219
2021-11-09,35.0000,36.0733,33.7640,33.8367,2228640
2021-11-10,32.8283,33.0400,31.2600,31.2967,3638997
2021-11-11,35.1833,35.3700,30.7100,32.5700,6116205
2021-11-12,31.8733,32.3083,27.7733,27.7833,10885242
2021-11-15,27.7133,27.7800,25.2733,25.9233,9524172
2021-11-16,26.4500,26.9333,25.0400,26.5067,5488911
2021-11-17,26.0000,26.2567,25.0967,25.6733,5185758
2021-11-18,25.7000,26.0833,24.8367,25.6667,2779362
2021-11-19,25.5100,25.6233,24.0400,24.2800,3730056
2021-11-22,24.5827,25.0433,23.5233,24.4800,3400980
2021-11-23,24.3500,24.9533,23.3400,23.8667,2837964
2021-11-24,23.7467,24.5400,23.0300,24.4300,2754342
2021-11-26,23.2500,24.4633,22.7525,23.7933,2401233
2021-11-29,24.0167,24.0966,23.2000,23.5933,2684985
2021-11-30,23.3833,23.6667,22.3900,22.8033,3279195
2021-12-01,23.2267,23.3067,20.3633,20.9700,5088624
2021-12-02,21.1700,22.0365,20.6700,21.8400,3284679
2021-12-03,21.8967,21.8991,20.5933,21.0167,3319845
2021-12-06,20.7233,21.8400,19.7117,21.5967,3334692
2021-12-07,22.4533,23.7600,22.4167,22.8600,2714217
2021-12-08,22.8933,24.1967,22.3933,23.9533,2130189
2021-12-09,23.8000,24.1698,22.0533,22.3767,2416296
2021-12-10,22.6033,22.9841,21.8300,22.0967,1613763
2021-12-13,22.1200,22.1200,20.5367,21.1300,2092401
2021-12-14,20.7367,21.3200,20.4767,20.9200,2074671
2021-12-15,21.0467,21.8233,20.2167,21.6433,2221842
2021-12-16,22.0333,22.4533,20.8233,21.2367,3507288
2021-12-17,20.9167,22.7633,20.3367,22.6667,3487866
2021-12-20,22.0533,22.4300,21.3367,21.9733,1752033
2021-12-21,21.9900,23.5100,21.9600,23.4433,2009610
2021-12-22,23.3533,23.7167,22.5333,23.6300,1344255
2021-12-23,23.7367,24.9891,23.1733,24.8667,1950318
2021-12-27,24.9167,25.1367,24.2033,25.0333,1813713
2021-12-28,24.9733,25.1333,23.9267,24.5167,1682814
2021-12-29,24.5967,24.7533,24.0950,24.3700,1153800
2021-12-30,24.3333,25.0667,24.0900,24.5067,1372869
2021-12-31,24.4967,25.2000,24.2000,24.8567,3266664
2022-01-03,24.8667,25.3917,24.0067,25.0300,1652916
2022-01-04,24.9833,25.0000,22.2667,23.0000,2725854
2022-01-05,22.7433,22.9117,20.8734,21.2233,2139558
2022-01-06,20.7053,21.5667,20.1700,20.5067,2618256
2022-01-07,20.3933,20.4400,18.0600,18.2000,5071506
2022-01-10,16.9767,16.9933,15.2117,16.5700,9940452
2022-01-11,16.6233,18.1725,16.0833,18.1033,5018580
2022-01-12,18.4233,19.2033,17.1873,17.3733,2711454
2022-01-13,17.5000,17.5767,16.6209,16.7467,1700640
2022-01-14,16.3833,16.8133,15.8433,16.4467,3057072
2022-01-18,15.8633,16.2967,15.6137,15.8400,3429846
2022-01-19,15.9333,16.0109,15.0000,15.0300,2878110
2022-01-20,15.1933,15.9433,14.3933,14.5567,3204741
2022-01-21,14.2117,15.4566,14.1133,14.6400,3566823
2022-01-24,14.1333,15.7933,13.5933,15.6600,5691012
2022-01-25,15.1700,15.4500,14.4000,14.7233,3000585
2022-01-26,14.8867,15.2400,13.9700,14.1233,3294690
2022-01-27,14.3100,14.4700,13.2667,13.4967,2860494
2022-01-28,13.4833,15.2200,13.1500,15.0167,4778331
2022-01-31,14.9867,16.1633,14.7933,15.9100,2757417
2022-02-01,16.1591,16.7867,15.4167,16.7233,2780370
2022-02-02,16.9733,17.2500,16.3883,16.6500,2912802
2022-02-03,16.1133,16.5867,15.6033,15.6633,2595990
2022-02-04,15.6367,16.4967,15.3633,16.3067,2556297
2022-02-07,16.3000,17.2267,16.2633,16.6600,2078619
2022-02-08,16.6133,17.9667,16.3867,17.8500,2333652
2022-02-09,18.3033,19.2333,18.0000,19.1633,2641077
2022-02-10,18.4000,20.1767,18.4000,19.2000,3740769
2022-02-11,19.2367,19.7065,18.5700,18.9500,2129814
2022-02-14,18.7633,19.5467,18.4433,19.1900,1971570
2022-02-15,19.5567,20.7767,19.5567,20.7033,2270526
2022-02-16,20.5467,20.5777,19.5033,19.9733,1577226
2022-02-17,19.9533,19.9533,18.4433,18.7900,1907052
2022-02-18,18.7300,18.9267,17.0967,17.2100,3732441
2022-02-22,17.0000,18.9900,16.8133,18.6500,3217251
2022-02-23,18.7200,19.7900,18.4400,18.5200,4449699
2022-02-24,17.4833,20.3700,17.0300,20.2933,3505827
2022-02-25,20.3533,21.2633,19.8633,21.2533,3343848
2022-02-28,21.0833,22.1333,20.8800,21.2967,2733390
2022-03-01,21.1000,21.6167,20.6467,20.9333,5302038
2022-03-02,19.0167,21.6667,18.7367,21.6067,7009725
2022-03-03,21.6700,21.8317,19.0367,19.2000,2920368
2022-03-04,19.0733,20.3133,17.8967,18.2900,3421866
2022-03-07,18.5033,18.5711,16.2400,16.2900,3362289
2022-03-08,16.1100,16.2933,15.3367,15.5367,3191160
2022-03-09,16.2533,16.9667,16.1833,16.8133,2540118
2022-03-10,16.3333,16.8508,16.0433,16.5200,1242951
2022-03-11,16.8967,16.8967,14.9733,15.0467,1795269
2022-03-14,14.7967,15.2167,13.8633,14.1300,2335221
2022-03-15,14.3633,15.1400,14.1133,15.0133,3497304
2022-03-16,15.3900,16.6800,15.2733,16.6067,4399620
2022-03-17,16.5533,19.1500,16.2667,18.9633,3437274
2022-03-18,18.8167,20.4567,18.8050,20.3933,3133365
2022-03-21,20.4833,20.6633,19.2500,19.9200,2690547
2022-03-22,19.7567,20.2267,19.2433,19.4333,2349945
2022-03-23,19.2867,19.7533,18.7350,19.3000,1581495
2022-03-24,19.4600,19.6633,18.1233,18.9033,1724709
2022-03-25,18.8867,19.1000,18.0833,18.5433,2232708
2022-03-28,18.5700,19.3200,18.4300,19.2100,1631796
2022-03-29,19.6667,20.1667,19.1133,19.8400,1499781
2022-03-30,19.5433,20.2127,18.9367,19.0533,1984479
2022-03-31,19.0100,19.1633,18.3433,18.3933,1364784
2022-04-01,18.4300,19.6800,18.1067,19.5533,1999035
2022-04-04,19.7933,20.5267,19.6033,20.0433,2156418
2022-04-05,20.0167,20.1100,18.5400,18.9200,2664708
2022-04-06,18.3733,18.4667,16.4105,17.3333,4052208
2022-04-07,17.2067,17.7800,17.0100,17.6267,2149386
2022-04-08,17.4767,17.4767,16.5883,16.6767,1559028
2022-04-11,16.3333,17.0767,16.0967,16.7133,1459056
2022-04-12,17.2000,18.0000,16.8234,16.9767,1321020
2022-04-13,16.9767,17.9967,16.7400,17.5533,1412634
2022-04-14,17.6167,18.2067,17.4163,17.9267,2041014
2022-04-18,17.6633,18.0267,16.9033,17.6833,2496762
2022-04-19,17.7367,19.2333,17.6700,19.0800,2017602
2022-04-20,18.8433,19.6633,18.7667,19.3533,1834161
2022-04-21,19.6667,19.9767,18.2333,18.3867,2366868
2022-04-22,18.1967,18.7767,16.9667,17.4867,2438223
2022-04-25,17.2667,19.2233,17.2200,19.1667,2637708
2022-04-26,18.8200,19.2567,17.6600,17.7767,1998732
2022-04-27,17.7600,18.4759,17.2847,17.9867,1770645
2022-04-28,18.0503,19.1100,17.3567,18.5800,1835244
2022-04-29,18.3600,19.0800,17.2233,17.3333,1947309
2022-05-02,17.3333,18.2700,16.9302,18.1933,2339895
2022-05-03,18.1700,18.6100,17.4000,18.0267,2012373
2022-05-04,18.2433,19.4033,17.3933,19.2567,2176782
2022-05-05,18.8467,18.8983,16.6067,16.9300,3103767
2022-05-06,16.6733,17.3633,15.5600,16.9100,2687820
2022-05-09,16.2567,16.4500,13.7942,13.9633,4073766
2022-05-10,14.4500,14.5325,12.7700,13.7700,6469473
2022-05-11,15.2800,17.7500,14.5800,15.8067,13071678
2022-05-12,15.6103,17.3033,15.1567,16.6800,4432536
2022-05-13,17.1300,19.9333,17.1300,18.7933,6924369
2022-05-16,18.6233,18.9600,17.7633,18.2667,3713451
2022-05-17,19.1133,19.9967,18.5167,19.5267,3034509
2022-05-18,19.0133,19.4500,18.2467,18.8167,3296439
2022-05-19,18.7233,21.0333,17.8700,20.0033,4546422
2022-05-20,20.1467,20.4867,18.6333,19.5900,3108786
2022-05-23,19.7433,20.9200,18.7933,20.8733,3204432
2022-05-24,20.3667,20.3667,18.7867,19.5800,2747004
2022-05-25,19.3833,20.9867,19.3833,20.8133,3246111
2022-05-26,20.9900,22.9172,20.9002,21.9467,2847114
2022-05-27,22.2167,23.7633,22.1000,23.6200,2720952
2022-05-31,23.4300,23.5767,21.8900,22.3633,3259155
2022-06-01,22.6633,22.9383,21.2467,21.9567,2199186
2022-06-02,21.9467,23.4167,21.6633,22.9867,2215734
2022-06-03,22.4400,23.0000,22.0033,22.8300,1673199
2022-06-06,23.5400,24.0033,22.1700,22.7300,2513958
2022-06-07,22.5000,23.4800,22.1267,23.3100,2352273
2022-06-08,23.1733,23.4830,22.7034,22.9700,2092389
2022-06-09,22.8500,23.0000,21.9667,22.0067,1726929
2022-06-10,21.1967,22.2367,20.3979,20.5033,3478248
2022-06-13,19.4800,20.0067,17.9567,18.2033,3430434
2022-06-14,18.6033,19.2633,17.9400,19.1900,3327189
2022-06-15,19.2867,19.5767,18.3967,18.8667,3502758
2022-06-16,18.0467,18.3333,17.3700,17.9767,2752143
2022-06-17,18.1933,19.1667,18.1333,18.4833,2208207
2022-06-21,18.9500,19.0200,18.2983,18.4100,2168478
2022-06-22,17.8033,18.7167,17.7226,18.5567,2265567
2022-06-23,18.9267,21.3900,18.8633,21.2833,4293792
2022-06-24,21.6633,22.4500,20.9600,22.3700,3307101
2022-06-27,22.5333,23.0333,21.7867,22.2433,3142626
2022-06-28,22.2667,22.8366,21.2300,21.2433,2747367
2022-06-29,21.3867,21.9433,20.6767,21.5033,1992741
2022-06-30,21.2833,22.4400,20.5400,21.7533,3964074
2022-07-01,21.8300,22.4277,21.2133,21.9867,2624400
2022-07-05,21.7300,25.2367,21.7083,25.0133,7780233
2022-07-06,25.0133,26.1133,24.6822,25.6400,5806767
2022-07-07,25.8367,26.7833,25.0000,25.8167,3543687
2022-07-08,25.5267,26.2267,25.0000,26.1500,2504880
2022-07-11,26.0200,26.0200,24.6967,25.0033,2204592
2022-07-12,25.1933,25.6067,23.1800,24.1100,3517017
2022-07-13,23.5433,25.6433,23.5000,24.7500,2383215
2022-07-14,24.6600,25.0833,24.0400,24.9500,1932654
2022-07-15,25.5267,27.3767,25.3700,26.9567,4771314
2022-07-18,27.7467,27.7467,25.0133,25.0933,4519110
2022-07-19,25.4233,25.7500,24.3833,25.1267,3641094
2022-07-20,25.3300,27.0000,24.8433,26.6333,3591936
2022-07-21,27.3767,28.3600,26.6933,28.3600,4012374
2022-07-22,28.2333,28.8200,26.2464,26.6767,3330645
2022-07-25,26.8000,27.8333,26.5600,27.7167,2167677
2022-07-26,27.6633,27.6633,26.8500,27.2967,1559940
2022-07-27,27.5333,28.4667,26.9867,27.9967,2050095
2022-07-28,28.1567,29.1967,27.0767,29.0767,2182002
2022-07-29,28.9433,29.6833,28.5067,29.6533,1843986
2022-08-01,32.2767,35.1733,30.9600,32.9567,13617195
2022-08-02,32.8033,36.5800,32.5162,34.5367,8323731
2022-08-03,34.8933,35.6300,34.1500,35.1433,4464153
2022-08-04,35.3900,36.5033,34.7394,36.1367,3629289
2022-08-05,34.4700,34.6633,31.1900,32.8733,14387100
2022-08-08,33.3900,33.9667,32.6247,33.7733,6881238
2022-08-09,33.3267,33.3333,30.8600,31.1267,33597867
2022-08-10,32.2333,34.8733,32.2000,34.2033,9175038
2022-08-11,34.6500,35.9633,34.1500,34.3700,6008514
2022-08-12,33.8233,35.0633,33.0267,35.0533,4516353
2022-08-15,34.6900,36.3433,33.6100,33.7500,8881617
2022-08-16,33.5167,33.5176,31.4167,33.2000,7501017
2022-08-17,33.1500,33.8733,32.2676,32.9933,3830958
2022-08-18,33.5133,34.8050,33.0367,34.3067,4440612
2022-08-19,33.4333,33.5966,32.0767,32.7600,4088715
2022-08-22,32.0700,34.8833,31.7000,34.5300,5272041
2022-08-23,34.3167,38.2633,34.0100,37.6800,9944187
2022-08-24,38.0983,39.0433,37.3500,37.8467,6557841
2022-08-25,38.6637,39.3966,37.7033,38.7000,4099500
2022-08-26,38.2450,38.3300,35.7500,36.9033,6864798
2022-08-29,35.9367,36.6633,34.8467,34.9933,5351064
2022-08-30,35.4133,35.4267,33.9433,34.8100,3953514
2022-08-31,35.6233,35.8300,33.8633,34.4967,3084615
2022-09-01,34.0000,34.1667,31.5383,33.0633,6384888
2022-09-02,33.6667,34.0900,31.9667,32.1200,3482952
2022-09-06,32.2933,32.5400,31.1004,31.2733,3420240
2022-09-07,31.3333,33.0933,31.2333,32.9767,3999318
2022-09-08,32.3467,35.2064,31.8655,34.9933,5147121
2022-09-09,35.4033,35.8900,34.5133,35.3100,3599853
2022-09-12,35.6433,36.0667,34.6933,35.7867,3708285
2022-09-13,34.1433,34.6400,33.0433,33.2667,4012209
2022-09-14,33.4233,34.7300,32.1333,34.6567,3725934
2022-09-15,34.4700,36.1233,33.6200,33.8667,3310902
2022-09-16,33.1167,33.8100,32.4000,33.5667,4717365
2022-09-19,33.2367,35.5403,33.0263,35.3500,3200514
2022-09-20,35.2367,35.3200,33.8100,34.0767,2726493
2022-09-21,34.5567,34.6667,32.7233,32.7433,3696798
2022-09-22,32.2767,32.6667,29.9133,29.9667,6068835
2022-09-23,29.0333,29.6033,28.4867,29.5067,5503779
2022-09-26,29.4567,30.7500,29.2867,29.4200,2470377
2022-09-27,30.4000,30.8900,29.4300,29.9433,2957286
2022-09-28,30.0367,31.2733,29.6267,30.9233,2050266
2022-09-29,30.3667,30.5900,29.1100,30.2833,2858928
2022-09-30,30.0333,31.6500,29.7333,30.2267,3686568
2022-10-03,30.9467,31.2633,29.7833,30.4067,2976105
2022-10-04,31.5100,31.9500,30.8833,31.4500,2537739
2022-10-05,31.2600,31.3300,28.2800,29.6967,6231924
2022-10-06,29.7000,31.0133,29.6600,29.8833,2830008
2022-10-07,29.0467,29.7566,28.1333,28.5233,3114069
2022-10-10,28.4967,30.1500,28.0133,29.7467,2630742
2022-10-11,29.3433,29.5109,27.6300,28.7700,2991942
2022-10-12,29.2600,30.2600,28.7817,30.1133,2398125
2022-10-13,28.7833,30.5600,27.9000,30.1833,3037866
2022-10-14,30.7600,31.0000,27.4600,27.5600,2713413
2022-10-17,28.3733,29.7933,28.2595,29.6067,2411103
2022-10-18,30.9633,31.9267,29.2533,29.7767,3027510
2022-10-19,29.2667,29.7533,27.8667,28.2633,2022309
2022-10-20,28.0000,28.9100,27.7433,27.8467,2079897
2022-10-21,27.8700,28.8167,26.9000,28.5533,2312724
2022-10-24,28.6800,29.1767,26.9600,28.0700,2248002
2022-10-25,28.5567,29.6000,28.2033,29.4500,3299505
2022-10-26,29.2033,31.4100,29.0433,30.1500,2658321
2022-10-27,30.3567,30.7986,29.5833,29.7900,2552601
2022-10-28,29.7667,30.7041,28.7367,30.5733,1795599
2022-10-31,30.5900,31.1167,29.6000,30.3600,1963284
2022-11-01,31.0000,32.1780,29.8300,30.1867,2783988
2022-11-02,30.1800,30.9733,28.7833,28.8833,2632314
2022-11-03,28.1833,30.0367,28.0100,29.6267,1848339
